RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
42.8602160559,63.1866621382,-2.504,1.272,19.459684,2.227837,0.8322,0
42.05114257544,63.10618558345,-2.473,1.999,20.253588,2.693224,0.9091,0
42.64410380515,63.34471115857,-2.497,1.345,18.023272,1.756067,0.8397,0
43.07538915519,63.12790862813,-2.365,1.231,20.671228,1.845941,0.8701,0
41.38164935195,62.94740371435,-3.608,2.841,15.156516,1.228261,0.952,0
41.59167780808,62.9942060856,-3.572,3.182,18.23803,1.931669,0.8337,0
41.56583095775,63.00298846803,-1.674,2.358,19.369404,2.448628,0.8412,0
41.53720119602,63.02383118077,-2.188,2.504,19.787683,1.832991,0.9374,0
41.85312294299,63.09470364469,-1.864,2.492,20.069685,2.031635,0.9026,0
41.66688532095,63.06169641627,-2.07,2.342,20.467928,1.850063,0.8411,0
41.38345508205,63.03510709808,-1.354,2.135,20.034634,2.474127,0.8133,0
41.54902686296,63.21328118248,-0.697,0.118,19.708977,2.326078,0.866,0
41.04699531352,63.06408619854,-1.91,0.519,20.784864,1.366968,0.9569,0
40.87310596005,63.00244658062,-2.098,1.703,20.004175,1.747972,0.8332,0
40.84616846887,63.04299797375,-1.416,1.311,19.794487,2.013746,0.8796,0
41.04174143031,63.1608685059,-2.329,1.197,20.602297,1.482738,0.8919,0
41.22229419815,63.18062004403,-3.524,2.063,17.558435,1.487442,0.8096,0
41.37508864602,63.21087125054,-2.17,1.386,19.575682,2.393116,0.9851,0
41.11175070449,63.24448128267,-2.351,3.195,19.859035,1.802868,0.8706,0
41.02436479354,63.2736224029,-3.452,1.277,20.272415,1.903322,0.8938,0
41.23726433911,63.33694665031,-2.349,0.772,19.572538,2.195881,0.8954,0
42.11996333022,63.25155837425,-2.063,1.372,19.79105,1.829893,0.9462,0
42.17359674718,63.26640418784,-2.582,0.721,20.518183,1.469406,0.8418,0
42.06492545919,63.275425017,-2.794,2.46,19.176455,1.545067,0.8725,0
41.7119833241,63.31448040441,-3.633,3.391,20.039837,2.036438,0.9543,0
42.14996259708,63.35900556598,-2.379,2.111,19.692286,1.722479,0.897,0
42.20896711771,63.37859533284,-2.287,1.865,19.567501,2.043913,0.84,0
42.2533858039,63.43093348746,-2.742,3.533,14.544718,1.936907,0.8074,0
41.5292510943,63.29329699352,-3.085,2.205,19.719166,2.090876,0.8301,0
41.52737597332,63.33377253606,-1.501,2.103,20.131008,1.878786,0.8715,0
41.55986222609,63.44565928474,-1.319,1.984,20.33787,1.83263,0.8469,0
41.80979783759,63.46256752374,-2.575,1.607,18.494362,1.676975,0.8789,0
41.69087649994,63.4401220953,-2.705,1.237,19.504032,1.777344,0.8748,0
41.32739882087,63.41830604173,-3.199,1.336,19.373175,1.488079,1.0498,0
41.3428197069,63.41041184483,-3.17,1.634,20.40451,1.913363,0.9003,0
41.38468831285,63.43727013258,-3.43,3.851,20.463123,1.741367,0.8762,0
40.68506560307,63.12791686509,-1.907,1.71,19.21905,1.76848,0.9189,0
40.85622165242,63.24354802958,-0.774,1.844,19.490108,1.929207,0.8538,0
40.89844112511,63.27328602701,-2.995,2.794,20.827768,1.187975,0.9845,0
40.71742155584,63.28156906554,-3.137,0.534,19.651546,1.852463,0.9247,0
40.73804419531,63.29989737623,-1.306,2.599,20.791727,1.848631,0.8611,0
40.5879456351,63.26920079575,-2.901,0.435,20.330685,1.581665,0.8784,0
40.96644571731,63.26494498781,-2.359,0.982,20.83311,1.767933,0.9273,0
41.01815810702,63.31744594616,-2.064,2.747,19.522852,2.52986,0.9393,0
40.92967428336,63.3299818856,-1.809,2.151,20.186756,2.354494,0.9456,0
41.07430866171,63.33288307286,-2.889,1.821,19.595125,1.77109,0.9582,0
40.81292593437,63.36128434783,-2.356,1.958,18.228254,1.696613,0.8967,0
40.84584809687,63.36891007032,-1.861,0.162,20.352133,2.136909,0.9545,0
41.0217636569,63.40177062693,-2.045,2.361,19.878988,1.69561,0.9192,0
40.83197626695,63.46974523639,-2.423,0.922,18.301052,1.571423,0.8604,0
40.66789395355,63.47555788855,-3.134,2.454,18.77783,1.820587,0.9003,0
40.74005242671,63.51917714175,-2.311,3.495,18.299965,2.216219,0.9021,0
40.93517089917,63.45731976474,-3.274,2.218,20.454163,1.894325,0.8756,0
40.93663401647,63.49011264883,-1.526,2.248,18.39651,1.640377,0.8459,0
40.89042523175,63.53976926078,-2.379,2.889,17.226181,1.558994,0.8067,0
40.77872015655,63.54493485949,-2.707,0.843,20.585625,1.345976,0.8675,0
40.86893450419,63.59260329958,-3.056,0.853,20.554983,1.187546,0.8189,0
40.33183612708,63.31862478322,-2.648,2.099,19.889946,2.19335,0.8333,0
40.42894547598,63.33515548297,-2.997,1.417,12.892262,1.66647,0.8667,0
40.28636048039,63.35747926354,-1.943,2.252,18.580605,1.586277,0.8275,0
40.31459626388,63.38961443185,-3.332,0.312,20.26279,1.634029,0.8232,0
40.52875393187,63.4679054577,-2.446,1.667,20.182137,1.598427,0.8344,0
40.10551072204,63.40436031588,-2.07,3.716,19.696175,1.608131,0.9294,0
40.26477465157,63.49419264324,-2.609,0.705,19.026127,1.717533,0.8652,0
40.2783464482,63.51685844015,-1.666,0.096,19.753433,1.859102,0.9677,0
40.36877784928,63.58723480026,-2.093,2.656,18.17629,1.840944,0.8539,0
40.23959472333,63.59042899329,-2.772,1.904,17.949919,2.123913,0.8374,0
40.64329406959,63.49945340183,-2.236,0.974,19.679726,1.70101,0.8617,0
40.57202605666,63.57611934113,-2.559,0.277,20.142096,1.51104,0.8208,0
41.11990332017,63.55338717102,-2.481,1.104,19.664791,2.559311,0.8304,0
41.27010206312,63.57109373101,-1.959,2.388,20.422113,1.568661,0.9264,0
41.00436948192,63.59296802843,-2.888,0.432,18.4132,1.789316,0.9224,0
36.94433498401,61.22033033232,-2.663,2.657,19.041204,2.147922,0.8298,0
36.99400133029,61.28755290803,-0.842,1.875,18.838564,2.031868,0.8663,0
36.60832961118,61.39081617319,-1.717,0.257,14.685554,1.360065,0.8691,0
36.92471960505,61.48810892397,-2.766,1.175,17.562624,2.055361,0.814,0
36.86440445263,61.56166526801,-2.087,2.103,15.131963,1.541104,0.9541,0
36.89559446088,61.59965176163,-1.854,1.399,14.841884,1.39581,0.8323,0
37.13034312629,61.5918211866,-2.695,0.504,17.204538,1.775841,1.0167,0
36.6826780532,61.53954157093,-2.04,0.968,13.725328,1.199592,1.0318,0
36.61650339233,61.58317072273,-1.471,1.511,17.541695,2.177912,0.9344,0
36.47321502643,61.64557559948,-1.63,0.316,19.157858,2.752726,0.8473,0
36.8274458411,61.60302052266,-2.737,2.815,19.689209,2.36902,0.8403,0
36.91868684316,61.76233847757,-2.703,2.146,18.257824,2.150469,0.9475,0
36.53420492187,61.73061897804,-0.883,0.168,19.274248,2.830364,0.8569,0
36.5918196304,61.82448657085,-1.701,2.16,19.638296,2.569428,0.8798,0
36.7182579841,61.8870223412,-1.748,1.709,19.662819,2.786764,0.9468,0
37.38844980924,61.71689262402,-1.912,1.501,18.683386,2.263453,0.9264,0
37.3836861801,61.73284641735,-3.003,1.994,20.86993,1.869665,0.9666,0
37.60161358231,61.72706094911,-3.067,2.159,20.309649,2.162911,0.9362,0
37.54453384165,61.73822322129,-3.539,3.185,17.420168,1.857357,0.8031,0
37.53869698906,61.76876562975,-1.988,1.967,18.790483,2.070889,0.8409,0
37.57036281181,61.79178876249,-2.132,0.52,20.442827,2.343807,0.8396,0
37.48045371484,61.75380120071,-1.904,2.56,19.370398,2.22543,0.9688,0
37.25757053799,61.73313091482,-0.1,0.813,19.299465,2.820757,0.811,0
37.23868672555,61.74113667454,-2.278,1.166,20.504593,1.828699,0.8561,0
37.08598025213,61.76322761043,-1.87,1.013,19.32903,2.510746,0.8535,0
37.37525182374,61.8207383818,-2.973,0.996,20.624605,2.216509,0.924,0
37.41760178,61.82854659065,-2.331,1.014,20.196922,1.897621,1.0153,0
37.35059322048,61.8622281639,-2.185,1.37,17.836922,1.951956,0.9505,0
37.63892244982,61.80038138731,-2.947,1.791,20.741106,2.167812,0.7949,0
37.59442689719,61.79932522147,-1.69,0.611,20.701818,1.529961,0.9711,0
37.67884441998,61.81944978783,-2.209,0.401,20.582283,1.696196,0.8344,0
37.59906277762,61.86970386841,-2.756,0.932,19.805038,2.047726,0.8308,0
37.57038046868,61.90168987321,-1.958,1.479,17.899515,1.970793,0.8375,0
37.66441715784,61.91555849969,-1.543,1.375,18.310135,2.043495,0.9678,0
37.71371855225,61.98263354982,-1.982,2.664,20.74666,1.54874,0.9866,0
37.72741106836,62.03158225828,-2.039,1.472,17.613722,1.767666,0.9948,0
37.46083916847,61.92513002247,-3.062,1.053,19.646946,2.035755,0.9317,0
37.57389419055,61.9527154225,-0.993,1.37,20.1571,1.935257,0.9177,0
37.48940402728,61.92856462331,-2.629,0.158,20.648993,1.942455,0.9936,0
37.34432193458,61.97499894876,-2.313,1.171,19.970842,1.842306,0.8905,0
37.53069682281,61.98748937597,-2.92,2.038,19.593168,1.964504,1.0377,0
37.57670134096,62.00262916342,-1.271,0.141,18.98051,2.651102,0.9052,0
37.53665963124,62.06930182233,-1.971,2.304,20.703192,1.506134,0.7829,0
37.06794816486,61.80004184661,-0.938,1.574,20.042559,2.213848,0.8357,0
36.99271092225,61.80638866927,-1.876,3.317,16.555952,1.730173,0.909,0
36.97439960876,61.84737109782,-0.836,0.152,19.9947,2.88213,0.9476,0
37.19619695366,61.89884163828,-1.872,1.712,18.442919,2.222071,0.9195,0
37.07426506247,61.97460149883,-0.511,2.838,19.037767,2.256163,0.8322,0
37.12187446093,61.96265408724,-1.649,1.127,17.86879,2.035328,0.897,0
37.05098745499,62.07368243993,-1.676,1.699,20.130999,1.949951,0.9802,0
37.26838132347,61.98679073642,-3.169,3.047,19.565977,2.013701,0.8227,0
37.26109533341,62.01255328317,-2.613,2.453,19.987513,2.159281,0.8484,0
37.36046787849,62.04469415084,-2.137,2.212,14.823887,1.145644,0.9507,0
37.3281310132,62.05321557204,-2.855,1.804,20.738855,1.717178,0.9689,0
37.25349626593,62.12865251444,-1.717,1.619,20.239874,1.817762,0.9152,0
37.2457040073,62.12543315706,-1.415,0.67,20.253597,2.464218,0.9624,0
37.47099825956,62.08002947676,-1.41,1.351,20.02427,2.492912,0.9406,0
37.38524439907,62.11805856691,-2.549,0.948,20.308376,1.519724,1.0384,0
37.43856143612,62.13447180117,-2.715,2.192,19.601444,2.982639,0.8876,0
37.33172398139,62.0925986636,-1.891,0.456,19.435165,2.956186,0.7991,0
37.16372377672,62.16074388483,-2.83,1.761,20.36453,1.653637,0.9312,0
37.1220200641,62.17516663592,-2.251,0.872,20.004902,1.980843,0.8264,0
37.25362829109,62.19103764146,-2.901,0.766,19.252342,2.64217,0.7895,0
37.25214274589,62.20983450652,-3.128,1.247,20.82204,1.221031,0.9832,0
37.2964316728,62.24874059748,-2.551,0.571,19.824217,1.823261,0.9846,0
37.27168361789,62.27946586372,-2.283,3.11,20.149202,1.935682,0.8419,0
37.15069998248,62.26960586388,-2.061,3.734,20.624557,1.81683,0.8276,0
37.1853546059,62.28279272147,-1.294,1.462,18.46686,2.310968,0.8707,0
37.18124751939,62.2874630138,-3.066,0.729,20.462748,1.71368,0.9392,0
36.56954071068,61.83656528552,-3.372,0.261,19.33089,2.384409,0.9923,0
36.53201592883,61.87268672443,-3.481,3.202,18.31435,2.133593,1.0416,0
36.50205634682,61.86919202979,-1.912,1.07,20.560268,2.199707,0.9383,0
36.52958494467,61.97815050274,-2.519,1.928,17.088959,1.875156,0.9945,0
36.65591495793,62.0422789304,-0.62,0.316,19.334944,2.82415,0.8813,0
36.69620917542,62.06417623363,-0.155,2.199,20.689852,1.841986,0.8331,0
36.72974816961,62.09486415597,-1.755,1.876,20.253412,2.26273,0.8797,0
36.77151814462,62.13788826517,-3.137,0.657,16.584484,1.599585,0.9377,0
36.56873148608,62.09619432427,-2.094,2.026,17.940199,1.782434,0.9377,0
36.67506315374,62.17975254497,-1.788,3.545,20.395523,2.304613,0.8693,0
36.70294347613,62.21549523092,-2.246,1.751,17.08196,1.617584,0.8407,0
36.97288158496,62.21303480881,-3.618,1.858,16.957338,1.66898,0.9566,0
36.97235816659,62.27149636417,-2.043,2.669,19.596968,2.668465,0.9278,0
36.89662165349,62.30614778546,-1.309,1.749,14.965336,1.256331,0.8916,0
37.07462404263,62.25970880979,-2.11,1.757,19.095072,2.01119,0.9735,0
37.05735724283,62.32528635079,-1.884,1.729,15.563932,1.293848,0.8173,0
37.14103803896,62.33796060055,-1.583,1.19,20.35796,1.901978,0.8654,0
37.03802621674,62.35298484549,-0.993,2.06,20.368595,1.53787,0.9094,0
36.96672133722,62.40920239616,-1.341,0.419,13.973056,1.022924,1.0016,0
36.82987181437,62.45866388779,-1.217,2.553,19.108894,1.918842,0.9743,0
36.84145503133,62.45446421979,-3.345,0.512,20.57064,1.628397,0.9793,0
36.85268212356,62.49552552156,-2.494,0.447,20.548851,1.586361,0.7999,0
37.90312641316,61.99728411327,-2.32,0.832,20.060999,2.033558,0.9542,0
37.83563774919,62.00547451377,-2.082,2.02,20.60002,1.969513,0.9579,0
37.76929192729,62.03103290727,-1.714,0.129,19.992252,2.552902,0.9857,0
37.90572189151,62.0822835533,-3.413,0.829,19.756454,1.725649,0.95,0
38.0120259484,62.11219490672,-2.293,1.851,17.41206,1.792847,0.9677,0
38.12369826236,62.12720993556,-3.249,0.491,19.309072,2.217632,0.8265,0
38.04559715249,62.11732038186,-0.653,1.683,19.29784,1.874786,0.8816,0
37.94854182283,62.10630772552,-2.865,2.799,20.335705,1.849274,0.9174,0
38.00376232971,62.17082286261,-1.537,1.506,19.926483,1.921646,0.8253,0
37.78175429189,62.12447482311,-0.7,1.823,20.448439,1.545254,0.8658,0
37.82517331843,62.140512874,-2.058,0.627,20.04076,1.674259,0.9866,0
37.71793500824,62.19681293221,-3.198,0.866,19.442804,1.961506,0.9293,0
37.78955193672,62.16553877966,-0.657,2.829,20.161804,1.932894,0.8227,0
37.71562964749,62.21779666947,-3.131,1.032,19.748379,2.073967,0.893,0
38.11565418131,62.18538827675,-1.833,1.61,16.71116,1.451915,0.9062,0
38.11478658284,62.24097139798,-2.163,2.103,18.530584,2.05827,0.9446,0
38.0621529187,62.28768229449,-2.663,2.495,15.214628,1.178474,0.9047,0
38.30895364774,62.26625525358,-1.242,1.683,19.093922,1.731918,0.8756,0
38.35558334737,62.30148959528,-1.913,1.585,19.191252,1.768967,0.959,0
38.34874004083,62.29876718701,-1.983,0.798,20.808138,1.500298,0.8239,0
38.15060851573,62.31823420055,-1.982,0.609,19.39164,1.677845,0.968,0
38.17330719519,62.33739780376,-1.961,1.102,20.634615,1.836382,0.8641,0
38.22055315767,62.36267403457,-0.994,1.795,20.671114,1.753206,0.8105,0
37.9396255781,62.26507983057,-1.161,1.663,20.500483,1.707157,0.8988,0
37.91751166993,62.28124697753,-2.293,1.797,17.425083,1.689852,0.9234,0
37.94983733466,62.2966218515,-2.601,2.163,20.786478,1.527323,0.925,0
37.82736178439,62.32574796275,-3.301,0.378,19.454973,1.812084,0.9038,0
38.12253351382,62.40333247153,-2.222,0.824,20.15571,1.779776,0.8338,0
38.04511083783,62.40597477746,-2.556,2.298,14.572898,1.155949,0.9156,0
38.00811109534,62.44736169863,-1.77,0.595,18.938498,2.484766,0.9419,0
37.49443807201,62.17700120843,-0.076,1.592,19.587936,1.655058,0.8743,0
37.64825915429,62.21439705496,-3.158,2.995,19.461945,1.982147,1.0692,0
37.56101083251,62.24668786275,-3.108,0.755,19.7127,2.264633,0.9959,0
37.4437716039,62.20884318203,-2.072,0.757,19.069098,1.82699,1.0073,0
37.49657572996,62.27581820316,-2.243,2.088,17.121124,1.62258,0.8579,0
37.45919051885,62.27715323401,0.135,1.558,19.85469,1.770531,0.8361,0
37.63651805451,62.35481656801,-1.879,2.069,15.347439,1.213315,0.8722,0
37.65987438645,62.36309448629,-2.565,0.338,20.116726,1.667524,0.8578,0
37.3359472479,62.25685887509,-1.99,1.373,18.313246,1.949482,0.9855,0
37.33785426218,62.27485446893,-1.1,2.157,20.517378,1.64212,0.8127,0
37.28218224536,62.33127533388,-2.054,1.605,16.381916,1.493988,0.8368,0
37.31393056283,62.37628844915,-1.043,3.224,16.428816,1.446466,0.9057,0
37.34756383423,62.39408826812,-2.593,0.225,19.646889,1.863325,0.8377,0
37.30863318898,62.39990961618,-0.288,1.791,17.734318,1.731665,0.8254,0
37.53425104998,62.34828092103,-2.486,2.662,18.525063,1.734579,0.8799,0
37.48839891582,62.37596575897,-2.366,3.325,20.714678,1.705824,0.8315,0
37.39697980486,62.46357044487,-0.894,2.467,17.625494,1.737427,0.8292,0
37.43791132957,62.49156983321,-1.751,1.416,17.91039,1.868073,0.9606,0
37.83879819803,62.38425618443,-1.896,2.252,17.79612,1.727842,0.9676,0
37.85603435738,62.39626019628,-1.527,1.217,16.403223,1.381755,0.8057,0
37.78502273335,62.46188413765,-2.025,1.06,19.807802,2.030657,0.8263,0
37.74811788653,62.46400961715,-2.671,0.424,20.693563,1.636194,0.9995,0
37.90428448988,62.49237738649,-1.394,1.238,19.417341,2.033646,0.8602,0
37.94198010893,62.53958733457,-2.094,0.626,20.817503,1.829048,1.0507,0
37.89398898541,62.59094563873,-1.929,1.883,19.594206,2.370489,0.8674,0
37.63000030234,62.49208077849,-1.7,0.277,13.731975,1.029169,0.8722,0
37.61800669416,62.51418430721,-1.753,0.561,19.766165,2.265316,0.9229,0
37.57833922384,62.5096468413,-1.942,2.649,15.538682,1.445494,0.8251,0
37.77151906142,62.61631378666,-1.955,3.141,19.671394,1.899448,0.9862,0
37.79865296603,62.618751985,-1.594,1.676,19.808699,1.751047,0.876,0
37.74044825046,62.61736547723,-2.219,1.838,15.671941,1.303019,0.9259,0
37.69039671382,62.65395246795,-2.371,1.673,20.651983,1.461145,0.9434,0
37.71463043586,62.68522384082,-3.353,2.438,15.596436,1.29656,0.9947,0
38.39915307721,62.3337532311,-2.878,1.241,20.260294,1.766174,1.0095,0
38.38600106898,62.36342842228,-3.33,0.981,19.694973,2.222704,0.9971,0
38.35638013484,62.44640568174,-2.622,1.207,16.799397,1.567558,0.9929,0
38.36172792779,62.49890489734,-2.022,0.399,19.64501,2.023718,0.9846,0
38.49608306749,62.47901094394,-1.608,1.113,19.825241,2.166948,0.8745,0
38.61678397317,62.53088071302,-1.966,0.928,19.939657,2.062265,0.8328,0
38.51429052287,62.51807747101,-3.117,3.536,16.423082,1.374361,0.7531,0
38.25820306801,62.46625021156,-2.866,0.985,20.028383,2.344295,1.028,0
38.26400599109,62.54462172181,-2.367,0.806,19.946629,1.923984,0.9803,0
38.276499783,62.54327065495,-3.027,0.467,20.88378,1.805349,0.7974,0
38.09292244301,62.51934248269,-1.418,3.03,19.749828,2.057447,0.8526,0
38.12626351444,62.54644938938,-2.082,2.458,20.485893,2.023829,0.8033,0
38.19745556488,62.58782515221,-0.591,1.674,19.82849,2.243895,0.8573,0
38.29509962255,62.54422459512,-1.868,0.172,20.646269,1.333578,0.9035,0
38.34385722692,62.57122335789,-2.133,2.278,18.09509,1.929886,0.9177,0
38.41457162211,62.63764634788,-1.397,2.661,20.468288,1.836096,0.9352,0
38.26329460468,62.63274335526,-2.675,1.224,19.714233,2.293325,0.9534,0
38.65801607363,62.51232418786,-0.776,0.321,20.44018,2.967266,0.9486,0
38.61772357341,62.62697283191,-1.974,0.903,20.686707,1.580667,0.9563,0
38.5825968563,62.63605549407,-1.093,2.0,18.882027,2.037506,0.9155,0
38.63349513826,62.68322434637,-2.076,1.605,18.582718,2.112902,1.0276,0
38.76833938819,62.65483323515,-1.465,2.354,20.42306,2.284893,0.8732,0
38.42503690438,62.65491946631,-2.121,0.764,16.283543,1.384491,0.8309,0
38.52660304401,62.8442431461,-1.929,1.392,20.61976,1.834822,0.9012,0
38.60668489934,62.85583387369,-3.032,0.348,11.758856,1.865533,0.8777,0
38.03145238704,62.63117568991,-1.716,1.269,20.341743,1.388041,0.8558,0
38.00697098294,62.6491655808,-2.926,0.789,19.449348,2.045666,0.8309,0
38.0238262874,62.65442074911,-2.418,1.436,16.1523,1.377574,0.8287,0
38.15793155605,62.65064262925,-1.994,1.742,15.535055,1.224099,0.868,0
38.13585513094,62.6623388205,-2.641,1.206,20.532808,1.609991,0.995,0
38.28660711513,62.68590662174,-2.708,0.834,19.036022,2.515247,0.9524,0
38.08401527662,62.73150313997,-2.067,1.757,20.157024,1.588335,0.8869,0
37.8428124162,62.65998565197,-2.896,0.485,19.150238,1.696196,0.9013,0
37.80817305715,62.65145978396,-1.791,0.963,20.66741,1.143436,0.8922,0
37.9267001994,62.72732137996,-1.624,1.834,19.717985,1.839443,0.8346,0
38.009875968,62.79293675984,-2.451,3.399,19.714813,1.896135,0.8518,0
37.97753088442,62.85809380874,-0.828,1.527,20.02809,1.731134,0.8987,0
38.28342868831,62.7568038968,-2.038,1.35,19.963923,1.693266,0.8703,0
38.38695512604,62.80292824288,-0.864,1.583,20.723972,1.708649,0.9071,0
38.22868141902,62.79341246146,-3.592,2.815,19.376612,1.876772,0.8243,0
38.29211076085,62.850366647,-2.105,3.376,20.87693,1.924231,0.9808,0
38.26745857245,62.87835308411,-1.433,2.165,16.453964,1.424377,0.8879,0
38.42151330295,62.91438774151,-3.359,0.831,18.336794,2.466227,0.9342,0
38.01610805082,62.85616472772,-2.056,1.137,20.4136,1.739815,0.8889,0
38.0982628408,62.88240341017,-1.035,2.975,20.790812,1.42622,0.9051,0
38.05371342209,62.89085621187,-2.067,1.279,15.037172,1.202218,0.9995,0
38.06914708519,62.8887482024,-3.37,0.452,19.777952,2.043243,0.8338,0
38.36680632636,62.99018310536,-2.222,1.616,19.15299,2.157684,0.9731,0
38.33117340465,62.99268412115,-1.875,1.301,19.321835,1.853464,0.9419,0
38.16546071691,62.95395190932,-1.74,1.115,20.793139,1.498335,0.8713,0
38.19818409154,63.03524782358,-1.251,2.206,20.607841,1.742786,0.8882,0
38.21450606831,63.05563521266,-2.449,0.925,15.059502,1.283967,0.9275,0
38.21852339846,63.05428308982,-2.556,0.951,15.134106,1.296044,0.9121,0
37.25667738849,62.36423811223,-0.449,1.786,20.26789,1.803431,0.8812,0
37.28982186442,62.40622032053,-1.63,1.788,20.246695,1.617887,0.8787,0
37.13231694504,62.42844627842,-1.482,1.602,20.246372,1.780537,0.9919,0
37.18672180091,62.46208697195,-2.229,2.992,19.709267,1.920639,0.9566,0
37.2051739673,62.47793439097,-1.985,1.727,17.954819,1.844952,0.8415,0
37.35854323981,62.4937588252,-0.619,1.916,18.461016,2.005566,0.8743,0
37.37486342483,62.51521685669,-1.499,1.417,20.47438,1.468807,0.8335,0
37.05820354359,62.48357795182,-2.126,1.481,20.645584,1.684309,1.0181,0
36.92684246077,62.50888078319,-3.135,2.198,19.339262,2.461552,0.8861,0
36.87286441931,62.52456615928,-2.239,1.488,16.211153,1.418547,0.8786,0
36.994666206,62.55414709878,-2.076,2.382,17.821909,1.828989,0.8448,0
36.98713751801,62.55947679028,-1.825,1.486,18.823566,1.923506,0.8439,0
37.16529528497,62.53593970732,-1.869,2.168,20.81541,1.582285,0.9246,0
37.15844938484,62.54118959648,-2.096,1.974,15.505907,1.280927,0.7969,0
37.17878023706,62.5744045463,-2.446,0.861,19.045511,1.753042,0.8525,0
37.19394369536,62.58420549422,-1.879,0.205,20.040447,2.102108,1.0232,0
37.20579335759,62.63796662321,-2.437,0.289,20.210518,1.997488,0.8253,0
37.08894519631,62.62496786669,-3.59,0.621,14.959115,1.317457,0.9205,0
37.09398503556,62.64175369549,-1.873,1.701,20.203396,1.84466,0.8629,0
37.51138470922,62.57049618659,-0.671,1.579,19.605484,1.847307,0.8531,0
37.38333727068,62.60009290486,-0.853,1.423,20.50582,1.974646,0.8692,0
37.3012637476,62.61155370873,-0.291,2.032,20.52177,1.531961,0.8228,0
37.50896739045,62.63833216723,-2.332,1.584,20.787863,1.601032,0.8372,0
37.55565984439,62.6910024804,-0.546,3.235,12.026943,1.662125,0.8741,0
37.31040407489,62.74201345388,-2.002,2.02,20.457972,1.850092,1.0155,0
37.2596010642,62.70744036665,-1.659,1.598,19.547762,1.834316,0.9435,0
37.24123006879,62.7631392997,-0.409,1.54,18.805378,1.841944,0.8825,0
37.41982576737,62.72841459272,-2.798,1.57,18.877676,1.97077,0.8873,0
37.38437833531,62.76683184179,-2.149,1.486,20.346203,1.773024,0.8726,0
37.41338662964,62.79098830966,-1.95,2.084,19.84524,1.934423,0.8298,0
37.44025124219,62.81011137485,-1.953,1.61,20.303328,2.403122,0.8565,0
37.43854932547,62.81920792465,-1.882,2.033,20.866385,1.734522,0.8554,0
37.27904865272,62.7747505693,-1.575,1.833,20.645687,1.542666,0.9527,0
37.00095344447,62.62814871676,-1.828,1.82,20.50368,1.808145,0.862,0
37.76885461642,62.75028172143,-3.138,0.574,19.32658,1.934214,1.0101,0
37.58213161326,62.80279569826,-1.47,1.199,19.424969,1.955852,0.8904,0
37.9212337788,62.87089104292,-2.866,0.319,20.286306,1.829014,0.8379,0
37.86493342746,62.91667941028,-1.713,1.743,18.951427,2.094879,0.8881,0
37.80454353188,62.90223182157,-2.779,1.889,20.872307,1.268772,0.8996,0
37.85516329168,62.92450321301,-2.463,0.614,20.431744,2.151852,1.0476,0
37.51691286177,62.8444049729,-3.298,0.409,19.65296,2.211813,0.8614,0
37.48664819303,62.85300604047,-2.066,1.581,20.2699,1.850639,0.9765,0
37.54288673224,62.87362318399,-1.113,2.339,20.752117,1.790422,0.9414,0
37.51377182365,62.87804692863,-2.173,3.062,19.167803,2.014366,0.8234,0
37.71899103855,62.93693264572,-2.482,3.141,20.181948,1.834196,0.8487,0
37.69353928505,62.987697127,-1.991,2.205,19.84393,1.710409,0.8959,0
37.57287218878,62.967345569,-2.339,2.39,16.197014,1.424221,0.8786,0
37.61279928775,62.99696491507,-1.848,0.634,20.604046,1.470924,0.9432,0
38.00914992848,62.93439218252,-3.137,0.254,19.85441,2.033459,0.9371,0
37.92653955216,62.97385586138,-2.431,0.25,19.355755,1.744785,0.8906,0
37.834255215,63.00398922208,-1.667,1.063,20.116104,1.826349,1.0017,0
37.92527460761,63.00923676498,-0.904,1.971,20.536512,1.676518,0.8371,0
38.14425122235,63.05973523894,-2.236,0.679,20.08308,1.735447,0.825,0
38.13480257133,63.09442185688,-0.749,2.884,19.343924,1.826572,0.8638,0
38.02416453893,63.05115090467,-1.588,1.911,20.0902,1.783302,0.933,0
37.7889779172,63.04583671244,-2.071,0.658,20.456089,1.525206,0.9054,0
37.86558603983,63.09104198654,-2.89,1.559,18.726614,1.898985,0.8503,0
37.80365919768,63.09505249321,-1.45,0.696,20.207748,1.037203,0.8213,0
37.71686223715,63.059902307,-1.993,0.829,20.65016,1.257252,0.8762,0
37.92088453766,63.13371858972,-2.263,2.17,19.875782,2.17304,0.9625,0
37.91305230202,63.14413386921,-2.555,2.636,16.110535,1.468099,1.0342,0
38.7750411266,62.7992478944,-2.738,3.334,17.84433,1.747921,0.8043,0
39.11818273745,62.84840502711,-1.979,1.515,19.77638,2.053688,0.9557,0
39.08209864596,62.9078486674,-2.219,2.066,15.433036,1.305231,0.8856,0
38.7672260749,62.81583273556,-2.274,1.44,20.494333,1.761011,0.8315,0
38.74762858978,62.86561558292,-2.536,0.367,19.864147,2.110798,0.837,0
38.73220963542,62.87270464244,-0.748,1.92,19.641895,1.9536,0.8383,0
39.23719721109,63.01252008383,-3.668,0.673,20.607473,1.845038,0.9341,0
39.1432102047,63.00438377587,-1.752,1.36,20.578566,1.364328,0.8239,0
39.36633900794,63.11444119262,-3.634,3.451,19.208853,2.123833,0.9816,0
