RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
40.58825650175,61.77260600962,-1.662,2.085,17.007868,1.506849,0.8461,2
40.59095975283,61.79507407976,-1.802,2.212,17.146328,1.594227,0.8462,2
40.58962418638,61.8069579504,-1.86,2.115,20.18514,2.403761,0.8196,2
40.55255157852,61.84332428363,-1.888,2.006,17.484446,1.682495,0.9402,2
40.54149512608,61.86762779876,-1.76,2.274,18.866657,2.12888,0.8291,2
40.79692188039,61.97678021101,-1.758,2.18,16.06011,1.338805,0.9533,2
40.52034328967,61.94609737297,-1.706,2.14,20.049181,2.574419,0.8723,2
40.50961740399,61.95571237726,-1.785,2.117,17.241575,1.589678,0.889,2
40.40172979701,61.94769441382,-2.072,2.027,15.138302,1.303009,0.9117,2
40.48337004385,62.00165886997,-1.865,2.113,17.44478,1.712128,0.9344,2
40.44432861678,62.01309420318,-1.855,2.142,15.395099,1.254817,0.9102,2
40.72146738715,62.15567028791,-1.92,2.183,14.874985,1.161341,0.8923,2
39.15300755025,61.39816995312,-1.97,1.925,14.634199,1.146301,0.8876,2
39.10712456028,61.42180741978,-1.663,1.931,14.869025,1.29032,0.8264,2
39.47701881417,61.53211118192,-1.939,1.864,15.808213,1.345776,0.9874,2
38.94615158872,61.65078610623,-2.016,1.906,12.755146,0.724383,0.8553,2
39.20925951491,61.61832799554,-1.666,1.903,16.459356,1.558676,0.805,2
39.33084059485,61.7133635423,-1.694,1.918,14.550171,1.121021,0.8327,2
39.10138882495,61.8819933889,-1.625,2.049,18.663973,2.201283,0.8454,2
39.74758747953,61.60720842283,-2.027,2.178,11.666484,0.612508,0.852,2
39.70172595394,61.6141059142,-2.084,2.1,14.740179,1.180283,0.879,2
39.84037306303,61.70637429739,-2.007,2.139,17.575466,1.751877,0.945,2
39.86793391742,61.82767771793,-1.699,2.054,15.862966,1.359018,0.8662,2
39.83968648841,61.83227859112,-1.804,2.422,17.154474,1.713953,0.9221,2
39.49104624937,61.75880340359,-1.981,1.967,15.26399,1.284891,0.8828,2
40.03877568172,61.81658129029,-1.668,2.276,19.930841,2.221052,0.8385,2
39.93847980613,61.79983634858,-1.827,2.28,18.023209,1.946409,0.8952,2
39.92524652388,61.8225891401,-1.864,2.261,19.090727,1.837826,0.932,2
39.90552488805,61.86546109916,-1.893,1.947,16.610521,1.482093,0.8847,2
39.87752123441,61.87260121098,-1.894,2.017,16.799002,1.534843,0.8697,2
40.00771760792,61.89162317196,-1.831,2.016,15.74174,1.359943,0.915,2
40.13831512466,61.87851438889,-1.7,1.797,16.228287,1.416555,0.9051,2
40.15673968075,61.90412026033,-1.799,1.95,13.084752,0.633879,0.9064,2
39.82905903917,61.96204757776,-1.874,1.971,13.433594,0.7694,0.9195,2
39.90333498161,62.06913392827,-1.854,2.083,15.574017,1.404285,0.9084,2
39.25511437983,61.8910403738,-1.807,1.947,16.99153,1.556128,0.8574,2
39.39317928851,62.0370210318,-2.03,2.167,14.832691,1.266274,0.8896,2
39.64893117584,62.15239340856,-1.944,1.996,13.535378,0.820275,0.8991,2
38.53305118956,61.79384150895,-1.963,2.079,18.370346,2.094942,0.9251,2
38.92570097016,61.94818342338,-1.848,1.812,16.637203,1.540484,0.8856,2
38.90802755902,61.97169813522,-1.825,1.847,15.655247,1.433902,0.8615,2
38.62678616511,61.93846363256,-1.904,2.152,15.519888,1.342092,0.8781,2
40.51657904155,62.13536218618,-2.007,2.251,14.682241,1.091317,0.8318,2
40.21999730191,62.13275410339,-1.839,2.067,14.237828,1.013434,0.9225,2
44.04038214521,61.0844556278,-1.658,1.906,12.519988,0.636368,0.9275,2
43.79612107512,61.48578121493,-1.368,2.109,15.513376,1.345985,0.8968,2
43.68832620455,61.66379436864,-1.735,1.839,20.669205,1.955416,0.8477,2
44.28031788962,61.99058004294,-1.775,2.175,20.244038,1.718834,0.9308,2
42.92299098868,61.78476896522,-1.537,1.991,19.23258,1.707026,0.8809,2
42.85457794746,61.88404586225,-1.635,1.892,19.508125,1.929096,0.8631,2
36.86440445263,61.56166526801,-2.087,2.103,15.131963,1.541104,0.9541,2
36.5918196304,61.82448657085,-1.701,2.16,19.638296,2.569428,0.8798,2
37.53869698906,61.76876562975,-1.988,1.967,18.790483,2.070889,0.8409,2
37.36046787849,62.04469415084,-2.137,2.212,14.823887,1.145644,0.9507,2
