RAJ2000,DEJ2000,pmRA,pmDE,BP-RP,Plx_corr
0.6818152745402472,0.6444640778465541,-0.2328150079650315,0.9955225967355728,-0.3165387559259967,-0.6748130348253456
0.7204195140179233,0.7631650212648441,1.0503261993272597,1.2247277354389212,0.2869475016932351,-0.0667348344967477
0.8993060560058848,0.66071899413856,0.4537865889936363,-1.55210266177244,3.0870713887027668,0.0915434552394932
0.8948463334473853,0.766811743094226,0.0548023041601089,-0.2945169449930074,-1.1581184593246014,-0.1311144585635315
0.7871549657826944,0.6798069222628869,-0.1475950636316566,-0.5937006437429532,-2.033516382492434,0.2687701583473539
0.7466222942829129,0.7704146122868806,1.4890152309524731,1.1699619058372364,0.0,-1.029139930862771
0.7424141112466575,0.7720839761856907,-1.389094707215594,1.2723942908329804,-0.3784530272997244,0.0940877154919139
0.8052343836197544,0.8184127278905137,-0.3790446851734357,-0.7174308513615747,-2.4108294246954403,-1.1273118292213782
0.7752107295844803,0.8533516740281053,0.2184633336185215,-0.641367199137012,-2.375700208381475,-0.0907998817461645
0.8378748799647142,0.8750459065997872,-0.7915866884236366,-0.7154024873022533,-1.9783950408592408,0.5129488591473748
0.8516619075535586,0.957131831016855,0.1206540793268072,-0.2072972904421754,-2.486144231431347,0.1964485064208042
0.5979975639188037,0.586715770413758,1.0135266779105747,1.025948057625398,-0.8198516074051777,1.644371553718421
0.5916590153024365,0.5972183282253448,-0.5872525037152035,0.7085090823415566,0.0,0.5093925174685757
0.58543060348848,0.604407587397779,1.1035886645356183,1.2713801088033196,0.484665457027607,0.8065086995427267
0.5845473182917174,0.6462725964078018,-0.7635028431319564,1.0340615138626847,-0.201937523937576,0.1749417761102844
0.624045007625635,0.6554949105640506,-0.3403083468400835,-0.1129783616837179,-0.8164219672296774,-0.0388744818984158
0.6161918988894954,0.6542002611763347,-0.1475950636316566,-0.3107438574675807,-0.6507444928944441,-0.0935971623551806
0.5400789743318059,0.7037464412669702,-0.9571845347987172,0.579707964574631,-0.5180341201527975,-0.6274138880233393
0.5856239578196092,0.6867487556579602,-0.7257349132569374,0.8261541977822139,0.0725755431317335,0.8150973349804559
0.5970414151922878,0.7087289720564126,-0.6259888420485558,1.0036360529728594,0.0,1.0491552215167022
0.6467248149118449,0.7096271523409331,0.3617877854519242,1.4194506851338011,0.9714959016860374,-0.41986691218359
0.6639041030897491,0.7585837965349782,0.6736153090354093,1.3251317563753438,0.0,-0.7931843916520669
0.6430284360473114,0.766658954823313,-0.2231309233816928,1.238926283854173,-0.1409681767749769,1.3115935580509444
0.5994327029306241,0.7493037705394149,-0.2415306840900352,1.1233095324728375,1.1924182670670571,1.6984757399701782
0.6149035030035884,0.786583968977349,0.8886019867855143,0.5908639669009003,-0.6792363602096592,0.6445897280088225
0.675169345193732,0.8311039984102947,-0.6986194764235912,0.9519127694601568,0.0,-0.508803567526502
0.6574544823820254,0.8491141296000286,-0.1195112183399764,0.8545512946127167,0.2919764203761907,-0.4138084803118023
0.5537247849143955,0.7365754510996528,-0.3790446851734357,0.7166225385788433,0.0881542088788868,0.2502996723159661
0.5168387441955161,0.777166653863217,-2.1551057977576336,0.9863949584686256,-0.1092869042531926,-0.7339635715225123
0.5046791466094932,0.762212258051161,-1.3997472002572648,-0.4922824407768693,-2.2548391394883387,0.4876608801744163
0.4872275353700631,0.7644436294366436,0.6251948861187192,0.7440054533796859,-0.81812420358096,0.8960919624635988
0.4937628412158815,0.7912821988377279,0.8140345354938113,1.371784129739742,-0.4136920653137728,1.3726558041090482
0.5152281437280876,0.7870967631964644,-0.455548953381806,1.2531248322694244,-0.0992244909831121,0.2149471058251445
0.5178184736212061,0.8274229824773186,0.7336566334521054,0.9123596703033846,-1.4806625045155135,1.3007699094633014
0.5065503954028648,0.8417751919679353,-0.954279309423716,0.8758491172355941,-0.1078294787750113,-0.3717930444306648
0.5144692762795564,0.8485101701279492,1.1152095660356245,1.214585915142313,-0.3175683343642725,-1.1089256833088543
0.6088446376309227,0.9038233201512798,1.1413565944106374,1.2277702815279037,0.173673281914148,-0.933540406129543
0.55568277705129,0.8668269898869849,0.9476749027438764,1.1121535301465688,-1.174440709499398,1.6164549743741774
0.552125982910091,0.8723504647348058,-2.110559008674277,-2.4993486774756586,-1.6720771518555528,1.3918712945237426
0.5653427764302188,0.9059460579577906,1.2817758208690386,0.6861970776890189,0.0447243024003345,-0.1613785045495117
0.5964084293975739,0.91296748043653,-0.2996351915900639,-0.7590123145776684,-1.6726765953018377,1.1067173526419152
0.5809216144993958,0.928027060702434,1.2808074124107052,1.232841191676208,0.3810921540891608,-0.4978815221335124
0.5880149996056717,0.9287243883087376,-0.2599304447983776,0.9590120436677828,-0.5000462408600792,-0.1794413466730522
0.7417006420534888,0.832153683037283,1.3301962437857286,1.025948057625398,-0.2837089314575138,-0.7205534926230135
0.7095859484538504,0.9141721160632348,0.0877281917434581,1.3484579430575427,-0.3312274083120629,1.4834365502379392
0.6965820324314356,0.9074574012854464,-1.1876657478821624,0.6770694394220711,3.6291810436882592,0.6375192147106563
0.7634621292911663,0.9382942494905204,0.9709167057438876,0.890047665650846,0.3699681310516138,0.0599721374111103
0.7507965843903613,0.9467992818550636,-0.138879387506652,-0.6474522913149773,-1.4267972485770162,1.3520487017330869
0.7864044857764622,1.0085876723638514,-0.1233848521733112,-0.5480624524082157,-2.540686721187021,1.0921546254512624
0.6020867665518139,1.007882640673654,1.4367211742024473,0.8636789328796646,0.0363412459606859,0.0705568223286405
0.6910511285627554,1.065798793361335,1.3176069338273892,0.9539411335194792,-0.4875677501881786,0.5382508948068065
0.672578648387917,1.133378671444917,-1.6137654695490358,1.0340615138626847,-0.3993694852613156,-0.2739303931745612
0.6909172362013997,1.14045139621074,0.7840138732854638,0.82209746966357,0.6558843513128478,-0.4026334145622172
0.2088358308466032,0.4362784686374249,-1.208002325507173,-1.4314150002428012,-2.052492657085897,-1.4968480600274192
0.233881422197595,0.4492116972560028,1.257565609410694,1.2085008229643477,0.0896345138779188,-0.3583689088446833
0.1918256472462992,0.4559714324112837,-1.7377217522157629,1.33223103058297,-0.860881452146505,-0.9515470215071752
0.2126374902235047,0.4840796227689937,-0.0430069501316052,0.4965450381424428,1.2659942302183202,-0.0142612238763762
0.1527007516231316,0.4478097226673859,0.6532787314103995,0.5979632411085258,0.1380521559018951,0.4302393159139788
0.1519305185402456,0.4652357575968096,-0.4332755588401288,-0.3868075096921425,-2.9115660421268474,0.2344718433423427
0.1128804587464535,0.4507143003218926,-1.4336414962989483,1.0938982536126736,0.2339219241699541,1.8918395191541693
0.1357998179312177,0.495297307615016,-0.4855696155901545,1.2085008229643477,0.9893053207161212,-0.6444787054069776
0.2442661133602863,0.5044523004247415,0.8188765777854803,1.297748841574501,0.0288047317925078,0.2446488843520256
0.2663715329233085,0.5016020486887688,0.269788981910213,0.7947145548627284,-1.1750081216164925,-0.5707794982056406
0.2538621708683013,0.5352766204313539,0.2571996719518737,0.5006017662610867,0.0,1.8360625872115937
0.2800155451595952,0.5309516493400064,-0.4594225872151417,1.2379121018245118,0.1424450239052049,-0.6571718932961287
0.2770509410056134,0.5400356267885225,-0.2318465995066974,-0.6616508397302292,-2.386769320568981,0.5538538167967935
0.2204853295685392,0.5324133946812883,-1.3067799882572195,0.9742247741126954,-0.6716129038622495,-0.4174351054229891
0.2251608103351733,0.5393908542432848,-1.6002077511323631,0.890047665650846,-0.1669616004133099,-1.2231784309976808
0.1923530455147015,0.5468026752701964,-0.5572318415068559,1.128380442621142,-0.0392847222587882,-1.2340723630177146
0.1965489888741963,0.5572206991968602,1.488046822494139,0.5523250497737884,0.5963815814367704,-0.5876756353515509
0.2126626062368619,0.5842747637736911,1.145230228243972,0.8859909375322031,0.028168681112862,0.3846956517269949
0.2301945904998014,0.5954153417481988,-0.5872525037152035,0.720679266697487,-0.0190592258268843,0.937376450647912
0.2383626649475167,0.6337605792441132,-2.207399854507659,-2.164668607687584,-2.1831118416218014,-1.237403797712874
0.247857059401186,0.6423848142259875,0.4121450252852825,1.2510964682101031,0.6163073561455321,1.4181713549230763
0.1259266985850868,0.5211899235687799,-0.0013653864232523,0.4995875842314254,-0.3142508038409399,-0.4342890725094673
0.1104095602267196,0.5295379557171154,0.7249409573271008,0.8261541977822139,0.1916680250631209,-0.994096611474456
0.1234337142350025,0.5488481723818783,-0.3606449244650934,0.8870051195618635,0.0282693510046048,-1.316163412046103
0.1061883093495692,0.6143758713283388,-1.437515130132283,1.1060684379686037,-0.1195071862171422,-0.5545018552647347
0.1065057091072202,0.6601211880161414,0.4663758989519756,0.9833524123796428,-1.1030222851643436,0.1817311556788995
0.1422375609191149,0.6126732806473604,1.1684720312439834,1.0158062373287895,-0.0505231429005883,-0.422664192792603
0.1433588332100729,0.623581849835562,-0.9620265770903854,1.3139757540490746,-0.0073677906722431,1.2625778923040316
0.2012440430152764,0.6917545467073172,-1.985634317549217,1.3423728508795778,-0.3236199676292483,-1.5447110774831811
0.1303579951811315,0.6327423269111833,1.2885546800773755,1.405252136718549,0.577922384014531,-0.831826222778616
0.1291037628717071,0.6520110955655158,0.4363552367436279,1.2186426432609565,-0.5771342104619049,-1.187699354328563
0.1628044722853445,0.659272833157558,-1.5963341172990284,1.3515004891465252,-0.4537014834251643,-1.5222063224327624
0.1485553770628347,0.69594069512286,-1.528545525215662,-0.1170350898023608,-1.2591795908736545,-0.1279517041061033
0.1402477238076953,0.7050076929761673,0.7355934503687729,0.7906578267440846,-0.7781674083675241,1.4463268979374388
0.1669656636662386,0.6997662743311259,-0.8816486750486804,1.0188487834177722,0.9503872557493016,0.0836998241850677
0.1825326001013978,0.7040166188412084,-1.3232429320488954,1.3028197517228053,-0.4527313917411001,0.261390397946684
0.1690353748893373,0.7364263152495468,-1.2941906782988803,1.2815219290999278,0.4711802674382809,1.6487010131534794
0.3262923686239861,0.6062259894682331,-1.114066705048793,0.5665235981890403,-1.5421580806576758,1.3598079926686484
0.290732518810236,0.626492884336358,-0.090458964589962,-0.4983675329548345,-1.977207593727096,-0.0572887411838921
0.3141076741976857,0.6556868315765891,-1.2312441285071836,1.2125575510829911,0.0304818006708548,-1.0395981056020047
0.3419535868737201,0.6556549420993073,-0.1214480352566438,1.061444428663527,0.0462137592077071,1.0812044666853202
0.3464410207841084,0.6661635362975673,-0.1698684581733338,1.3078906618711097,-0.2673775294743767,0.8812762149163537
0.3162760473410143,0.6647123031019874,1.1645983974106486,0.7612465478839204,0.3947237726119307,1.3072359852429334
0.2810953072352765,0.6807149315772622,0.6542471398687336,1.0026218709431989,0.0615293104650786,0.908953830590478
0.3055610162195062,0.7632446922367975,-0.0197651471315939,0.8383243821381434,0.484031694300046,-0.6603487044400362
0.3984361052073841,0.7252033644700127,1.3737746244107505,0.7145941745195219,0.1650637182180781,0.7264277566806157
0.380375319844042,0.7295223784640334,1.3360066945357316,0.3647013742865346,-0.7140910222734176,0.1989505966137929
0.4166330126639572,0.7918498313149686,0.930243550493868,-0.8076930520013884,-2.653299722813527,1.533871941319081
0.3418971886085409,0.7479084385445033,-0.0333228655482674,0.6101334254644563,-0.7801350471606733,1.788129286323441
0.3267433278230003,0.7865208213783318,1.176219298910654,1.4123514109261754,-0.0535203601320133,-0.7175594184033135
0.3930202941729797,0.832586469230973,1.4967624986191437,1.0878131614347089,0.4305164950305625,1.726293922509078
0.3735038403988909,0.8561693940987211,-1.7687108228824446,0.5726086903670055,0.5276629405620835,-0.3958299783071258
0.2416566615876907,0.7304395343803728,1.5074149916608155,0.0269787584094769,-2.127038711921224,1.0300802979667834
0.2880383204863724,0.7813069861903907,-1.6399124979240496,0.7876152806551019,-0.8247821441484758,1.842008565591562
0.2613763438755955,0.7704334551437031,0.8537392822854969,0.3403610055746746,-0.0466382002601615,0.6029959927220055
0.1958356032733038,0.7515808022518933,1.4376895826607814,0.8525229305533953,0.1106722333000182,-0.8170245319178472
0.2226717839070812,0.7788938271269116,-0.2047311626733512,1.0127636912398068,0.0,1.2706745437150493
0.1866887609526839,0.7496274934016636,0.9902848749105632,1.1943022745490963,0.0,0.1310708576141214
0.2276933640531312,0.7988928461380236,-1.7851737666741188,1.0938982536126736,-0.1073581606454897,-0.9521233456527476
0.208202276496753,0.8329306650173067,0.2833467003268866,1.3139757540490746,0.0,1.7603111037845414
0.2480004694033079,0.8529444556646268,-2.1066853748409424,1.0584018825745447,-0.7710793328080179,-0.4871984404106418
0.2470854039732436,0.8458082374339638,0.5661219701603573,1.024933875595737,-0.3176735801601851,-1.1255828567846489
0.2437782076123494,0.8581772935984785,1.4909520478691405,0.4549635749263482,0.3872444572458794,-0.1904617888713822
0.2960494628230508,0.8595227586281745,0.0344657265350991,0.7724025502101898,-0.5734506076049635,-1.004793749883806
0.3478922970426608,0.8445441984544391,1.261439243244029,1.2916637493965364,0.0,-1.0732638697155292
0.3316058011704876,0.8784075823265088,-0.6850617580069178,0.5148003146763376,1.9820957774161432,-0.0734679873194513
0.2797010766780694,0.8543907831849381,-0.3006036000483972,0.9255440366889752,-0.2422375119637703,-0.5686288251745877
0.2376758148603745,0.8802771695244911,0.1187172624101398,-1.7731943442385016,-2.3195767437350265,-0.7176999852680859
0.3203281882851967,0.948403804599324,-0.417781023506788,0.5320414091805722,0.3407029359316496,1.8133329251775323
0.3087597921362351,0.9561647337162174,-0.7877130545903009,0.8697640250576298,0.560339472240867,0.3772174945209846
0.0458194733137642,0.6059194516917648,0.930243550493868,1.3697557656804205,-0.3576029199486001,-0.4665632246617218
0.0829476723144073,0.6380700847945527,-0.2589620363400443,-0.1961412881159061,-1.0209237004962433,0.5035027658345191
0.0591832444380325,0.6460921106760797,-2.083443571840932,1.1730044519262188,-0.1201615405134686,-0.1823229674009324
0.0556338104134309,0.6931532419096345,1.1461986367023065,1.0350756958923455,-0.5946805150022075,-1.1964707266904997
-0.0046595318489335,0.6521398868548992,0.5157647303269998,0.9296007648076192,0.0,1.017527676942411
0.0047333225265015,0.652939539475145,0.0751388817851187,0.7470479994686685,-0.4530288255121575,1.2082347423821582
0.0185732029512885,0.6621803231479405,-0.2560568109650428,0.4924883100237999,-0.2174429752180075,1.6078803956229246
0.0014472482068157,0.6684141093785348,0.7675509294937888,0.593906512989883,-0.3229015506745406,0.3394893480154735
-0.0080538219825582,0.670335939896427,0.5070490542019952,1.2156000971719738,-0.0439361288477095,0.3375214119086281
0.0919442663046536,0.6980907519175394,1.4309107234524443,0.9214873085703325,-0.148637392164088,0.6919888748108289
0.1222890752738089,0.7192123329882009,0.457660222826971,1.0766571591084395,0.1197279476526736,0.6668836327620811
0.1162824708044866,0.7960741623539501,0.5244804064520036,1.4224932312227838,-0.0004375838066055,-0.2200511139064434
0.1407547375875489,0.796232077569961,0.2339578689518623,0.8565796586720391,0.0,-1.590367195161985
0.0717438846011325,0.8140200909518155,-1.802605118924128,0.691267987837323,0.0,-0.8534172932079968
0.102360497455548,0.7936685047884872,-0.7973971391736387,0.5482683216551455,-0.0863410327921557,1.4572911133898605
0.112587639133704,0.7997020801358277,1.58488766832752,0.9448134952525312,-0.992068048799504,0.4049091668815914
0.1101913144071548,0.8129214881892451,-2.04277041659091,1.3707699477100812,0.0,1.3084308035935193
0.082693498630373,0.8496896524327339,1.1113359322022889,1.2592099244473898,1.773683934036215,1.0422252750833116
-0.0485062364873218,0.6894789254193375,0.9476749027438764,1.275436836921963,0.1138982457399484,1.698546023402566
-0.0590640057325921,0.7106566327060079,-0.4652330379651439,1.153734993362663,0.1880965318583471,-0.7183325361595728
-0.0273638880902238,0.7848425687290268,0.6755521259520776,1.099983345790639,-0.2178959897308491,-1.1504491351632835
-0.0730291059490112,0.7300216847788181,-0.7208928709652684,0.8241258337228924,-0.699738698843855,0.0251958950658641
-0.0748291810804012,0.763208518469924,-1.255454339965529,0.6202752457610644,-0.9315494281976612,-0.1776561474904145
-0.0862470924050395,0.7871733851919006,-0.8516280128403318,0.7450196354093471,-0.0885672101709164,0.5498336044642388
-0.0539506282822855,0.8500767739642286,1.499667723994145,0.3961410172060201,-0.7980451360824995,1.3884414630232396
0.0710984734638097,0.9087978706490104,-0.396476037423444,-0.9669196306581392,-1.5287232260142207,-0.3032385844800744
0.0580122424791437,0.902930706184736,1.4822363717441358,0.74907636352799,-2.0559497526864177,0.2707521511406755
-0.0106706060871702,0.8608434140723792,-0.3238454030484085,0.9204731265406711,-0.1869743173013032,0.0720468310952508
-0.0112423249282481,0.8396909205710871,0.1254961216184762,0.8596222047610208,0.2374087631475807,0.4594912804735806
0.0170338137048411,0.92908807010092,0.720098915035432,0.6334596121466551,0.4488727346089752,-0.5981056967178291
0.0194393306961751,0.923808947484176,-0.1137007675899733,-0.2367085693023395,-1.8284152057795835,1.5564891498613194
0.034679105814265,0.94823224007203,0.6464998722020632,1.3078906618711097,-0.7064378225489021,0.6464592673103243
0.1675648247740016,0.7825162205996453,-0.4875064325068219,0.6740268933330885,-0.4143898906997152,1.4232879888008736
0.1496391997960495,0.8354220175036441,0.8643917753271688,1.2673233806846764,0.0,0.6927198225076562
0.2207139253138766,0.8860592843463111,1.1268304675356298,1.2186426432609565,-1.2518627201056425,0.8713943643226982
0.1447933544548237,0.8941538397307075,0.9205594659105302,1.1547491753923236,0.0,1.7967460351341291
0.144614575529972,0.9146486460769004,0.1990951644518458,1.1101251660872469,-0.4521914350490269,-1.2460346032100351
0.1560572128342567,0.9250323108392504,1.467710244869129,0.5878214208119177,-0.9686119640234998,1.4291074570025455
0.1431639404636654,0.9286251733899686,1.543246104619166,0.9610404077271046,-0.511504304902045,1.5480410812883627
0.2075120116615356,0.9263575759094737,-0.0623751192982817,1.0533309724262403,-0.2723355216426953,-1.364897944063468
0.205514420123897,0.924659743550704,1.2275449472023454,1.1628626316296105,0.6366907212713051,0.1938620761089514
0.2330932501700968,0.9541451674775508,0.8827915360355112,1.2460255580617985,0.0,-1.453764315973992
0.245117025067226,0.9565577442813256,0.8576129161188325,0.9083029421847408,-0.1838215193280949,0.4840904818091408
0.2869487398031161,0.9796117920437364,-0.2056995711316845,0.8626647508500034,0.105492309779449,-1.0132418184567595
0.2631248323165281,0.9825828016411906,-0.8070812237569774,0.4184530218585587,-0.2606967093860101,0.7788029704956436
0.1970159815109444,0.992580671431755,1.374743032869084,1.1790895441041838,-2.2157700696839053,1.507459427427924
0.2263959841943376,1.060566463442816,0.0441498111184369,0.6121617895237778,0.452515154328386,-0.2251115210383291
0.1386191138279811,0.9509763992775672,-1.728037667632425,1.099983345790639,-0.5746563583537884,0.7096721863994778
0.1413736333145518,0.9702028169007962,-0.2512147686733739,0.7064807182822351,-0.3402030443417413,0.4594491104141486
0.0749484445110916,0.9742467696598271,0.4450709128686317,0.8038421931296753,-0.5258978114691383,0.8867723793290393
0.0482838952056981,0.9902834336992552,-0.0236387809649295,-2.394887928420593,-2.9808292155977782,-0.7143544938864532
0.108234525588852,1.0404404605595945,-1.4820619192156392,0.4509068468077054,-0.1868507678887102,0.6793940837270214
0.1632951664922288,1.0576526731209912,-0.0284808232565985,1.0827422512864049,0.8914473220861475,-0.0762793246149469
0.1721199703544063,1.06405127261039,-0.3722658259650994,0.9458276772821924,0.0901012561032702,0.2712160217944311
0.2003573164308926,1.0916012327930646,0.1487379246184875,0.6659134370958018,-0.4898602781774056,0.2290881324214738
0.1422385615456413,1.1052703159019688,-0.8070812237569774,0.8596222047610208,-0.3197235852283962,-0.1342912697074391
0.1106911535872036,1.107248402855632,0.8004768170771379,0.7937003728330672,0.4215797541863295,1.146118244838244
0.16779619111723,1.118911468355736,-0.2037627542150171,0.9843665944093036,-1.6982879309419665,0.7752044587574125
0.1518302852138949,1.1486782260142154,0.1390538400351497,0.904246214066098,0.6675002840486822,-0.2007091133134529
0.4309781531362397,0.8499339986469456,1.1955874680773304,0.6060766973458125,-0.4100404937860215,0.2565127277390058
0.474743501305848,0.901946389553526,-0.1117639506733059,-0.5287929938446598,-1.4505827984532689,-0.4343452992553788
0.3958227937398604,0.8457094161664724,1.1888086088689933,0.933657492926262,0.0009534910611089,1.010625843881973
0.3909386544735313,0.8871386315892501,-0.8264493929236532,1.0644869747525096,-0.1664193557691513,-1.2636476313662963
0.4551530557954133,0.9311785863779832,-0.2182888810900239,0.4204813859178801,-0.1510969406555247,-0.672114151021673
0.5269341983877683,1.0034907328235574,1.2323869894940145,0.9113454882737234,-0.0786649535467894,1.1016710021965057
0.5138323320201726,1.028580409290654,-0.3567712906317585,-0.3786940534548559,-1.392633548042945,0.3941698584128094
0.3585582091367671,0.9397323829949532,1.484173188660804,1.3048481157821272,0.0905291031431762,1.2508405590953506
0.3555806736554849,0.9579015073471752,0.1206540793268072,0.6344737941763163,0.2341850386597354,1.0529224134926616
0.3614357879865086,0.9505244104929742,1.2643444686190302,1.1182386223245335,0.2565497702911679,1.6165252578065652
0.33309309932814,0.9769748736283064,0.0848229663684566,0.909317124214402,0.236287666625903,-1.4506999583219071
0.3218112390221286,0.9921272745704438,0.8227502116188151,0.8362960180788219,-0.6422172954734365,1.5883416014192502
0.3311043555658539,1.0123172437936196,-2.143484896257627,0.989437504557608,0.1269899075706446,0.2884073493563719
0.3961866012711646,1.0374246723074303,0.4102082083686151,1.3880110422143153,-0.322251772282384,1.3768165833063783
0.4419344498726869,0.9944927005471296,0.9379908181605384,1.2115433690533304,0.6154997090595068,0.1310286875546863
0.4237381435983018,1.040676950084394,-0.1224164437149779,0.9671254999050696,-0.4682093875965111,-1.4604834121102193
0.4283630940073409,1.0426237027391234,-0.5427057146318484,1.0320331498033628,-0.4400538492377993,1.0366728839247146
0.4689872478657852,1.0533250015506417,0.4411972790352969,1.0462316982186148,-0.1673528402198545,-0.2530702704420046
0.4778253359713096,1.1150915493328566,0.2126528828685184,0.5543534138331108,-0.6757495212320321,1.3696336165163956
0.4057119125906165,1.0573904942494068,-0.6637567719235739,1.2247277354389212,0.0074787304076916,1.7836452033371308
0.3880258992787981,1.0997025477450788,0.9699482972855534,0.4580061210153309,0.3374609078271238,1.5411533049144073
0.4015105011257005,1.131226481175837,1.499667723994145,1.0472458802482756,-0.1153385375181684,0.8369976525123435
0.4316376942380059,1.1125791783645034,1.5442145130774994,0.9721964100533736,0.1668231533714869,1.296721583757791
0.4387250579744814,1.1657277861018602,0.6619944075354041,0.8281825618415353,0.0,1.1622272075414188
0.4267502418737878,1.1832862714135373,-0.7780289700069631,0.8738207531762727,-0.4684290309966763,-0.9705094915652712
0.5542690008684372,1.03127260962862,0.979632381868892,0.7511047275873123,0.0,0.4184035858999543
0.5639224413929589,1.03417675825138,0.9118437897855256,0.8241258337228924,0.0905451188077713,1.590014347110068
0.6032999337001737,1.1210635214818614,0.871170634535506,1.0726004309897963,0.616755794754203,0.6999871294165063
0.602322552408381,1.1243264174912873,1.1529774959106425,0.860636386790682,-0.5582860611852054,1.0666979662405756
0.5167396031448592,1.095483183805775,-1.2506122976738592,1.299777205633823,0.1717971612044012,-1.5059146228053837
0.57881491677103,1.107096961673824,0.6184160269103829,1.037104059951667,-0.1516689286767886,-1.442504910105546
0.554369641314311,1.1197234969947882,0.2291158266601934,1.0036360529728594,-0.3353457220651656,0.433359900311975
0.6569843866568307,1.1577672111188957,-0.7702817023402927,1.2815219290999278,-0.0600753428557014,-0.7595748542844509
0.6170308389374216,1.1722296970429509,-2.0495492757992486,1.3139757540490746,0.4293565033234391,0.2502715589430104
0.6176167007496302,1.1721751074854163,-1.489809186882309,1.2551531963287463,0.7502394953005992,0.7366047976902986
0.6293291569787746,1.185514200160308,0.5293224487436724,1.1770611800448625,0.3455259389269497,-0.079793496234314
0.5955257492534062,1.213123449768536,0.1264645300768103,1.2379121018245118,0.1796082296227859,-0.225744071929816
0.6467781222603235,1.2579229573481905,0.6474682806603973,1.0523167903965795,-0.0368320376236072,-1.3529075904981915
0.6114651726477865,1.253468636851651,-0.8109548575903123,1.2815219290999278,0.0,-0.29599939094418
0.6183561671549339,1.2676141342561031,-2.239357333632674,1.1669193597482537,-0.3217529987278419,-0.969511466825372
0.5586309389305045,1.188010161846777,-0.5979049967568756,1.1993731846974005,-1.0184435604360411,-0.4263189312767457
0.4538905643751522,1.1685060901251056,1.4435000334107837,0.4924883100237999,-3.714065235960593,-1.178126750837408
0.4777956919481498,1.200518308552119,-2.1657582907993045,-2.596710152323099,-2.4035217057357685,1.6715290719928813
0.4560528097216529,1.2150493669805316,0.1952215306185101,0.9620545897567654,0.2965271570733691,-0.1382411986076061
0.4931487548808893,1.2312790812369627,0.7181620981187645,0.9559694975788008,-0.3110430950176898,1.855502984609925
0.521654255192931,1.252011008452577,0.8992544798271862,1.2399404658838338,0.2889288681988945,-0.565690977700796
0.5572633769238068,1.281484296543686,-1.6273231879657102,1.183146272222827,-0.0360678616271985,1.3315540528489456
0.6090982233481913,1.2981440091774752,1.4744891040774657,1.0573877005448835,0.1067049243845291,1.217652722322058
0.6054168186067092,1.294875379513614,-0.1766473173816701,-0.7884235934378334,-1.7134753568825745,-0.689122741659403
0.5756205833515144,1.3162115934705456,-1.147961001090476,-0.3239282238531715,-2.0467018503586174,-0.8499031215886328
0.5121938951195606,1.3134253921467938,1.449310484160787,0.7460338174390083,-0.414918407631363,1.4331136126486208
0.5366229477931101,1.309572723977931,0.0441498111184369,0.9498844054008354,-0.0103169609098818,-0.9247830904540826
0.5751150683347227,1.3159768750543668,-1.121813972715464,-0.8644872456623951,-2.2490529086652296,0.6720846067587424
0.5763855031091849,1.3760510828135022,1.568424724535845,1.1740186339558796,0.0,0.7855782933777824
0.3125659714362335,1.0538697391257932,0.2581680804102078,1.1121535301465688,0.0435368552681901,1.2955689354666402
0.29562205662809,1.0438652430012525,1.0813152699939412,1.0949124356423343,-0.3640297773555254,-1.3620163233355878
0.2572040081052861,1.0724971782776445,0.1690745022434973,1.202415730786383,-2.135822159975758,-0.746361568995636
0.268985066393151,1.0804291423615529,0.3153041794519025,1.0087069631211636,2.4624330140571824,-0.2412345404279801
0.2467931114206965,1.0648880185945897,1.5538985976608382,1.3119473899897531,-0.0656693857036658,-0.7627797788013143
0.2537696458871797,1.086707232045804,-1.024004718423749,0.79775710095171,0.0,1.814373119976867
0.3048162741076156,1.147378471488434,-0.2434675010067034,1.0350756958923455,-0.4103310637008237,-0.9199335336193571
0.3716446316912929,1.132218688806777,0.29690441874356,0.8971469398584725,0.5384597864514669,-0.4373112601021199
0.3608093285563239,1.2267990096197847,0.3182094048269031,1.373812493799064,-0.0847920892305725,-0.8142272513088311
0.3551842048412073,1.2437897447923525,1.1307041013689654,0.7095232643712178,0.5815487880693463,1.493697931366489
0.229159099737166,1.135598918504499,1.0997150307022836,0.7855869165957805,0.7230563365780374,0.9015037867574234
0.2415523813917378,1.1707638458649992,1.1219884252439607,0.3728148305238212,0.0783320305777374,0.3979229937022893
0.2416792238886915,1.1607304926305275,-0.6133995320902165,1.124323714502499,-0.800436046011384,-0.9048788224019928
0.283570414614853,1.191946516713305,-1.823910105007472,0.5401548654178588,0.1776588944463171,1.2545234109524428
0.2610987578517721,1.1994928434431855,-0.4574857702984735,0.8484662024347525,-0.3158660980129899,-0.1161159740920788
0.264943797085542,1.213399204340403,-1.0046365492570732,0.8038421931296753,0.577467081549604,-0.2803683555812405
0.2031825057834138,1.2239588754500366,0.3366091655352455,1.0056644170321811,-0.6599146048513527,-0.0107611089434855
0.2188009539222723,1.2302032586411489,0.5051122372853278,0.8728065711466124,-0.2435073253709771,0.2110534036708859
0.2156739136686467,1.2738817009075232,1.2052715526606683,0.511757768587355,-0.1255382279133527,0.2667741088675529
0.2216781628417334,1.2862632822456956,0.8111293101188098,0.7145941745195219,0.8675862697910884,0.3918223917710694
0.327317106599321,1.2616859697757057,-0.6124311236318822,0.6304170660576724,-0.0132684190996054,0.9795465100803016
