RA_ICRS,DE_ICRS,Source,Plx,pmRA,pmDE,Solved,nueff,pscol,RUWE,Gmag,BPmag,RPmag,BP-RP,RV,ELAT,RAJ2000,DEJ2000,Plx_corr,cluster
229.16315408788,-55.01050701749,5886687020630361856,1.2773,-6.486,-5.784,31,1.358,,0.907,17.714287,18.637712,16.791286,1.846426,,-35.38602533664,229.16320435971,-55.01048131112,1.305662,0
229.11180065518,-55.01644821771,5886687162364352128,1.1391,-6.634,-5.092,95,,1.2967,0.995,19.783155,21.237894,18.684525,2.55337,,-35.40105580977,229.11185208183,-55.01642558663,1.120718,0
228.97017776298,-55.03070369099,5886687677761523072,1.1824,-8.11,-4.879,95,,1.4874,1.115,20.786814,21.880676,19.604511,2.276165,,-35.44053832174,228.97024064937,-55.03068200685,1.199615,0
229.06149940295,-54.99738451466,5886687952637151232,1.2147,-5.816,-5.751,95,,1.3021,1.106,20.004835,21.298141,19.046509,2.251633,,-35.39221068894,229.0615444636,-54.99735895536,1.185604,0
229.07948968493,-54.96702514239,5886688158796802944,1.1366,-7.022,-4.1,95,,1.3567,1.101,19.988016,21.233177,18.687021,2.546156,,-35.36014423644,229.07954405072,-54.96700692003,1.120279,0
229.07562522656,-54.95468856444,5886688193155571456,1.3103,-8.401,-3.641,95,,1.413,1.151,19.491898,20.556122,18.004995,2.551127,,-35.34916298089,229.07569025081,-54.95467238393,1.317443,0
229.06419688097,-54.9380925223,5886688399314100864,1.2595,-7.877,-4.358,95,,1.3103,1.001,20.015509,21.20261,18.971457,2.231154,,-35.3355336184,229.06425782232,-54.9380731556,1.232367,0
229.26059062996,-55.0621327061,5886688846017811712,1.2684,-6.656,-3.783,95,,1.321,1.005,20.000303,,,,,-35.41715695939,229.26064228376,-55.06211589441,1.243724,0
229.19102500412,-55.01326764448,5886689945529581824,1.1662,-8.96,-3.692,95,,1.2746,1.169,18.595203,19.410767,17.195429,2.215338,,-35.38354448461,229.19109445679,-55.01325123656,1.1996559999999998,0
229.29954850989,-54.97270165698,5886690250446064384,1.1058,-5.966,-4.502,95,,1.4853,1.003,20.034367,,,,,-35.32526729162,229.299594705,-54.97268164819,1.1145839999999998,0
229.2728114803,-54.95477165828,5886690456597384448,1.1432,-8.035,-4.578,95,,1.2437,1.004,18.980288,20.363403,17.871391,2.492012,,-35.31314899289,229.272873671,-54.95475131022,1.173638,0
229.31792131998,-54.90822276822,5886692178885158656,1.1525,-6.942,-5.553,95,,1.4335,1.233,19.243614,20.118324,18.217707,1.900618,,-35.26077648258,229.31797499176,-54.908198086,1.1662910000000002,0
229.38497888432,-54.85103762464,5886692831721663104,1.2991,-7.483,-4.085,95,,1.329,1.158,20.468279,21.391636,19.451145,1.940491,,-35.19430733507,229.38503664969,-54.8510194706,1.276672,0
229.22545619922,-54.95568391236,5886693450197202304,1.2638,-9.138,-6.045,95,,1.5455,0.984,20.298933,21.436733,19.33317,2.103563,,-35.32266703388,229.22552692977,-54.95565704648,1.287433,0
229.21987755131,-54.93012762241,5886693553276430464,1.1047,-6.451,-4.852,95,,1.4317,1.004,20.265804,21.858654,19.066753,2.791901,,-35.29946066479,229.21992745157,-54.93010605826,1.10519,0
229.21478974412,-54.92969814285,5886693553276638336,1.16,-5.996,-3.557,95,,1.3403,1.061,20.68987,22.100256,19.70123,2.399027,,-35.29998419898,229.21483612117,-54.92968233302,1.140952,0
229.21887406867,-54.89665652461,5886693862539977856,1.1142,-6.511,-3.578,95,,1.2863,1.397,18.75828,19.868984,17.443813,2.425171,,-35.26791377825,229.21892438921,-54.89664062372,1.143666,0
229.21001836549,-54.89363129317,5886693931234296448,1.2411,-7.334,-3.786,95,,1.2752,1.02,20.655611,,,,,-35.2666665788,229.21007504237,-54.89361446854,1.200848,0
229.11318988137,-54.94422554666,5886693999953268224,1.3449,-7.32,-3.92,95,,1.3057,1.174,20.760565,,,,,-35.33235910494,229.11324651921,-54.94420812635,1.314914,0
229.11178160321,-54.9385237189,5886694103030604800,1.2534,-6.657,-5.011,95,,1.2614,1.016,19.484629,20.921534,18.354067,2.567467,,-35.32721363314,229.11183310746,-54.9385014488,1.248862,0
229.12666918525,-54.91444986436,5886694206111148672,1.1251,-8.751,-5.376,95,,1.3878,1.071,20.280949,21.768581,19.02688,2.741701,,-35.30166851968,229.12673684695,-54.91442597097,1.116404,0
229.13062618456,-54.90955475988,5886694240471402112,1.2213,-9.273,-4.815,95,,1.5941,1.143,20.61014,21.430737,19.610266,1.820471,,-35.29630360516,229.13069787942,-54.90953335801,1.259311,0
229.09503774041,-54.89924354329,5886694480989568256,1.1056,-6.174,-5.056,95,,1.5812,1.109,20.415724,21.276783,19.234596,2.042187,,-35.29305850421,229.09508546392,-54.89922107142,1.138053,0
229.14265385689,-54.88102759804,5886694824612692224,1.2775,-7.503,-3.977,95,,1.3723,1.288,19.36076,20.409678,18.045767,2.363911,,-35.26705987895,229.14271182001,-54.88100992445,1.285813,0
229.15861448451,-54.85686776783,5886694962025055744,1.3207,-6.048,-5.205,95,,1.4556,1.082,20.125374,21.380114,19.143003,2.23711,,-35.24123283928,229.15866118252,-54.85684463542,1.324712,0
229.31240937864,-54.87469608827,5886695236902061568,1.1755,-7.038,-4.903,95,,1.4372,0.995,20.334124,21.435232,19.442158,1.993074,,-35.22999122795,229.31246374684,-54.87467429507,1.177711,0
229.24786744359,-54.86513160194,5886695477421812864,1.2759,-8.165,-5.173,95,,1.316,1.037,20.337057,21.49905,19.19432,2.30473,,-35.23272092259,229.24793049693,-54.86510860925,1.249872,0
229.29216113271,-54.83838085128,5886695546139919744,1.129,-7.409,-4.048,95,,1.2723,0.974,19.635109,20.690392,18.391449,2.298943,,-35.19925503857,229.29221831365,-54.83836286001,1.115793,0
229.33323347378,-54.83733094555,5886695752298298240,1.2071,-5.74,-5.787,95,,1.5515,1.091,20.549496,21.534712,19.299107,2.235605,,-35.1907534479,229.33327776803,-54.83730522663,1.235198,0
229.30062786592,-54.80200779877,5886696027177652864,1.2376,-6.341,-4.012,95,,1.3843,1.099,20.675406,21.33978,19.498465,1.841316,,-35.16321436047,229.30067676287,-54.8019899673,1.230412,0
229.33604252065,-54.8105400101,5886696061536070144,1.2439,-5.854,-3.901,95,,1.4448,1.153,18.154388,18.828144,16.958794,1.86935,,-35.16483216202,229.33608766694,-54.81052267422,1.266922,0
229.32869490861,-54.7776856608,5886696164642537728,1.1295,-5.439,-5.267,31,1.341,,0.918,17.804644,18.807123,16.853146,1.953978,,-35.1350155358,229.32873681787,-54.77766225084,1.157992,0
229.21117295491,-54.854878274,5886696198974962944,1.151,-7.368,-3.759,95,,1.3608,1.044,19.830753,21.200794,18.707651,2.493143,,-35.22971639699,229.21122984196,-54.85486156778,1.141401,0
229.23900964216,-54.82503048056,5886696405134073728,1.1659,-7.8,-4.231,95,,1.2544,1.03,20.206343,21.408752,19.064985,2.343767,,-35.1963206066,229.23906981737,-54.82501167755,1.122619,0
229.23247826259,-54.82183199824,5886696405134839424,1.3671,-8.254,-5.215,95,,1.3144,1.063,20.829973,,,,,-35.19448387573,229.2325419341,-54.8218088211,1.340131,0
229.23943426232,-54.80123768741,5886696439493822848,1.1582,-9.113,-3.625,95,,1.3285,1.157,20.117476,21.233404,18.772354,2.46105,,-35.17368326686,229.23950453022,-54.80122157651,1.1354339999999998,0
229.29482409923,-54.75420042762,5886696989250028928,1.1191,-6.579,-4.872,95,,1.4247,1.015,20.266148,21.313263,18.818768,2.494495,,-35.11893794996,229.29487476396,-54.75417877335,1.118206,0
229.23546561981,-54.77107375664,5886697092328414976,1.209,-6.757,-5.126,95,,1.2917,1.072,19.738485,20.873966,18.653162,2.220804,,-35.14580887248,229.23551768375,-54.77105097304,1.192415,0
229.25106154057,-54.7605614173,5886697126688164352,1.3394,-6.036,-3.858,95,,1.3493,1.018,19.35208,20.117847,17.944574,2.173273,,-35.13298338058,229.25110803541,-54.76054427147,1.346986,0
229.2814305612,-54.74076179258,5886697195408770176,1.2986,-5.914,-4.956,95,,1.5467,1.039,20.62323,21.718756,19.05585,2.662907,,-35.10864510319,229.28147609001,-54.74073976396,1.326615,0
228.36491505664,-55.44530985759,5886697607735869568,1.1761,-8.662,-4.694,95,,1.4224,0.999,20.49502,21.360321,19.032038,2.328283,,-35.94448083109,228.36498293165,-55.44528899753,1.176241,0
228.36610911071,-55.42787636387,5886697779530541056,1.266,-6.272,-4.564,95,,1.3724,1.07,20.240509,,,,,-35.92778101133,228.36615823162,-55.42785608006,1.253331,0
228.34611166426,-55.40497378147,5886698535442408192,1.2378,-5.683,-4.082,95,,1.2956,1.103,20.030298,21.292356,18.88105,2.411306,,-35.90983733715,228.34615615079,-55.40495563847,1.206677,0
228.27768261692,-55.40905496328,5886698672887750144,1.0689,-6.908,-4.032,95,,1.7109,1.087,20.825146,22.309011,20.035236,2.273775,,-35.92638559127,228.27773669703,-55.40903704225,1.137165,0
228.31317890566,-55.35034159364,5886698913399564416,1.3167,-6.012,-3.718,95,,1.2857,1.001,20.27899,,,,,-35.86430547542,228.31322590153,-55.35032506984,1.281645,0
228.37337767385,-55.35714970243,5886699050844812416,1.183,-6.346,-5.79,95,,1.5382,1.159,20.626371,,19.706837,,,-35.85957630043,228.3734272897,-55.35712396808,1.209561,0
228.40640113916,-55.34600158369,5886699119558799488,1.3282,-5.966,-3.633,95,,1.3789,1.011,19.985826,21.280132,18.794016,2.486116,,-35.84291815441,228.40644777143,-55.34598543548,1.316336,0
228.34951061641,-55.3209830512,5886699428801882880,1.2659,-5.744,-4.887,95,,1.4974,1.083,20.878126,21.864773,19.499605,2.365168,,-35.82981162676,228.3495554813,-55.32096133172,1.286399,0
228.3723489299,-55.32010713106,5886699463156266112,1.1707,-6.649,-4.415,95,,1.3054,1.022,20.23265,21.452816,19.19661,2.256206,,-35.82474759524,228.37240086624,-55.32008750994,1.141468,0
228.46490408084,-55.36368104025,5886699772420786816,1.1517,-6.995,-5.276,95,,1.3112,1.059,20.447512,19.824718,18.047241,1.777477,,-35.84880625112,228.46495878341,-55.36365759162,1.123562,0
228.47612973134,-55.34809507375,5886699806753524480,1.1383,-7.144,-5.905,95,,1.3284,1.098,19.723288,20.765253,17.878433,2.88682,,-35.83199205158,228.47618557143,-55.34806882819,1.12783,0
228.44859445292,-55.3097822889,5886700734466571648,1.15,-5.836,-4.458,95,,1.2844,1.069,19.973455,21.400476,18.853619,2.546858,,-35.80085801583,228.4486400297,-55.30976247423,1.117892,0
228.41158972681,-55.28359658736,5886701078069242880,1.264,-6.969,-4.934,95,,1.3266,1.084,20.5823,,,,,-35.78295256449,228.41164411272,-55.28357465676,1.240348,0
228.33082946332,-55.32317222156,5886702280660177536,1.2427,-7.343,-4.536,95,,1.298,1.022,20.5193,21.424286,18.837505,2.586781,,-35.83534751545,228.33088682449,-55.32315206024,1.210298,0
228.31088227351,-55.26918759648,5886702761693650688,1.1626,-6.187,-4.879,95,,1.2738,1.028,20.30145,21.42812,19.153513,2.274607,,-35.78801941338,228.31093054229,-55.26916591102,1.123852,0
228.2038448182,-55.31859260377,5886702830410750592,1.1802,-7.169,-3.602,95,,1.4358,1.191,20.202137,20.72201,18.340324,2.381685,,-35.85461999942,228.20390081659,-55.31857659556,1.1808679999999998,0
228.15569139886,-55.30338382006,5886703070933174528,1.3833,-5.498,-3.763,95,,1.2447,0.988,20.326996,21.44433,19.248064,2.196266,,-35.84921653386,228.15573432814,-55.30336709507,1.334582,0
228.17420100586,-55.30955125713,5886703105290003840,1.305,-6.734,-4.493,95,,1.3492,1.047,20.48517,,,,,-35.85159571625,228.17425359167,-55.30953128993,1.287502,0
228.18044393549,-55.26376972946,5886703311447258368,1.3763,-6.802,-5.398,95,,1.308,1.087,20.416048,21.666027,19.27451,2.391518,,-35.8071704719,228.18049698794,-55.26374573711,1.347331,0
228.20329622273,-55.25159547302,5886703689403330048,1.1244,-6.473,-4.868,95,,1.3146,1.025,19.018854,,,,,-35.79140742329,228.20334669467,-55.25157383762,1.1471870000000002,0
228.34153211659,-55.27355630585,5886703964283484672,1.3278,-6.087,-4.391,95,,1.3506,1.141,20.263062,21.632828,19.107553,2.525274,,-35.78645654337,228.34157960543,-55.27353679247,1.310172,0
228.33153159646,-55.2593332118,5886704170441921408,1.2176,-6.752,-3.636,95,,1.3362,0.994,20.189306,21.682198,19.050014,2.632183,,-35.77486735899,228.331584258,-55.2593170508,1.196354,0
228.45509641948,-55.21641529164,5886704578451277824,1.2526,-6.998,-4.015,95,,1.3788,1.084,19.656649,20.94639,18.669237,2.277153,,-35.71135839139,228.45515093638,-55.21639744751,1.251531,0
228.29095354132,-55.19028078633,5886705407391422720,1.1714,-9.105,-3.557,95,,1.3821,1.026,20.026087,21.709398,18.963713,2.745686,,-35.71713041344,228.29102442758,-55.19026497705,1.15991,0
228.28599328865,-55.16739697635,5886705506164413312,1.2644,-7.012,-5.458,95,,1.3986,1.142,18.651531,19.494354,17.600758,1.893597,,-35.69641953207,228.28604784655,-55.16737271826,1.286675,0
228.68937019885,-55.21656561264,5886706781783178496,1.2462,-6.639,-6.189,95,,1.2707,1.093,19.784657,21.246923,18.664366,2.582558,,-35.66819044358,228.68942191788,-55.21653810448,1.222961,0
228.66079762292,-55.18622971691,5886707056681013888,1.2861,-6.13,-3.761,31,1.356,,1.006,16.883963,17.812668,15.937506,1.875162,,-35.64475460959,228.66084534365,-55.18621300316,1.317704,0
228.54390460595,-55.20841540678,5886707297179233408,1.3259,-5.723,-5.671,95,,1.3325,1.065,20.305325,21.382492,18.896168,2.486324,,-35.68734637145,228.54394918638,-55.20839020319,1.303886,0
228.53746970441,-55.19075617962,5886707606416924416,1.317,-6.56,-5.064,95,,1.4579,1.044,19.88434,21.358082,18.840178,2.517904,,-35.6718317976,228.53752078153,-55.19073367178,1.321958,0
228.51524884289,-55.18475520339,5886707670827831808,1.2292,-9.205,-5.515,95,,1.3781,1.094,19.455448,20.543226,18.249624,2.293602,,-35.67026880531,228.51532049597,-55.18473069156,1.234666,0
228.52861800171,-55.1847123201,5886707675138780672,1.1179,-8.602,-3.95,95,,1.4081,1.159,20.594763,21.52913,19.076878,2.452253,,-35.66775289635,228.52868496708,-55.18469476385,1.1156309999999998,0
228.61193029466,-55.1827026647,5886707773911882368,1.2098,-9.182,-5.119,95,,1.2412,1.175,19.966946,20.891861,18.526009,2.365852,,-35.65044231558,228.612001768,-55.18267991519,1.167246,0
228.59900385383,-55.14194102589,5886708156172886400,1.2018,-7.168,-5.134,95,,1.5391,1.035,20.342031,21.52902,19.24357,2.28545,,-35.61426379318,228.59905959276,-55.14191820737,1.224793,0
228.59253010634,-55.12709024222,5886708259271884416,1.1257,-6.632,-4.433,95,,1.4816,1.035,20.051609,,,,,-35.60140944304,228.59258165593,-55.12707053958,1.13396,0
228.69634821591,-55.17232707803,5886708362331268096,1.2461,-8.137,-4.265,31,1.319,,1.139,19.749245,20.72848,18.696104,2.032375,,-35.62503789107,228.69641153767,-55.17230812318,1.252106,0
228.7998193796,-55.11937434593,5886708980805225088,1.1098,-8.736,-3.738,95,,1.3271,1.029,19.667194,,,,,-35.55584284942,228.79988727585,-55.119357731,1.101834,0
228.81999221589,-55.11150068149,5886709015164964352,1.1521,-6.615,-4.543,95,,1.3904,0.991,20.152912,21.539616,18.980404,2.559212,,-35.54467374627,228.82004361366,-55.11148049016,1.1431159999999998,0
228.74840223955,-55.10917993604,5886709152607987200,1.3283,-5.704,-5.31,95,,1.3616,1.066,20.470304,21.526684,19.481989,2.044695,,-35.55566805918,228.74844656232,-55.10915633728,1.314187,0
228.76561039276,-55.09568231371,5886709255686415744,1.1391,-8.589,-3.763,95,,1.3057,1.06,20.538105,22.051407,19.60521,2.446197,,-35.53971765182,228.76567710475,-55.09566558932,1.109408,0
228.79291968713,-55.08657714722,5886709285740748288,1.125,-6.522,-3.59,95,,1.2857,1.045,19.40572,20.887346,18.134201,2.753145,,-35.52606383396,228.79297032989,-55.08656119198,1.126924,0
228.63443627445,-55.09663790861,5886709702361247104,1.3071,-6.154,-4.754,95,,1.255,1.034,19.918432,21.43315,18.769325,2.663824,,-35.56484233254,228.63448407383,-55.09661678153,1.2716349999999998,0
228.69529307555,-55.06999142418,5886710045958731136,1.2511,-6.505,-5.175,95,,1.3495,1.202,19.83805,20.805115,18.43736,2.367754,,-35.52837575629,228.69534357098,-55.06996842567,1.2391910000000002,0
228.71407464543,-55.07030527842,5886710045960357632,1.3131,-6.15,-4.911,95,,1.4553,1.06,20.768614,22.758358,19.538418,3.21994,,-35.52520414236,228.71412238044,-55.07028345142,1.323017,0
228.74725986676,-55.07233117422,5886710080320085248,1.1643,-8.402,-4.386,95,,1.2722,0.959,20.004608,,,,,-35.52099666104,228.74732508879,-55.07231167905,1.1276659999999998,0
228.67385560871,-55.03991464703,5886710320838213376,1.1388,-6.385,-4.721,95,,1.4296,1.157,20.612228,,,,,-35.50386919577,228.67390513432,-55.03989366641,1.141625,0
228.71923526788,-55.02665954548,5886710389552115584,1.3042,-7.353,-5.226,95,,1.453,1.047,20.209831,21.772171,18.6268,3.14537,,-35.48293562257,228.71929228189,-55.02663631755,1.308456,0
228.44890895059,-55.17717823752,5886710767532222848,1.2268,-6.223,-4.816,95,,1.4734,1.097,19.749119,21.280779,18.621326,2.659452,,-35.67539650411,228.44895738282,-55.17715683114,1.235896,0
228.45426399466,-55.17381937312,5886710767532752384,1.1108,-7.543,-4.14,95,,1.5567,1.031,20.16167,21.396847,18.903755,2.493092,,-35.67122654691,228.4543226979,-55.17380097345,1.134936,0
228.49423602231,-55.12654629217,5886710939311703296,1.0651,-7.099,-5.005,95,,1.6286,1.188,20.499146,,,,,-35.61909962404,228.49429120151,-55.12652404728,1.108927,0
228.45568609648,-55.1267984014,5886710973670231168,1.1305,-5.633,-4.816,95,,1.3063,1.042,20.297905,21.626057,19.209108,2.416948,,-35.62648862858,228.45572988456,-55.12677699589,1.101511,0
228.50705944582,-55.11722394412,5886711317270892672,1.2467,-8.145,-5.432,95,,1.2808,1.104,20.744818,22.31714,19.747984,2.569157,,-35.60790343445,228.50712274576,-55.11719979987,1.207439,0
228.45664716504,-55.10556160591,5886711759641508736,1.188,-8.848,-4.557,95,,1.2871,1.015,19.933363,21.470003,18.797,2.673002,,-35.60622273213,228.45671590667,-55.10554135465,1.159026,0
228.51775300575,-55.0603226358,5886712309393004032,1.2618,-9.246,-3.892,95,,1.3465,1.031,17.95258,18.949862,16.98422,1.965641,,-35.55208867048,228.51782475441,-55.06030533968,1.294371,0
228.56992560557,-55.08567726846,5886712760379794048,1.3116,-7.813,-4.061,95,,1.3627,1.276,20.384478,,,,,-35.56640854431,228.56998627442,-55.08565921962,1.297436,0
228.58523177119,-55.05717090419,5886713103977099008,1.1666,-7.002,-5.238,95,,1.418,1.182,20.789331,21.784067,19.873384,1.910683,,-35.5365999573,228.5852861077,-55.05714762596,1.168128,0
228.58774771771,-55.02677748622,5886713207054761600,1.2199,-8.613,-5.704,95,,1.2842,0.965,19.606386,20.748112,18.182953,2.565159,,-35.50737263747,228.58781450083,-55.02675213457,1.209802,0
228.63746650682,-55.03969930555,5886713310133952384,1.1838,-5.521,-4.561,95,,1.2458,1.018,20.005085,21.08219,18.850775,2.231415,,-35.51039593432,228.63750932769,-55.03967903335,1.140087,0
228.63318317183,-55.01201740967,5886713546343742720,1.3041,-6.09,-4.256,95,,1.2975,1.097,18.943918,20.181467,17.823078,2.358389,,-35.48498945021,228.6332303727,-55.01199849562,1.329816,0
228.63200695903,-55.0117974455,5886713550653571968,1.1896,-8.429,-3.964,95,,1.4801,0.972,20.448677,,19.129128,,,-35.48499900914,228.63207229172,-55.01177982671,1.201695,0
228.63460700121,-55.01544405216,5886713550653578880,1.2783,-6.469,-4.579,95,,1.2856,1.027,20.61156,21.688036,19.562986,2.12505,,-35.48796903158,228.63465714744,-55.01542370058,1.241748,0
228.62626201691,-54.9945060787,5886713722450936320,1.1981,-7.295,-4.7,95,,1.3507,1.035,19.662704,20.584213,18.264933,2.319281,,-35.46969725665,228.62631853688,-54.99448518899,1.193384,0
228.53337192963,-55.01802078583,5886713997330226048,1.0907,-6.532,-4.641,95,,1.5147,1.092,20.552591,21.821333,19.426367,2.394966,,-35.50916737094,228.53342257023,-55.01800015944,1.111198,0
228.49757077058,-55.00946557131,5886714100431839360,1.1977,-6.624,-4.265,95,,1.3065,1.245,19.805626,21.18135,18.343365,2.837986,,-35.50771737438,228.49762211103,-55.00944661716,1.179771,0
228.51549870189,-54.9831768528,5886714306567802880,1.1843,-7.177,-3.696,95,,1.2922,1.018,20.589651,21.705885,19.363619,2.342266,,-35.47951513637,228.51555429332,-54.98316042826,1.150127,0
228.16317179979,-55.23161215702,5886715509158390272,1.2517,-6.408,-4.645,95,,1.3754,1.065,20.289967,21.690716,19.101059,2.589657,,-35.78000128269,228.16322174097,-55.23159151384,1.240019,0
