RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
228.59662162144,-54.4503046502,-5.837,-4.736,19.288446,2.099457,1.1498,2
228.55089207254,-54.45614195407,-7.642,-6.358,19.205715,2.338738,1.2748,2
228.56509822813,-54.44721323783,-7.635,-6.049,19.632315,2.15206,1.1535,2
228.59773143426,-54.41356401945,-5.451,-4.97,20.342716,1.65719,1.1471,2
228.57206019913,-54.41762010358,-5.518,-5.042,20.437386,1.966148,1.1253,2
228.49505005695,-54.41754071616,-5.543,-4.968,20.185766,2.152044,1.2636,2
228.43248421785,-54.43556087592,-7.012,-5.811,20.045544,2.116627,1.1111,2
228.43721517565,-54.41347461572,-8.229,-6.304,20.015259,1.991024,1.1191,2
228.5174154678,-54.3698401245,-6.963,-4.691,20.704514,2.046946,1.0874,2
228.62854048757,-54.40013225053,-9.362,-4.8,20.132872,2.178936,1.293,2
228.63905814705,-54.41012632659,-7.037,-5.411,20.617071,1.584518,1.1968,2
228.68535674426,-54.38686328117,-5.629,-4.653,20.094475,1.940975,1.1977,2
228.65853670755,-54.33625610852,-7.46,-4.144,20.345175,2.316809,1.1336,2
228.58806988824,-54.35889548006,-9.265,-5.814,20.35339,1.978178,1.2172,2
228.59328864563,-54.35784237325,-6.725,-3.65,20.53055,1.900415,1.1682,2
228.52780949543,-54.33904454433,-6.351,-5.739,20.834152,1.811792,1.1688,2
228.57088341173,-54.31687415264,-7.868,-4.297,20.20276,2.593424,1.3799,2
228.62490606055,-54.30138719886,-6.791,-6.695,20.778906,1.780687,1.3126,2
228.64140027838,-54.30704601302,-5.816,-3.918,20.690573,2.0889,1.2206,2
228.66678433203,-54.30723042565,-6.273,-4.374,19.642258,2.335474,1.2155,2
228.61632063262,-54.27364447352,-8.654,-6.08,20.863573,2.331604,1.2729,2
228.37235798725,-54.40006728197,-7.212,-3.617,20.151333,2.195639,1.1006,2
228.36937221019,-54.39401396365,-7.168,-5.202,20.675909,1.687759,1.1755,2
228.41716951536,-54.36354259716,-7.54,-5.023,20.241817,2.257967,1.2919,2
228.47750254012,-54.36281213379,-6.027,-5.291,20.356022,2.172489,1.1694,2
228.44223313876,-54.33576026562,-7.757,-3.778,19.912447,2.297733,1.3317,2
228.41413858477,-54.34184186793,-7.774,-4.723,20.433867,1.958965,1.2688,2
228.4724247354,-54.31033340932,-9.214,-5.79,20.75388,2.28664,1.2633,2
228.44159102984,-54.31800941908,-8.903,-4.663,19.340233,2.064777,1.1727,2
228.3314810236,-54.3485932096,-6.274,-3.991,20.14644,2.048838,1.2616,2
228.33912273866,-54.33051279391,-8.484,-4.221,20.214523,1.87331,1.1661,2
228.34381540183,-54.33420364978,-7.039,-3.683,19.616657,2.167303,1.2021,2
228.32965445257,-54.31293629954,-6.242,-4.881,19.82679,2.201988,1.3474,2
228.32512391797,-54.3130611565,-8.83,-5.076,20.441854,1.688519,1.189,2
228.44354755832,-54.29943178311,-7.445,-4.44,19.592056,1.978601,1.1671,2
228.52945793394,-54.32110094501,-8.022,-4.886,19.371796,2.307041,1.2822,2
228.51149329501,-54.29524407138,-7.444,-4.754,19.706396,2.216644,1.1684,2
228.56139989019,-54.29422286285,-5.912,-5.789,20.30787,2.050623,1.3513,2
228.53352706373,-54.27510800396,-6.435,-4.631,20.820175,2.525858,1.1965,2
228.51583743112,-54.26384555709,-5.452,-3.822,20.203321,2.196558,1.1384,2
228.54343435023,-54.22789919948,-7.222,-5.152,20.657429,2.310888,1.1317,2
228.45451515547,-54.28024924685,-8.619,-5.313,19.875765,2.230278,1.1489,2
228.43873226805,-54.26386878563,-5.931,-6.728,19.542479,2.126175,1.1655,2
228.4850718537,-54.24768364301,-6.481,-4.716,20.33125,2.353199,1.1322,2
228.40142379959,-54.23779402372,-7.107,-3.661,20.446096,1.895853,1.2166,2
228.40751137911,-54.24650863881,-6.557,-3.681,19.966639,1.929079,1.3323,2
228.46702282074,-54.21695155738,-8.342,-4.9,20.030773,2.371098,1.3529,2
228.42930367501,-54.2251474415,-6.982,-4.759,19.787468,2.068453,1.1798,2
228.44765180179,-54.20429652388,-6.087,-7.028,20.388214,1.849787,1.1019,2
228.49829585495,-54.20416194953,-6.303,-5.691,19.841692,1.929239,1.1253,2
228.55232659751,-54.20062423574,-7.046,-4.556,18.859402,2.194643,1.1214,2
228.51212650987,-54.1936391474,-9.42,-5.523,20.695875,2.254343,1.1504,2
228.48544806707,-54.18808834962,-6.626,-4.59,19.146133,2.014031,1.0848,2
228.52086085487,-54.17306197598,-6.938,-6.736,20.312122,1.763399,1.2122,2
228.51912902333,-54.16698432431,-7.794,-5.969,20.723532,2.031443,1.1498,2
228.4921640258,-54.15795489581,-5.918,-5.131,19.766485,1.987145,1.2035,2
228.0325795462,-54.50953817062,-6.94,-4.087,19.468767,2.581644,1.1803,2
228.04880059327,-54.47778201231,-6.862,-4.499,20.54515,2.028368,1.2902,2
228.01686170097,-54.48129453557,-9.118,-7.235,20.491503,1.78742,1.1712,2
228.13562255373,-54.46339748973,-9.037,-4.968,20.360302,2.136213,1.2073,2
228.14736267586,-54.45638145975,-7.37,-6.54,20.54986,2.215776,1.3069,2
228.14498154894,-54.43549306616,-6.243,-6.212,19.020992,2.273756,1.234,2
228.13650298196,-54.4298804376,-7.158,-5.447,20.506681,2.355587,1.132,2
228.09274954401,-54.44278979297,-6.1,-5.263,18.484047,1.941999,1.236,2
227.98822398502,-54.47072033677,-6.832,-4.732,19.232851,2.028811,1.3158,2
227.99625572908,-54.447477859,-6.461,-4.579,20.12361,1.841742,1.2698,2
228.04165618553,-54.41469251951,-8.692,-6.107,20.013641,1.977322,1.2648,2
228.01533731451,-54.39929293332,-5.44,-4.782,19.343887,2.035303,1.106,2
228.04242747273,-54.35871231276,-5.501,-6.642,19.325611,1.782278,1.1177,2
228.18154529993,-54.40756097029,-7.019,-4.001,19.738365,1.953983,1.1673,2
228.16669241569,-54.38828205515,-7.767,-5.276,20.343239,2.460957,1.2452,2
228.13213775093,-54.38803326701,-5.982,-5.033,20.338476,1.878496,1.3323,2
228.16558097099,-54.36861911998,-7.49,-3.637,20.434324,2.164686,1.0795,2
228.15421181549,-54.36513233072,-7.556,-6.391,19.539257,1.966009,1.1298,2
228.22910458385,-54.37759301001,-6.484,-3.751,20.083942,2.210836,1.1637,2
228.25358914839,-54.34905327311,-6.412,-6.315,20.887606,1.96343,1.1922,2
228.23226957739,-54.34175206196,-6.442,-4.06,20.115911,2.413328,1.286,2
228.18982945424,-54.35380486645,-6.103,-6.83,20.634468,2.043442,1.3213,2
228.19583239346,-54.33167956056,-7.884,-4.062,17.942144,1.818703,1.1173,2
228.138333797,-54.33927519236,-7.168,-4.427,20.612707,1.870277,1.2812,2
228.14204663566,-54.33056936322,-7.434,-6.872,20.285439,1.594831,1.2816,2
228.07900302413,-54.32284332841,-7.599,-5.636,18.455412,1.97061,1.2252,2
228.16964695038,-54.32470298033,-9.399,-4.433,20.60411,1.487818,1.2329,2
228.17146117497,-54.3267660322,-9.048,-6.378,16.937548,1.855844,1.1184,2
228.17890287797,-54.32387169427,-7.461,-3.88,20.059542,1.956978,1.215,2
228.17045415149,-54.29865075817,-8.746,-5.267,20.371094,1.582768,1.1274,2
228.14053839671,-54.28043378629,-6.391,-5.286,20.115759,2.164001,1.1808,2
228.15362631584,-54.27516132004,-8.382,-5.636,16.40273,1.458751,1.2033,2
227.93435394206,-54.40447412449,-7.175,-4.767,19.56246,2.094582,1.2345,2
227.9386533844,-54.40339130844,-8.116,-4.259,20.254562,1.768107,1.2405,2
227.92402582446,-54.38181574709,-5.951,-5.167,19.32955,1.947641,1.1077,2
227.88727791381,-54.39168049555,-7.047,-4.289,19.986122,1.930759,1.3417,2
227.91281901158,-54.36626211067,-6.896,-4.824,19.70903,1.933443,1.1441,2
227.98580173345,-54.37965867776,-6.93,-4.183,19.95136,2.075052,1.2192,2
227.97258308609,-54.36439975547,-6.726,-4.931,19.285894,2.05431,1.2531,2
227.97316386632,-54.35822468776,-6.276,-6.675,20.734858,1.947876,1.127,2
228.01058701923,-54.347170689,-6.432,-4.992,20.001947,2.037611,1.2678,2
228.00841085631,-54.32920201479,-8.434,-7.318,20.343523,1.899866,1.2165,2
227.85911475892,-54.36583903398,-5.958,-6.045,19.936865,2.042404,1.2341,2
227.91723896479,-54.34080503351,-9.001,-6.477,20.25697,2.061571,1.2132,2
227.88519810844,-54.34601560745,-8.731,-3.648,19.546932,1.882946,1.3293,2
227.83366077627,-54.34530611169,-7.681,-4.975,19.885252,1.778465,1.2573,2
227.93111106095,-54.3226646372,-7.254,-5.587,19.568266,1.907913,1.1745,2
227.94081509979,-54.31560279902,-6.263,-5.522,20.057028,2.296988,1.2834,2
227.92426860672,-54.27702986234,-7.289,-4.165,19.435497,2.063217,1.3006,2
227.93815014489,-54.27303501969,-6.84,-6.117,19.539385,1.760918,1.1778,2
227.92015154298,-54.26779844167,-7.952,-5.333,19.480457,1.985428,1.2888,2
228.07996152419,-54.29527915954,-6.372,-6.191,18.095789,2.02157,1.1783,2
228.05741653071,-54.28669065955,-8.581,-7.405,19.295181,1.87549,1.1136,2
228.01985764626,-54.29546871032,-6.294,-4.403,20.313747,1.986622,1.1447,2
228.03081108614,-54.26866353994,-7.631,-4.142,19.483524,1.965237,1.2045,2
228.02175421438,-54.26468055842,-6.834,-6.277,20.551369,1.874922,1.3138,2
228.11950267328,-54.26724141959,-6.87,-5.8,16.65588,1.570869,1.2191,2
228.1338694128,-54.22962512816,-6.704,-3.934,19.741323,2.050461,1.3305,2
228.0739747589,-54.26360809144,-9.01,-5.099,19.8873,2.086624,1.1762,2
228.09651020765,-54.20014599608,-6.226,-3.716,19.372849,1.863598,1.2498,2
228.10340922443,-54.21329694495,-9.005,-5.791,20.131205,1.586351,1.3096,2
227.94886380764,-54.25418378789,-7.881,-6.924,18.18525,1.779331,1.1188,2
227.96267453191,-54.23612102654,-7.007,-5.674,20.43569,1.949579,1.1614,2
227.98694704012,-54.23640745424,-6.552,-5.508,19.597456,1.929563,1.201,2
228.00056318729,-54.22661041703,-8.676,-4.605,19.814499,1.478828,1.1967,2
227.99385371712,-54.22479718422,-7.572,-4.638,19.992811,1.938696,1.2991,2
228.03453424304,-54.23717510811,-8.914,-5.428,17.981901,1.910419,1.0868,2
228.03659691113,-54.2237169498,-7.705,-5.312,20.000315,1.916298,1.3602,2
228.03792195766,-54.20760593174,-7.859,-5.199,19.562365,2.13579,1.0972,2
228.04942797283,-54.20133110826,-7.906,-4.369,20.091572,1.701307,1.1316,2
228.0554148081,-54.18870889053,-6.475,-5.677,20.46009,1.612957,1.302,2
228.00457759438,-54.18854156553,-5.862,-7.022,20.32499,2.097826,1.1811,2
228.01284982454,-54.17452589938,-5.555,-5.939,19.131456,1.878534,1.1161,2
228.3123477597,-54.27721924823,-7.498,-4.857,19.76165,2.246113,1.168,2
228.2557947568,-54.31154186787,-9.291,-4.414,20.7217,1.504953,1.1205,2
228.25760666883,-54.2855916343,-6.569,-6.524,20.085655,1.976807,1.3177,2
228.27950920011,-54.27667517979,-9.365,-5.179,20.323172,1.589045,1.2982,2
228.33278837071,-54.26948867887,-5.927,-5.125,20.01506,2.0821,1.1511,2
228.37433075506,-54.24627411125,-8.571,-3.635,19.571026,2.018097,1.1073,2
228.34831539599,-54.23239618208,-7.962,-5.66,20.044682,2.309147,1.2088,2
228.31548703537,-54.24048529163,-7.07,-4.979,20.676554,1.966154,1.1593,2
228.28040574769,-54.2395628842,-7.358,-4.217,19.729326,1.891563,1.2355,2
228.28880892725,-54.23292275222,-6.962,-6.134,20.719933,1.636867,1.1805,2
228.32171811898,-54.22139556467,-6.121,-7.503,19.566412,1.868473,1.1799,2
228.30622130692,-54.22127868148,-6.432,-5.119,20.347067,1.86318,1.1032,2
228.22825390616,-54.25976015679,-8.22,-6.362,19.926733,1.96928,1.2735,2
228.21621483338,-54.24370669828,-6.555,-4.327,19.515825,1.983553,1.1975,2
228.19603081486,-54.23876938491,-5.75,-4.7,19.491985,1.953499,1.1309,2
228.19200878501,-54.23620663698,-7.317,-4.304,19.718513,1.994299,1.2104,2
228.26049811231,-54.22333651526,-8.716,-4.457,20.033892,2.102802,1.0941,2
228.27518564018,-54.21041844836,-9.004,-4.93,20.334604,1.995222,1.2865,2
228.26355206221,-54.16619278949,-7.331,-4.493,20.060463,1.738895,1.2388,2
228.40378680182,-54.22577829234,-8.911,-4.171,19.177378,2.040644,1.2557,2
228.39349171838,-54.2069330576,-5.929,-6.731,20.504915,1.83518,1.3185,2
228.37983872182,-54.20699926475,-9.316,-5.062,19.736359,2.034969,1.1977,2
228.40604591211,-54.19816729941,-5.562,-4.18,20.101889,2.059053,1.2118,2
228.36102109989,-54.20223747917,-6.428,-4.948,19.559864,2.285568,1.1799,2
228.37040653953,-54.18766497717,-6.133,-3.972,18.308163,1.723621,1.1039,2
228.3551552095,-54.17786840579,-5.792,-3.571,19.871153,1.859316,1.2314,2
228.34900747986,-54.17828867098,-6.646,-6.141,19.806145,1.879557,1.1977,2
228.38487535892,-54.18373616587,-7.569,-4.761,19.941313,2.12233,1.126,2
228.46190838928,-54.15703970354,-6.151,-4.796,20.277567,2.078295,1.1999,2
228.45444108416,-54.13765401501,-5.589,-4.766,20.356194,1.955467,1.0962,2
228.39695390801,-54.15330292379,-5.671,-6.053,18.531466,2.097853,1.131,2
228.40639908398,-54.12826496013,-7.03,-4.106,19.420954,1.676149,1.0968,2
228.42363059719,-54.11810234686,-5.51,-4.501,20.721565,1.602163,1.1299,2
228.31108879284,-54.1649689142,-8.445,-4.89,20.058388,1.958757,1.2959,2
228.29337463871,-54.14473458181,-7.565,-4.807,20.173054,1.4984,1.1547,2
228.39707648455,-54.13007849481,-6.211,-4.818,20.164461,1.56403,1.2908,2
228.38385693845,-54.11567346331,-6.119,-5.152,20.03763,1.763601,1.3374,2
228.33686820481,-54.11361895189,-5.491,-4.529,20.37319,2.003941,1.2381,2
228.32524674844,-54.09512962987,-5.795,-4.66,19.745638,1.835644,1.1749,2
228.37948363489,-54.08202719863,-7.655,-5.909,20.005442,1.776548,1.1433,2
228.16466907799,-54.21563673743,-5.87,-5.813,19.286823,2.038704,1.314,2
228.16192079704,-54.21029335158,-7.696,-4.217,20.405285,1.738508,1.1513,2
228.13284714458,-54.21162012423,-7.294,-4.984,19.560408,1.90564,1.1795,2
228.15998505407,-54.18348646379,-8.644,-5.0,20.718136,1.865168,1.2872,2
228.23550000647,-54.17318292935,-6.164,-4.321,18.4162,2.239988,1.2109,2
228.21112970524,-54.13024471697,-6.886,-4.405,19.46989,1.898211,1.2201,2
228.22221416599,-54.12725532236,-7.071,-5.532,19.454935,1.506609,1.1356,2
228.19996173307,-54.10979453846,-7.605,-4.264,20.360697,1.747105,1.3135,2
228.10821355579,-54.16398747272,-5.743,-4.863,19.393202,1.766741,1.1901,2
228.10410715878,-54.16523092441,-8.102,-4.936,19.852045,1.92762,1.1665,2
228.06350746296,-54.17215949843,-9.305,-3.84,19.763142,2.110893,1.2523,2
228.06023310128,-54.16568895019,-7.093,-3.967,19.926363,2.165855,1.1916,2
228.16415853916,-54.12295727849,-7.126,-4.044,20.339607,2.124025,1.2552,2
228.13807820006,-54.11564039646,-6.247,-4.162,19.68902,1.580128,1.1036,2
228.1267059056,-54.10814826377,-6.851,-3.798,19.879501,2.011032,1.091,2
228.12638617222,-54.0665251199,-7.727,-3.559,20.230051,2.076162,1.2366,2
228.26485923258,-54.12980339344,-7.936,-4.196,20.388094,1.735693,1.2141,2
228.24614452242,-54.11865301333,-8.242,-3.803,19.80016,1.870842,1.1259,2
228.30451657227,-54.10063738436,-6.272,-5.633,20.592154,1.600508,1.2185,2
228.28272713121,-54.08299425607,-8.489,-7.291,20.132257,2.362926,1.2537,2
228.27183398497,-54.08766117968,-6.36,-3.561,19.670221,1.442451,1.2623,2
228.245631781,-54.07048874861,-7.595,-5.392,20.042294,1.779308,1.2541,2
228.30545919649,-54.07427716404,-6.547,-3.863,20.522024,1.571846,1.1992,2
228.3472462211,-54.057628705,-7.214,-4.378,20.48317,1.755005,1.1227,2
228.36343349435,-54.04858655282,-5.589,-3.742,19.87844,2.17062,1.1179,2
228.27616820139,-54.06027643745,-6.136,-4.702,20.087734,1.701117,1.1951,2
228.28868100837,-54.03278002721,-5.902,-4.792,20.708895,2.134874,1.3822,2
228.19841181704,-54.09702998806,-7.837,-4.206,20.473282,1.727907,1.2731,2
228.24133269048,-54.04352399303,-5.765,-3.63,20.403671,1.729095,1.3185,2
228.18265894562,-54.05077159072,-7.384,-5.221,20.207111,2.345009,1.1798,2
228.18833572214,-54.03806200193,-7.264,-4.758,20.490517,2.077808,1.1578,2
228.17907336317,-54.02356949492,-6.079,-4.121,20.173397,1.903406,1.2127,2
228.23779036384,-54.02207319538,-7.882,-5.08,18.717518,1.82399,1.2252,2
228.24995732137,-54.02009928985,-6.923,-4.815,20.238232,2.085119,1.0961,2
228.23950654646,-54.01720205447,-8.738,-7.145,18.93278,2.386395,1.2922,2
228.28665965818,-54.02284438998,-7.717,-3.903,20.015488,2.047506,1.1097,2
228.27706774428,-54.00972727408,-6.649,-5.98,20.550484,2.094225,1.3636,2
228.23564996536,-53.99926212324,-6.912,-6.014,20.145435,2.240591,1.3163,2
228.24898316709,-53.98192545434,-5.659,-3.815,19.669914,2.030462,1.1434,2
228.25200560029,-53.97923103766,-6.248,-4.723,20.735718,1.471235,1.129,2
228.23527359095,-53.97023021741,-6.924,-5.576,16.529398,1.435196,1.2016,2
227.57214481471,-54.52784973427,-7.29,-5.293,20.489452,2.03021,1.2819,2
227.43747593978,-54.44249963791,-6.988,-4.567,19.411953,2.117866,1.2822,2
227.57387842188,-54.47023883367,-7.589,-5.865,20.347494,1.945408,1.1339,2
227.69164605308,-54.43399046152,-6.972,-5.828,19.76312,1.845755,1.1809,2
227.61872601154,-54.44579305476,-6.622,-4.941,20.220125,1.730431,1.111,2
227.60283452846,-54.43803956902,-7.097,-6.793,20.546846,1.696791,1.3325,2
227.51112626181,-54.43564814508,-6.665,-5.667,20.178392,1.941504,1.125,2
227.52464329538,-54.40062563951,-6.781,-6.272,20.733152,1.594856,1.1088,2
227.55157943148,-54.39804104741,-8.524,-5.666,19.537403,2.028091,1.1526,2
227.58252855088,-54.34561902344,-6.902,-6.671,18.678034,1.974428,1.1642,2
227.70756267129,-54.41492248142,-7.122,-6.501,20.412327,1.805508,1.1639,2
227.73780791403,-54.37389053305,-6.614,-5.35,20.0008,2.194769,1.292,2
227.72855441501,-54.38336853798,-7.037,-5.607,20.561298,1.886295,1.1867,2
227.6873152642,-54.39144764302,-8.393,-5.369,18.023048,1.745815,1.1855,2
227.68223962025,-54.36549295234,-6.623,-5.416,19.496063,1.87801,1.2853,2
227.74581439589,-54.37612489461,-7.222,-5.583,20.397331,1.638872,1.2223,2
227.74712809226,-54.35871445571,-6.712,-5.736,19.801512,2.004024,1.1475,2
227.73041154982,-54.31447646793,-7.412,-5.346,19.142067,1.782894,1.2171,2
227.59496300936,-54.3412326939,-7.238,-5.204,20.615744,1.55983,1.3066,2
227.6894818965,-54.29165120092,-9.109,-3.985,20.365198,2.165914,1.1339,2
227.68814934995,-54.27934020267,-7.117,-4.797,20.34745,1.782305,1.2536,2
227.69915308816,-54.25653092451,-6.005,-5.576,20.257029,1.93223,1.1786,2
227.49988527639,-54.40345596604,-7.584,-6.158,19.970171,1.980234,1.1396,2
227.51766387218,-54.39096171999,-6.936,-4.719,18.398146,1.740864,1.0848,2
227.47575969577,-54.39660895801,-8.761,-6.734,20.614435,1.764408,1.1723,2
227.44017513999,-54.37400470997,-6.83,-4.965,19.901,2.044632,1.1262,2
227.45697544915,-54.35835903769,-6.519,-4.591,20.164986,2.070726,1.2125,2
227.45992930029,-54.34251632087,-9.299,-5.13,20.340471,1.975399,1.1514,2
227.48393559474,-54.33892336036,-7.026,-5.366,17.537945,1.661447,1.0804,2
227.52135079333,-54.33193182078,-8.071,-5.253,20.464268,1.664341,1.2335,2
227.46982643513,-54.3009926366,-8.197,-4.956,20.28888,1.679203,1.213,2
227.41646837594,-54.29119051425,-6.308,-6.34,20.705015,1.684061,1.1303,2
227.43435866907,-54.28260627319,-7.528,-4.855,19.916216,1.715323,1.3041,2
227.45824472318,-54.2740573377,-8.832,-6.043,18.40569,1.983412,1.1252,2
227.45717427153,-54.25431581994,-9.031,-6.336,19.884552,1.897711,1.2806,2
227.53734553662,-54.28347332993,-6.531,-5.923,19.586235,2.079601,1.2442,2
227.59614400955,-54.230987133,-5.834,-5.819,19.545109,1.837221,1.2752,2
227.63654812605,-54.23016584394,-7.926,-4.423,20.531586,1.49156,1.1282,2
227.52011499859,-54.24720635686,-6.491,-5.916,19.498043,2.037546,1.2984,2
227.53043209573,-54.23891269244,-9.174,-4.322,19.577848,2.07136,1.1121,2
227.52740172322,-54.22746903615,-7.139,-5.195,17.787687,1.923801,1.2754,2
227.51557217147,-54.22127552962,-7.957,-4.423,20.254625,1.773472,1.2772,2
227.56444438243,-54.19815625563,-7.733,-4.486,20.103048,2.074209,1.1696,2
227.54866444127,-54.16399065937,-7.675,-4.763,19.16902,2.066523,1.1896,2
227.56868119286,-54.15585884512,-9.193,-4.148,19.357248,2.082306,1.1157,2
227.35327047193,-54.29448495854,-6.414,-5.13,20.641182,2.046715,1.3877,2
227.38698486848,-54.23173966982,-6.586,-4.787,19.634233,1.967073,1.1114,2
227.32144863164,-54.24144265049,-6.789,-4.909,20.608143,2.099079,1.2197,2
227.36948957514,-54.18548840264,-8.013,-5.586,19.861956,1.846451,1.1469,2
227.48054957059,-54.20055984043,-8.396,-5.17,20.247585,1.768545,1.1803,2
227.50122586527,-54.20224875936,-6.923,-5.116,20.488464,1.594997,1.2163,2
227.51858099588,-54.15797995916,-6.814,-5.24,20.717001,1.692841,1.2475,2
227.5199248617,-54.13847129489,-8.381,-5.058,20.545578,1.777788,1.1487,2
227.49909134277,-54.15147351367,-5.863,-5.886,19.807405,1.937471,1.1194,2
227.49294578659,-54.14381588687,-6.0,-6.188,20.453312,1.807032,1.3302,2
227.42404632381,-54.16561305447,-6.728,-4.482,20.073185,2.057676,1.182,2
227.42058033101,-54.13287419473,-7.284,-5.736,19.710325,2.106783,1.2899,2
227.35686605024,-54.15187841715,-8.363,-4.46,20.702383,1.893696,1.2481,2
227.36007913078,-54.13744960686,-8.805,-5.796,19.16399,1.800983,1.2056,2
227.4547331435,-54.0819959992,-5.491,-5.456,19.855124,2.039684,1.2607,2
227.27621144317,-54.16681182446,-8.435,-5.049,19.869032,2.063488,1.2648,2
227.27216361626,-54.13574939107,-8.376,-6.12,20.711689,1.82078,1.0533,2
227.10141529729,-54.1471355627,-7.361,-4.621,20.261236,1.953259,1.1525,2
227.30950143988,-54.12636742924,-7.004,-5.325,17.195107,1.799168,1.1054,2
227.43117175801,-54.04687303739,-9.372,-5.68,19.910633,2.011011,1.3084,2
227.35779303461,-54.07108260527,-7.935,-5.825,20.026552,1.93828,1.2274,2
227.35609613405,-54.05751082077,-6.868,-4.619,20.569057,2.020136,1.307,2
227.39045468586,-54.02118143036,-8.52,-5.18,19.063797,1.866491,1.2572,2
227.26110460876,-54.05230451081,-8.882,-4.919,20.563845,1.718794,1.2972,2
227.28413219972,-54.02841311131,-7.276,-4.715,19.799412,1.700872,1.2557,2
227.36500707856,-54.00759837478,-7.09,-5.616,18.158234,2.103125,1.1848,2
227.84063866419,-54.31054103899,-7.686,-4.915,20.312017,2.024843,1.0883,2
227.78189137463,-54.29744900978,-6.519,-5.583,20.1037,1.872774,1.2864,2
227.76152178449,-54.29178223878,-6.257,-4.803,19.156664,1.896696,1.21,2
227.76443954556,-54.28682297109,-7.543,-5.149,19.866625,1.780119,1.2879,2
227.79746904864,-54.26593048265,-7.265,-5.74,20.356041,1.67313,1.1474,2
227.78878862704,-54.27345982915,-6.686,-4.243,20.461334,2.385197,1.1414,2
227.88193974529,-54.27517133304,-7.612,-4.433,19.541283,1.803781,1.1344,2
227.8515587383,-54.25586393656,-8.788,-5.239,19.768473,2.165419,1.253,2
227.89441161688,-54.25409723728,-7.658,-5.634,19.700542,2.239534,1.3484,2
227.89407692396,-54.24840632982,-6.665,-5.154,19.960196,1.889143,1.2894,2
227.88029718114,-54.22448852936,-6.806,-7.243,20.66192,1.46916,1.229,2
227.7626760536,-54.2391897727,-8.114,-3.681,20.008974,2.127527,1.2334,2
227.74292512102,-54.22279254748,-8.698,-4.56,19.92451,1.723129,1.1649,2
227.76463554073,-54.21438148247,-5.643,-6.225,19.859549,1.850647,1.2522,2
227.74338799244,-54.20790367489,-8.079,-5.641,19.431168,1.949152,1.2879,2
227.83166468614,-54.18645128251,-6.726,-3.762,19.308887,2.363569,1.1239,2
227.77062657319,-54.21744793509,-7.826,-5.437,20.377245,1.975805,1.1242,2
227.76816107933,-54.2002936419,-7.279,-4.546,19.534262,2.232142,1.2973,2
227.81952551276,-54.17673154235,-6.315,-6.628,19.403706,1.78973,1.1846,2
227.79413088209,-54.17221870952,-6.286,-5.926,20.337618,1.901947,1.2762,2
227.91481774579,-54.22753050719,-5.65,-5.356,19.750378,1.913645,1.2179,2
227.94221703328,-54.18371293877,-6.634,-5.755,20.14217,1.582325,1.3431,2
227.89004390724,-54.18840529224,-5.914,-6.325,18.7874,1.770037,1.0859,2
227.93336271178,-54.17341197464,-6.046,-7.221,20.640392,2.165131,1.1858,2
227.90796139369,-54.17704045957,-5.959,-5.981,19.348665,1.822409,1.2351,2
227.90386686736,-54.16403787372,-6.27,-4.283,20.0267,1.906788,1.2936,2
227.9740954292,-54.18443774307,-8.542,-4.359,20.600084,1.769037,1.0969,2
228.00183723715,-54.14808687269,-6.385,-7.446,20.436811,1.532551,1.2207,2
227.97651881892,-54.12973002136,-5.916,-6.818,20.307808,1.777065,1.209,2
227.98711736305,-54.12247933548,-8.162,-3.666,19.820759,1.827476,1.1392,2
227.98095988718,-54.11520714451,-6.413,-3.631,19.467966,1.795841,1.1972,2
227.96814128147,-54.11860962727,-7.755,-6.165,19.856375,1.704264,1.0968,2
227.8809963939,-54.17563921488,-8.708,-7.002,16.373146,1.319943,1.1144,2
227.90503297605,-54.14108700434,-5.558,-6.632,20.0015,1.797096,1.1934,2
227.9371885134,-54.12640196521,-6.706,-5.174,19.22064,1.660799,1.2992,2
227.90258491631,-54.10836078541,-5.704,-6.243,18.970232,1.76029,1.2477,2
227.94343101486,-54.11863454754,-8.795,-4.822,19.768385,1.952927,1.2175,2
227.93835678505,-54.11234178712,-7.434,-5.679,20.5705,1.674994,1.1008,2
227.86098848482,-54.09446536084,-8.171,-4.201,20.185257,1.536034,1.3766,2
227.90767701272,-54.08270511949,-8.427,-6.118,19.633587,1.889692,1.1867,2
227.89636723498,-54.08419010765,-8.574,-5.371,19.232567,1.822645,1.2069,2
227.69530976345,-54.20621264772,-5.468,-6.456,19.50144,1.7847,1.1187,2
227.70119823314,-54.18350486925,-7.533,-5.706,20.243523,1.876858,1.2097,2
227.66837373343,-54.18712275919,-7.597,-5.181,20.605528,2.066769,1.3183,2
227.65018949881,-54.19553160838,-7.073,-5.158,19.3257,2.072288,1.1882,2
227.688901855,-54.18183366368,-8.705,-6.792,20.320955,1.956886,1.2739,2
227.68562945363,-54.17802088267,-7.429,-4.986,19.710495,2.223736,1.2588,2
227.7279957233,-54.17327907121,-8.817,-4.618,20.1992,1.693428,1.173,2
227.72013480823,-54.12518349436,-7.592,-6.61,20.121872,1.951071,1.3506,2
227.61769722225,-54.18911813086,-8.29,-6.286,19.678156,1.956476,1.24,2
227.62341973386,-54.1740644174,-7.661,-5.249,19.767128,2.148592,1.2506,2
227.61541916683,-54.11775556029,-6.456,-4.681,20.35539,1.748342,1.13,2
