RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
227.6097021793,-53.59362590528,-5.863,-4.61,20.156586,1.70759,1.1608,3
227.59492309972,-53.57714015215,-7.031,-5.235,16.234318,1.327342,1.1727,3
227.60868704699,-53.55512736751,-5.97,-4.469,20.263197,2.201531,1.0903,3
227.54712405824,-53.56724713087,-6.239,-3.614,20.437775,1.738104,1.2773,3
227.58711488539,-53.56614778814,-6.91,-4.412,20.493483,1.760191,1.3249,3
227.56900166964,-53.56052753382,-7.514,-3.655,20.063133,1.561886,1.3223,3
227.5916977917,-53.55098939458,-8.079,-5.006,20.616323,1.768993,1.1171,3
227.63562509487,-53.55293436656,-6.953,-4.368,19.982813,1.496757,1.3017,3
227.62229534063,-53.55789932214,-7.712,-5.247,19.8134,1.637381,1.3419,3
227.67280857184,-53.53298404677,-8.253,-4.392,20.277954,1.775516,1.0915,3
227.68371682479,-53.532981811,-5.464,-4.325,20.57605,2.405228,1.1996,3
227.68516874768,-53.52372161142,-6.98,-5.272,20.214518,1.64724,1.1586,3
227.65318383388,-53.52223460646,-7.514,-5.534,20.601236,1.472822,1.3185,3
227.66509082079,-53.51200006224,-6.699,-3.704,20.326347,2.134327,1.2285,3
227.61183016291,-53.52698282988,-6.234,-3.601,19.581942,1.94706,1.1153,3
227.6307994584,-53.50799198334,-9.005,-4.3,20.749624,1.873068,1.1169,3
227.42032009904,-53.63977220524,-7.403,-5.417,20.044798,2.511225,1.2315,3
227.39898068405,-53.6251333226,-7.15,-4.291,18.500668,2.039804,1.0844,3
227.35971173154,-53.62190671153,-8.659,-4.582,19.661388,2.128122,1.2682,3
227.48300840403,-53.57690124018,-7.998,-6.081,20.15372,1.843554,1.322,3
227.39315524276,-53.58685998603,-5.977,-4.317,19.566944,2.121372,1.1092,3
227.35012201261,-53.55950474752,-6.853,-4.344,20.4945,1.419151,1.2115,3
227.36010763724,-53.54644196728,-6.202,-4.637,19.73657,1.797691,1.1605,3
227.4003976515,-53.53350327839,-6.561,-7.426,20.469835,1.918907,1.2835,3
227.4081325688,-53.53870258705,-6.323,-4.868,20.44348,2.06456,1.2112,3
227.38328383906,-53.53850394953,-8.253,-5.053,19.978924,1.950712,1.2294,3
227.40452448591,-53.50497696666,-8.24,-6.135,20.170607,2.067787,1.1803,3
227.50128140654,-53.54533879331,-9.107,-6.743,20.206987,1.827381,1.1326,3
227.54171090018,-53.4942497966,-8.113,-4.068,19.799995,2.264216,1.2471,3
227.52583590323,-53.50032345599,-6.14,-3.54,19.976639,1.950651,1.2514,3
227.56608706994,-53.49469545878,-6.219,-4.871,20.54158,2.173666,1.1883,3
227.6149636544,-53.48130217053,-5.529,-3.852,19.747847,2.24085,1.1343,3
227.56668237987,-53.48244461216,-6.997,-6.118,20.389786,1.876963,1.249,3
227.53548486547,-53.47831781137,-8.872,-6.558,19.986197,1.80683,1.1504,3
227.57596395979,-53.46289529845,-6.644,-3.578,19.579126,1.836086,1.1096,3
227.44185834462,-53.50548757349,-9.084,-3.748,20.036161,2.030407,1.1364,3
227.44955740066,-53.49806336522,-7.358,-4.26,20.113962,2.589149,1.1348,3
227.516935371,-53.4747444043,-6.679,-4.069,19.866138,2.0562,1.1256,3
227.53004878475,-53.46148366315,-6.937,-3.868,20.24736,2.075617,1.2893,3
227.5372493465,-53.41011197623,-7.507,-4.326,19.729666,1.928705,1.198,3
227.07856944537,-53.75646716731,-7.758,-4.521,19.949564,2.283241,1.2067,3
227.08011591408,-53.71452562697,-8.483,-4.641,20.603378,1.701721,1.2168,3
227.06047425476,-53.7249476986,-8.076,-4.825,20.005001,2.14374,1.1638,3
227.06170923337,-53.71774752285,-5.908,-4.993,20.49732,1.926006,1.3211,3
227.08502793176,-53.68027213375,-6.721,-5.441,20.025824,1.846121,1.1844,3
227.14083547089,-53.67907962777,-7.439,-5.056,16.554722,1.476688,1.1802,3
227.12766714716,-53.68026521558,-7.24,-5.251,20.496094,1.549101,1.2051,3
227.13796021235,-53.63038357067,-8.0,-6.708,19.632666,2.207664,1.3204,3
227.01888697511,-53.70205614516,-7.834,-7.006,19.210035,1.943817,1.1667,3
227.02436390919,-53.63347101891,-7.758,-4.86,20.29405,2.001555,1.1735,3
227.04592502229,-53.60744496641,-7.16,-5.557,17.45229,1.775469,1.1173,3
227.0762503248,-53.59040197722,-5.947,-4.815,20.19067,1.975966,1.2259,3
227.08609067455,-53.59014032922,-5.594,-5.277,20.092684,1.868647,1.1183,3
227.18186424142,-53.66043356824,-6.416,-6.668,19.568203,1.891323,1.1211,3
227.20774980612,-53.62345541992,-6.128,-6.564,20.529205,2.367466,1.1542,3
227.16594635411,-53.61450235735,-5.705,-5.738,20.225382,1.742838,1.0863,3
227.18091848617,-53.61556043605,-7.36,-5.007,20.22783,1.545633,1.3285,3
227.24547405371,-53.57272596624,-6.003,-4.825,20.271114,2.176952,1.1266,3
227.24136035164,-53.5542866852,-7.4,-5.658,20.49926,1.917339,1.2704,3
227.22785945396,-53.5480833568,-6.37,-4.6,20.536427,1.749346,1.2047,3
227.2390494882,-53.54304179638,-6.832,-5.402,20.572596,1.926945,1.0691,3
227.11476179691,-53.59238989285,-5.512,-6.219,20.012691,1.706692,1.2228,3
227.19124081556,-53.50944129672,-7.066,-4.44,19.9485,1.894264,1.2933,3
227.18693619523,-53.49669162405,-7.971,-5.484,19.466301,1.744104,1.123,3
227.17673318477,-53.48580291119,-7.462,-4.547,20.43349,1.758516,1.2961,3
226.98717089598,-53.62135815325,-7.34,-5.261,17.598284,1.915684,1.1047,3
226.93804651351,-53.61454401992,-7.487,-6.515,19.826975,1.807108,1.1845,3
227.0572845825,-53.57003301249,-6.438,-5.958,20.32749,1.892113,1.2585,3
227.02358314026,-53.58188595898,-7.798,-4.874,19.947845,1.959871,1.3054,3
226.99690929149,-53.54443271,-8.051,-4.814,19.789127,1.97747,1.2915,3
226.91585023148,-53.6024691374,-7.193,-6.592,18.323963,1.653444,1.0984,3
226.93063530184,-53.57844293749,-8.24,-5.594,19.581074,1.903463,1.1381,3
226.92997111085,-53.58544211779,-5.622,-5.117,20.750278,1.577526,1.1742,3
226.95639190165,-53.52969696072,-8.218,-4.856,19.78724,1.855738,1.298,3
226.91943763257,-53.51656118199,-6.051,-6.904,20.56119,1.687246,1.1455,3
227.07496331367,-53.54494231444,-7.276,-4.865,20.023695,1.887604,1.1536,3
227.04830444327,-53.55701298827,-6.205,-5.437,19.871489,1.884363,1.2238,3
227.08225430384,-53.50979081526,-8.571,-6.685,20.096275,2.218378,1.1651,3
227.05161592504,-53.50677154766,-6.308,-5.16,19.999565,1.97554,1.225,3
227.12955191398,-53.48188420229,-6.62,-6.427,20.074793,1.871141,1.2492,3
227.14747571248,-53.46119964345,-6.994,-6.91,20.311495,1.559616,1.3286,3
227.14244347222,-53.46592978262,-8.671,-6.278,20.511545,1.661867,1.3341,3
227.0830951896,-53.46539232502,-9.092,-5.0,20.169788,1.807375,1.2684,3
226.96353278264,-53.47211454166,-8.897,-5.422,20.039148,1.892979,1.2488,3
227.00490535459,-53.45483007266,-8.751,-5.876,20.384315,1.473707,1.1729,3
227.08137801064,-53.42234873041,-7.028,-5.296,20.060658,1.679632,1.1732,3
227.00913158218,-53.42655361894,-6.324,-4.681,20.523956,2.11751,1.2206,3
227.264810175,-53.5057246672,-6.966,-7.119,20.044035,1.746399,1.2481,3
227.35412668498,-53.49706703878,-7.735,-5.884,20.606638,2.384645,1.3142,3
227.33983090381,-53.46316539144,-6.235,-4.971,19.887577,2.0271,1.1357,3
227.24330995744,-53.50929004897,-6.202,-5.241,18.39231,1.901579,1.1048,3
227.19681303274,-53.49250604452,-7.781,-4.786,19.82373,1.74312,1.3533,3
227.2072728338,-53.47929462386,-7.323,-4.469,20.259157,1.91526,1.2507,3
227.23452203782,-53.46751232291,-8.379,-7.151,20.497925,1.886265,1.1046,3
227.22681378516,-53.45190760895,-7.331,-4.848,19.359009,2.080248,1.1798,3
227.40439609547,-53.46417208382,-5.918,-5.489,20.23139,2.052917,1.1046,3
227.41277677005,-53.439863862,-8.697,-5.833,19.723206,1.801468,1.1781,3
227.44613477757,-53.3776145709,-8.884,-7.434,16.06067,1.346922,1.1751,3
227.36671753902,-53.37180595235,-6.823,-5.955,20.675741,1.627184,1.2573,3
227.29963036559,-53.37498998282,-6.837,-6.653,20.238075,1.706358,1.2011,3
227.33844730264,-53.35901345421,-6.867,-6.551,20.645887,1.349823,1.2507,3
227.31691711688,-53.35254653889,-7.355,-5.49,16.765852,1.536398,1.191,3
227.40251553611,-53.35446348677,-8.045,-5.347,20.080948,1.618401,1.1642,3
227.41918913069,-53.31074921244,-5.936,-6.27,20.425415,1.67119,1.2389,3
227.42136619866,-53.30710632102,-9.334,-4.223,19.01537,1.8267,1.2068,3
227.3864916979,-53.29973799867,-6.174,-6.476,20.265182,1.834265,1.2486,3
227.16865948525,-53.39630969101,-6.151,-5.538,19.716427,1.744474,1.1202,3
227.23129660266,-53.4141274161,-9.176,-4.937,20.482836,1.979998,1.3118,3
227.22714086966,-53.39939557878,-5.703,-3.538,20.113756,2.493128,1.3216,3
227.12917052136,-53.40115155436,-5.806,-4.909,20.374722,2.078634,1.3286,3
227.08127725922,-53.37130382493,-7.372,-6.661,20.343796,1.451799,1.162,3
227.29617286276,-53.3668856591,-8.098,-4.61,19.908205,1.717552,1.1647,3
227.31539279246,-53.33903898478,-7.28,-4.423,20.52931,1.830561,1.2952,3
227.32527874444,-53.32903834159,-7.463,-5.043,19.66346,1.778542,1.2672,3
227.25369071297,-53.31684181747,-6.787,-5.52,20.485992,1.43239,1.209,3
227.29842740003,-53.30432725095,-5.538,-5.943,20.64776,1.717697,1.228,3
227.30747408338,-53.26738695077,-7.287,-4.446,20.499586,1.674519,1.3098,3
227.19234195636,-53.26409392433,-5.637,-4.715,19.927687,1.922651,1.2278,3
227.2249007235,-53.27391345703,-7.97,-4.85,19.615993,1.777498,1.3413,3
226.75132379467,-53.61034344017,-8.326,-5.651,20.025972,1.832089,1.2242,3
226.77112996482,-53.55932986245,-9.061,-4.891,20.205511,1.736033,1.1019,3
226.75166210693,-53.52241051654,-7.28,-4.755,20.281992,1.642485,1.284,3
226.8066518688,-53.52148436252,-8.544,-5.0,20.068708,1.770824,1.2488,3
226.87204829718,-53.46492562096,-5.54,-5.726,20.041763,1.737021,1.3406,3
226.78607299757,-53.44609439666,-7.856,-4.655,19.806833,1.936842,1.1082,3
226.8430126588,-53.42137809356,-6.656,-4.632,20.01784,1.853418,1.1821,3
226.82660442725,-53.40818946502,-7.54,-5.276,20.22223,2.011764,1.142,3
226.96598098601,-53.45785286604,-6.652,-5.31,18.769335,1.681646,1.1036,3
226.95297090705,-53.43275977716,-5.468,-5.958,18.859991,1.732143,1.1807,3
226.91513792378,-53.40817485453,-9.286,-6.308,20.247536,1.724186,1.1429,3
226.96039103317,-53.39660770063,-7.309,-5.226,19.317778,1.908319,1.2385,3
227.02069636029,-53.40489762484,-7.804,-6.214,19.678106,1.737562,1.3125,3
227.03775399976,-53.37753888685,-6.736,-4.715,19.891184,1.902874,1.1394,3
226.98846789356,-53.36253036461,-7.173,-4.889,20.077034,1.518045,1.2201,3
226.87444992802,-53.34784669115,-5.454,-5.444,20.630413,1.712797,1.142,3
226.9618665537,-53.35705858906,-7.806,-5.897,19.95728,1.674879,1.2545,3
226.95614271352,-53.33838465034,-7.419,-4.846,20.61442,1.544434,1.1953,3
226.95963519666,-53.31714008299,-6.327,-5.096,20.231163,1.63002,1.1302,3
226.9373144124,-53.29585019799,-6.96,-5.872,17.843462,2.063976,1.2664,3
226.7132350461,-53.4464649083,-8.227,-5.556,20.045675,1.796593,1.2305,3
226.75618520802,-53.41602923738,-8.209,-4.72,20.411873,1.816662,1.2456,3
226.70590287978,-53.37748049875,-6.796,-5.686,19.88296,1.826372,1.1955,3
226.62340497402,-53.36864087709,-8.705,-5.484,20.19103,1.865486,1.2092,3
226.84655808257,-53.36069498155,-7.323,-5.305,20.044836,1.541433,1.168,3
226.83775069008,-53.35546246455,-6.594,-5.478,20.380322,2.011431,1.27,3
226.84553424045,-53.32431832548,-8.747,-6.143,19.753538,2.108513,1.1604,3
226.77299257549,-53.33243674897,-6.431,-4.88,20.430332,1.77585,1.2716,3
226.88065127617,-53.27883904678,-6.483,-6.845,19.966461,1.684057,1.2726,3
226.80470001181,-53.29291962347,-5.916,-4.775,20.02073,1.979414,1.3485,3
226.83011933949,-53.26261123794,-7.631,-4.969,16.892473,1.515549,1.0834,3
226.86161978278,-53.23193699613,-8.507,-5.66,19.603773,1.842651,1.2916,3
226.80182675764,-53.24635837257,-7.054,-4.873,20.151096,1.926119,1.1705,3
227.06568407751,-53.31779083331,-7.278,-4.404,19.89287,1.343449,1.2045,3
227.09217726657,-53.27166916821,-7.351,-4.926,19.81705,1.904592,1.3286,3
227.12387871191,-53.26055066068,-8.965,-5.027,19.644527,1.682898,1.2967,3
226.95727459463,-53.26986250547,-7.797,-5.094,20.136175,1.745848,1.301,3
226.99497735544,-53.26314747482,-7.004,-4.535,20.363163,1.726688,1.2237,3
227.00049237923,-53.24991632695,-6.19,-6.888,19.469925,1.644617,1.2259,3
227.06341400725,-53.22965946582,-6.515,-4.854,20.226833,1.765158,1.1714,3
227.01222455192,-53.22187208129,-6.705,-5.146,20.65167,1.407804,1.1463,3
227.03764529606,-53.21269472921,-6.232,-5.848,19.592474,1.461737,1.1293,3
227.14427896552,-53.26126066824,-5.904,-5.26,20.125193,1.586309,1.3576,3
227.20274450293,-53.23090410071,-8.769,-5.112,19.444061,1.926743,1.1459,3
227.17040793951,-53.23833520927,-6.582,-4.853,20.370277,1.323216,1.1577,3
227.19293777786,-53.22145429423,-7.591,-5.084,20.239029,1.840696,1.246,3
227.15842863156,-53.19534864684,-8.103,-4.749,19.028492,1.729534,1.0801,3
227.22700235187,-53.15975215756,-8.536,-7.522,20.37325,1.518707,1.1838,3
227.08377565259,-53.19433761248,-8.691,-4.915,20.109161,1.64085,1.1707,3
227.09091250394,-53.14900849912,-6.414,-7.045,18.073288,1.916702,1.0739,3
227.18868908179,-53.15990476419,-7.914,-6.204,19.943705,1.92964,1.2362,3
227.17422246507,-53.12881722757,-6.534,-4.665,20.236353,1.629551,1.1297,3
227.15839225329,-53.10080903708,-5.888,-5.068,20.327904,2.22114,1.1671,3
226.90618614828,-53.22836966922,-7.902,-7.095,20.379335,1.849039,1.1153,3
226.9803467124,-53.22026960053,-6.776,-4.753,19.985146,2.063618,1.1183,3
227.01507042449,-53.18957389434,-5.684,-4.581,20.460136,1.898413,1.1218,3
226.96701812249,-53.20474890873,-6.807,-6.299,20.296844,1.628759,1.1273,3
227.00453119565,-53.1707919075,-5.728,-4.917,19.053349,1.744379,1.2723,3
227.0065074677,-53.16796669411,-6.6,-5.14,20.507057,1.782839,1.2268,3
226.93739207919,-53.16397342999,-6.601,-4.982,19.84877,2.120638,1.3353,3
226.89230061168,-53.14561251169,-6.712,-6.402,19.147278,1.716021,1.1139,3
227.06143263125,-53.16545817671,-6.339,-6.956,20.42184,1.692667,1.1456,3
226.99624642242,-53.14560010953,-5.632,-6.032,20.304447,1.843264,1.1724,3
227.12281240368,-53.10600656981,-6.621,-5.663,19.686987,1.819204,1.1893,3
227.1074725512,-53.09903570855,-6.206,-6.03,20.272703,1.625488,1.2382,3
227.12212892064,-53.07863633516,-6.237,-4.921,19.19255,1.455727,1.1043,3
227.13380730119,-53.07706185836,-7.236,-6.812,20.515942,1.445269,1.1408,3
227.03650561156,-53.05879283345,-6.235,-4.875,20.026323,1.41975,1.2337,3
227.06642308073,-53.02637427765,-7.286,-6.639,20.530975,1.416609,1.1876,3
226.98841139755,-53.04672236909,-7.083,-4.786,19.96786,1.624353,1.1389,3
226.59336041114,-53.34066459886,-6.575,-4.821,20.42197,1.880562,1.3497,3
226.61806884742,-53.31478814503,-6.37,-4.767,20.099138,1.896832,1.2792,3
226.6577554552,-53.26046655934,-7.176,-4.86,19.965574,1.657434,1.2387,3
226.63968541112,-53.25587474596,-6.878,-4.775,20.738876,1.702076,1.0753,3
226.54789483783,-53.31123451225,-5.461,-4.912,20.428003,1.65069,1.222,3
226.60731038667,-53.2285639636,-6.102,-4.723,20.273455,1.618401,1.2879,3
226.71374350518,-53.27825814984,-5.934,-5.883,19.953032,1.620066,1.3122,3
226.70515705272,-53.21355376499,-5.691,-5.543,20.596342,1.815279,1.244,3
226.64623927774,-53.18049385651,-9.375,-5.271,19.013477,1.690447,1.1405,3
226.71950613572,-53.16708893022,-7.084,-5.551,20.09837,1.815004,1.184,3
226.74118931019,-53.13246813906,-7.506,-5.012,20.238443,1.7423,1.3631,3
226.52695784186,-53.13584426496,-5.785,-4.786,18.881405,1.915438,1.1716,3
226.52230057679,-53.05415993437,-5.933,-5.149,20.428839,1.740307,1.336,3
226.56836686395,-53.07256996182,-8.535,-5.049,20.035355,1.700695,1.3084,3
226.81051173287,-53.15244884595,-8.718,-7.109,20.381487,1.570297,1.3482,3
226.84372319908,-53.16168831882,-5.526,-5.262,20.34577,1.514347,1.2908,3
226.8394475429,-53.14165754945,-6.115,-5.331,20.546501,1.80043,1.1722,3
226.81970357263,-53.10859430679,-7.062,-5.268,19.258055,1.729677,1.1458,3
226.90045730066,-53.10826745074,-5.89,-4.685,20.649565,1.690483,1.1753,3
226.87887957065,-53.08864561055,-6.568,-5.586,20.099293,1.519819,1.1525,3
226.7652372544,-53.1018989348,-8.714,-5.432,18.77611,1.825407,1.0925,3
226.78463821835,-53.06888770613,-6.155,-5.12,19.988695,2.01619,1.2723,3
226.73987849158,-53.08065845952,-7.808,-7.467,20.433279,1.737572,1.2032,3
226.75376385782,-53.07387021582,-5.672,-4.714,19.337364,1.937345,1.3142,3
226.82202702492,-53.0734814228,-6.193,-6.418,20.393938,1.979685,1.1704,3
226.83248042317,-53.02278340844,-6.129,-5.197,16.358892,1.373553,1.2722,3
227.01063057741,-53.01132793242,-8.273,-5.708,20.698545,2.039791,1.1863,3
226.9480213356,-52.98593747872,-8.019,-4.622,20.422762,1.473688,1.3648,3
226.86664045461,-53.01542141693,-7.025,-6.434,19.907257,1.759876,1.225,3
226.7708366889,-53.00430979417,-6.448,-4.971,20.313559,1.694946,1.1415,3
226.78151597733,-52.9723984737,-8.167,-4.859,20.040459,1.814461,1.1705,3
226.77003121093,-52.98043923924,-6.824,-4.867,20.460316,1.834433,1.1729,3
226.7045984138,-52.9442212257,-6.381,-6.845,20.077408,1.57432,1.1581,3
226.69623228617,-52.94212855863,-5.486,-5.216,20.200012,1.695725,1.1392,3
226.71315431758,-52.92252474766,-8.403,-5.894,19.881329,1.910984,1.1635,3
226.83035142081,-52.92726234794,-6.268,-5.146,20.097143,1.778822,1.2267,3
226.77072227848,-52.95489905589,-7.529,-4.79,20.297533,2.05335,1.2327,3
226.86534428578,-52.89573121538,-6.485,-5.629,20.426722,1.660671,1.2555,3
226.80931517529,-52.90054852336,-6.637,-6.097,20.512905,1.719103,1.1358,3
226.73066121647,-52.86423949781,-6.265,-4.698,19.78945,1.713726,1.1618,3
226.74840878488,-52.86408648481,-6.665,-5.39,19.927515,1.811695,1.2098,3
226.79757564196,-52.85350793854,-7.061,-4.674,20.282272,1.899406,1.1754,3
228.75759997363,-54.31867736586,-7.887,-3.644,19.901745,2.125027,1.1584,3
228.77794040304,-54.3158580868,-8.024,-6.838,17.433289,1.793222,1.1341,3
228.76575546444,-54.28186972751,-5.906,-4.604,20.17714,2.035332,1.1344,3
228.69917510049,-54.28746513431,-5.582,-5.537,20.506195,1.926313,1.3916,3
228.74290316345,-54.27350200274,-6.445,-6.214,18.45533,2.092131,1.1051,3
228.72885699571,-54.25758010946,-5.676,-3.82,19.70899,2.26931,1.3023,3
228.73017318914,-54.25459698891,-8.828,-5.152,20.494604,1.858095,1.1724,3
228.79045495601,-54.26509734771,-7.205,-7.263,20.26927,1.805491,1.2482,3
228.79714264706,-54.25838373776,-6.297,-4.236,20.066303,2.051615,1.3308,3
228.68736924811,-54.24914207594,-5.973,-4.363,20.54335,2.105591,1.25,3
228.70829167779,-54.26434117114,-5.864,-4.259,20.476032,1.670843,1.2354,3
228.6333753893,-54.24636920646,-5.75,-4.581,19.638714,1.885698,1.2079,3
228.69648440403,-54.2178271456,-7.077,-5.86,16.710571,1.717073,1.2451,3
228.67495784251,-54.20330699097,-5.677,-4.145,20.288315,1.313772,1.3434,3
228.71661554298,-54.20224416635,-8.045,-4.794,20.063347,2.03549,1.1195,3
228.69468962875,-54.19662972779,-5.949,-5.981,20.109083,2.694229,1.2976,3
228.74842935135,-54.1767653076,-7.102,-4.356,19.697014,1.620535,1.3419,3
228.84549904929,-54.21247054883,-5.737,-4.297,20.302336,1.780298,1.2268,3
228.90364831092,-54.20033287464,-6.429,-4.029,19.16459,1.989395,1.2599,3
228.85926035385,-54.19316928185,-8.295,-5.802,20.070612,1.762037,1.3258,3
228.80447607338,-54.1949694416,-8.249,-6.215,20.39317,1.737486,1.3368,3
228.8097862593,-54.18311067604,-6.624,-4.047,19.74064,2.106735,1.1757,3
228.94734651954,-54.16195404991,-7.187,-4.048,19.866068,1.985399,1.2671,3
228.94263671381,-54.16103803542,-6.52,-3.682,20.29083,1.921751,1.1338,3
228.95207894304,-54.1477532062,-7.701,-4.415,19.385386,1.924541,1.2513,3
228.87795378735,-54.15665280717,-8.063,-4.128,20.109512,2.077167,1.1097,3
228.88694187758,-54.14086914086,-6.852,-4.113,20.266096,2.03759,1.1042,3
228.92185922193,-54.12338476445,-6.343,-4.85,20.001911,1.954235,1.3254,3
228.90993196144,-54.12097324538,-9.218,-4.384,20.73923,2.038916,1.0894,3
228.90400829874,-54.12219182949,-8.544,-5.669,20.36343,1.632217,1.1029,3
228.78969260343,-54.18364167283,-7.559,-3.8,19.83748,2.172119,1.3195,3
228.8105596573,-54.14239038588,-5.7,-4.249,20.411486,1.728661,1.1455,3
228.77834096409,-54.15048273784,-9.317,-5.138,18.578533,1.558844,1.1191,3
228.73927837895,-54.14808025334,-6.668,-4.49,20.342018,1.707323,1.2182,3
228.75663905774,-54.14060461524,-5.91,-5.355,20.137247,2.304184,1.3078,3
228.75511692708,-54.12845746346,-6.454,-3.55,20.774778,1.959145,1.2738,3
228.77966729442,-54.11331125458,-7.927,-5.163,20.438711,1.750382,1.2724,3
228.78662671537,-54.10507285166,-8.865,-7.342,20.698322,1.761068,1.1533,3
228.84802002968,-54.1255008657,-9.229,-4.393,20.287683,2.030287,1.2262,3
228.80075663977,-54.08848349469,-7.297,-4.836,20.019524,1.825529,1.1349,3
228.80711009715,-54.0922144464,-5.769,-4.249,20.394773,2.05414,1.1036,3
228.84910274154,-54.08436410054,-6.5,-6.942,19.814295,2.175047,1.2947,3
228.85422460008,-54.06741163427,-6.783,-3.828,19.235048,1.946058,1.2688,3
228.83960771985,-54.05572354457,-5.51,-6.626,20.91444,2.649633,1.3636,3
228.6478041356,-54.22112405045,-6.743,-7.396,19.481392,2.30599,1.111,3
228.67306099903,-54.1856405271,-8.342,-3.775,20.529364,1.657223,1.275,3
228.68320014356,-54.1738552549,-5.664,-4.461,20.57114,2.345905,1.3133,3
228.62719561427,-54.14079503701,-7.218,-5.693,18.21509,2.090685,1.2428,3
228.63392575077,-54.13291961347,-7.578,-4.873,18.72872,2.076775,1.1167,3
228.66784574776,-54.11525400776,-6.256,-5.273,20.529024,1.842272,1.1958,3
228.58378129076,-54.16826309075,-7.061,-4.174,20.484146,2.037498,1.297,3
228.59195550181,-54.14527317344,-6.95,-4.617,20.4472,1.949289,1.2463,3
228.59449373865,-54.13848850856,-6.824,-5.923,19.626726,1.730989,1.107,3
228.51787537592,-54.15836769821,-6.099,-4.647,19.429749,1.771645,1.2235,3
228.61427433173,-54.13646331055,-6.736,-5.007,20.042011,1.716968,1.3216,3
228.61722392603,-54.14054799358,-7.665,-4.687,20.411287,1.862686,1.2889,3
228.62370770817,-54.13177788074,-6.472,-5.366,19.621023,1.979746,1.1455,3
228.60458991746,-54.11141959293,-5.742,-5.032,20.535645,1.594416,1.2471,3
228.62850110167,-54.09617063925,-5.779,-4.977,19.931946,1.913364,1.1033,3
228.63213438119,-54.10387079689,-8.852,-3.931,20.611849,1.969587,1.1764,3
228.58124812476,-54.09768803875,-6.963,-4.304,20.336695,1.777031,1.2889,3
228.61052603701,-54.08158982458,-7.19,-6.083,19.556873,1.836183,1.2278,3
228.73074043163,-54.14039250134,-7.97,-5.402,20.837128,1.732983,1.3142,3
228.73631351864,-54.12276657309,-6.628,-3.826,20.1858,2.002602,1.1797,3
228.76672164935,-54.07671010819,-8.502,-6.498,20.513456,1.819527,1.2109,3
228.83404169721,-54.05528636344,-6.457,-4.478,19.569462,2.22547,1.1271,3
228.76188380606,-54.04806077689,-6.112,-5.813,19.881516,1.866821,1.1911,3
228.76121177491,-54.05054594749,-8.329,-4.577,20.739964,1.457022,1.2141,3
228.64270123882,-54.0730675408,-6.231,-4.482,20.32267,1.424334,1.2428,3
228.61669093004,-54.05798103528,-6.044,-4.438,20.691004,1.441711,1.2166,3
228.67089309891,-54.0376350437,-6.843,-5.884,19.503538,1.831732,1.1487,3
228.6676094794,-54.02874214855,-6.282,-4.452,18.850668,1.893606,1.1868,3
228.7297401126,-54.04062525682,-6.793,-4.024,20.635183,1.746557,1.294,3
228.73185124837,-54.0124520758,-8.024,-4.02,19.66537,2.100309,1.3032,3
228.95980205932,-54.1253504198,-6.996,-6.224,18.934332,2.25345,1.3025,3
228.97597108932,-54.10355819396,-7.289,-5.23,20.180492,1.92396,1.1385,3
228.98857966058,-54.08377445469,-7.7,-5.177,19.48189,1.949686,1.1271,3
228.94580681463,-54.11099198014,-5.664,-4.476,20.621174,1.645609,1.2495,3
228.93023786623,-54.08050222471,-8.048,-4.702,19.974632,2.006739,1.3397,3
228.94199521058,-54.07803844129,-6.877,-4.444,19.581057,1.874378,1.1578,3
228.9509275062,-54.07961296473,-8.374,-4.734,20.532932,1.478647,1.1102,3
228.9667662338,-54.06434474263,-8.571,-5.857,18.014269,1.8447,1.0946,3
229.02772368424,-54.08150403726,-6.026,-5.395,20.653801,2.197153,1.2798,3
228.97983318376,-54.05490741646,-5.638,-5.524,20.256006,2.346434,1.1798,3
228.90730578058,-54.08636289067,-5.776,-7.139,20.442234,2.520718,1.214,3
228.95065854625,-54.05378613603,-5.538,-3.612,19.621784,1.84433,1.1014,3
228.90273375915,-54.05731739924,-7.514,-4.106,18.769495,1.923798,1.3127,3
228.87445882105,-54.063242578,-6.86,-4.51,19.824066,1.736052,1.2939,3
228.85787546944,-54.03798437548,-6.156,-4.34,19.643618,2.08316,1.1942,3
228.90918971488,-54.02673808363,-6.821,-4.466,20.423145,1.863161,1.2162,3
228.8974050432,-54.03123171742,-9.009,-6.044,20.653183,1.635181,1.2078,3
228.88471918506,-54.01760688654,-7.978,-4.927,20.549135,2.167326,1.3261,3
228.99239626676,-54.0001901419,-7.919,-4.231,20.763556,1.298784,1.2916,3
228.97097797229,-53.99232139201,-8.202,-7.237,17.43863,1.723715,1.097,3
228.97808311768,-53.98374582273,-6.95,-5.952,20.473732,1.77776,1.2457,3
228.90806273655,-54.01823921083,-6.718,-5.049,20.555216,1.939554,1.1315,3
228.90213529135,-54.00835336291,-6.273,-4.812,20.15936,1.742939,1.2925,3
228.93339797957,-53.99307944529,-6.652,-5.233,19.903944,1.986465,1.0949,3
228.92856594313,-53.97923213301,-6.412,-4.369,19.830698,1.879829,1.1325,3
229.12102206508,-54.00625093764,-7.602,-6.12,20.433088,1.91024,1.3394,3
229.02217894434,-53.99913057842,-7.025,-5.412,20.405397,2.09226,1.343,3
229.0140098705,-54.00697148441,-8.563,-4.794,20.533188,1.384695,1.1586,3
