RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
223.55989594824,-54.51173576462,-7.68,-4.372,19.41068,1.842966,1.2172,0
223.53514904777,-54.51136743155,-5.865,-4.371,20.589245,2.153181,1.1468,3
223.38733146422,-54.55785361287,-6.638,-4.543,20.554296,1.501499,1.3597,0
223.42656771279,-54.54457520021,-8.162,-4.237,20.326982,1.872856,1.184,0
223.43712374131,-54.51212594586,-7.984,-3.809,20.440773,1.942188,1.3597,0
223.37259174149,-54.51625346555,-6.273,-4.313,20.67868,1.278957,1.1658,3
223.40362026293,-54.501115384,-7.675,-4.322,20.53576,1.297543,1.3203,0
223.49784756315,-54.47259712645,-6.126,-5.846,20.684652,1.129929,1.0724,1
223.45959394571,-54.48319857367,-8.443,-5.74,15.3993,1.186813,1.2804,1
223.42321423159,-54.49436264729,-7.073,-4.158,19.960453,1.760107,1.2988,0
223.62797952751,-54.47277127496,-8.944,-5.329,20.010452,1.914257,1.3314,4
223.53599236802,-54.4747769108,-8.16,-5.231,20.55222,1.772911,1.3478,4
223.52211666376,-54.46723761786,-7.784,-4.191,20.016188,1.589865,1.2386,0
223.53018238686,-54.44541876016,-6.516,-4.975,19.780825,2.021055,1.2638,4
223.53524460285,-54.44756124685,-8.121,-4.276,20.588757,2.111113,1.3867,0
223.5511635837,-54.44220839136,-7.639,-3.544,20.857304,1.361216,1.2381,0
223.49600712105,-54.42387181591,-7.965,-4.213,20.563726,1.928646,1.2824,0
223.633873841,-54.40116323475,-8.611,-6.208,20.515701,1.624531,1.1021,4
223.56203078389,-54.40707938824,-5.458,-4.295,19.258062,2.014141,1.1563,3
223.55553137138,-54.39632471093,-7.373,-6.897,20.32482,1.530214,1.3792,4
223.7914613595,-54.47932573352,-6.454,-7.102,20.21987,1.882793,1.1826,4
223.83059007066,-54.44587636442,-5.666,-3.972,20.327229,2.40752,1.3466,3
223.87982165584,-54.46443505587,-7.749,-4.504,19.582047,1.950792,1.1205,0
223.86160761731,-54.45662878825,-8.915,-6.831,20.664774,1.558209,1.1348,4
223.84434746617,-54.4290520922,-6.833,-3.943,20.17344,2.370773,1.204,0
223.9087904463,-54.41544759841,-8.591,-6.587,19.079102,1.931978,1.1977,4
223.78414294714,-54.46338732299,-5.455,-4.282,20.342293,1.959423,1.3107,0
223.80089173073,-54.45343802374,-5.627,-5.658,20.533892,2.06308,1.3901,3
223.73652261858,-54.4410897099,-6.86,-4.177,20.141607,1.424799,1.3445,0
223.72980541009,-54.45085079437,-5.828,-5.124,20.824118,2.002994,1.189,3
223.76445281963,-54.43698354376,-6.96,-3.713,20.150928,1.84137,1.2787,0
223.76211637554,-54.42640625978,-7.976,-4.735,20.615295,1.473757,1.0957,1
223.75812727111,-54.41554938538,-9.071,-3.796,20.31622,1.563976,1.2449,0
223.81591284568,-54.41856826075,-6.185,-6.749,20.359005,2.06749,1.2895,4
223.81733683269,-54.4142367998,-7.719,-5.916,19.006298,1.584928,1.1916,4
223.93192019619,-54.41915702702,-5.759,-4.849,19.655888,1.459852,1.1429,3
223.92179490351,-54.38818748979,-6.167,-4.735,19.234032,1.830584,1.297,3
223.91821014844,-54.38079088032,-7.006,-4.642,20.12574,1.641355,1.132,1
223.91757064326,-54.37705027608,-7.332,-5.062,11.957316,0.606688,1.1826,1
223.96215197108,-54.357858621,-7.535,-3.592,19.308731,1.869566,1.2037,0
223.94156708847,-54.34753070046,-7.231,-6.859,20.106943,1.681496,1.2514,4
224.05976298061,-54.34169509318,-6.09,-4.756,20.26063,1.584112,1.147,3
224.01496653393,-54.33354061164,-7.309,-4.887,20.624489,1.437548,1.1972,1
223.98315931868,-54.32443767089,-6.187,-4.782,20.781242,1.892361,1.3155,3
223.87045481205,-54.36304414533,-7.495,-4.2,19.975885,1.972811,1.3173,0
223.84985314468,-54.34049118291,-6.873,-3.677,20.13654,1.831346,1.3238,0
223.9535190051,-54.32978886662,-7.534,-5.443,20.35413,1.75589,1.1004,4
223.95274905241,-54.32564128521,-6.975,-7.477,17.845772,1.912371,1.1331,4
223.98748599368,-54.27843229593,-7.715,-6.201,20.416159,1.755344,1.1586,4
223.9059445686,-54.30543564653,-7.113,-6.726,19.872766,2.127731,1.2648,4
223.95596549912,-54.26766931063,-7.147,-5.249,12.359742,0.63193,1.0763,1
223.72068475522,-54.38235418861,-6.698,-6.348,20.76556,1.978354,1.165,4
223.75161128513,-54.37594431764,-6.129,-4.762,20.794447,1.997164,1.1331,3
223.66369689066,-54.3987244407,-7.696,-4.389,20.49548,1.643848,1.2167,0
223.72871648864,-54.37227504836,-8.745,-5.101,20.222967,2.027332,1.3065,4
223.75470649037,-54.37042776892,-7.192,-6.348,20.058739,2.018923,1.3355,4
223.76211711341,-54.35214055616,-7.921,-4.628,20.273792,2.075392,1.32,1
223.72564285834,-54.33531650827,-8.488,-3.603,20.003328,2.140814,1.3451,0
223.77366675652,-54.31049752048,-5.621,-4.379,19.6669,1.461329,1.1559,3
223.7738095616,-54.29628210964,-6.194,-4.188,18.930473,1.849497,1.1522,0
223.63857662555,-54.35991085595,-6.261,-3.624,20.24811,1.785969,1.3746,0
223.6850298824,-54.32264708656,-6.88,-5.225,20.573362,1.74296,1.1905,4
223.61491138772,-54.35083704666,-6.128,-4.458,19.725231,1.859447,1.2919,3
223.64727629911,-54.34130385125,-5.93,-5.798,19.939829,2.218164,1.2159,3
223.60824346308,-54.33425203106,-6.349,-4.395,20.187157,1.905529,1.1819,0
223.6048777424,-54.34999617542,-7.019,-5.145,20.590536,1.728306,1.1482,4
223.65713894683,-54.29619779638,-8.543,-6.52,20.246452,2.192581,1.1877,4
223.65344971005,-54.29574979826,-6.647,-4.582,20.592463,1.397671,1.2959,1
223.65157925649,-54.31342000287,-7.091,-6.559,20.42677,1.933821,1.2512,4
223.71921755416,-54.29141362508,-8.341,-5.703,17.681643,1.848463,1.1744,4
223.67866941636,-54.29563270054,-6.337,-4.585,20.531687,1.545855,1.2092,3
223.69240034065,-54.26828725556,-5.968,-4.308,19.520336,1.816902,1.1464,3
223.83275715413,-54.33082952642,-7.165,-6.35,20.667933,1.116539,1.3374,1
223.81064796583,-54.30522249624,-5.831,-6.143,20.411398,1.852894,1.3231,4
223.80683723919,-54.29729141583,-5.455,-6.727,20.002602,1.931799,1.3114,4
223.78895001318,-54.27893178645,-6.718,-4.384,20.385256,2.461571,1.2879,1
223.84528781012,-54.27006871723,-6.389,-4.757,20.695528,1.342306,1.3692,3
223.82854908309,-54.26370613911,-9.376,-4.674,17.718586,1.903274,1.2224,4
223.77636929866,-54.24737373934,-8.92,-3.652,20.431364,1.798422,1.173,0
223.73853233083,-54.25818786201,-7.154,-4.508,20.361086,1.891186,1.1773,0
223.74317883009,-54.26498491461,-5.755,-4.971,20.502989,1.442972,1.1288,3
223.76903432255,-54.23845456947,-7.353,-4.06,20.121206,1.968336,1.2832,0
223.84670750019,-54.20189480093,-8.377,-5.284,20.517097,1.105507,1.318,1
223.31474316202,-54.49360304269,-7.933,-5.043,18.089281,2.078056,1.3133,1
223.33600453353,-54.4937540064,-6.721,-4.521,20.365187,1.815174,1.1627,0
223.36627492446,-54.46874259696,-7.385,-3.772,20.562675,1.856537,1.2356,0
223.41144817546,-54.45609936457,-7.226,-4.706,20.479868,1.858782,1.1597,1
223.38647060801,-54.43568085564,-6.966,-3.74,20.063498,1.89127,1.3855,0
223.39493143424,-54.40765134871,-9.146,-5.038,20.342869,1.885462,1.1298,4
223.40264880483,-54.41730285173,-6.661,-6.448,10.760537,0.306912,1.2543,1
223.27296237254,-54.4141825114,-8.11,-3.64,20.269003,1.894022,1.2103,0
223.47549827798,-54.39847197385,-5.679,-5.183,20.364676,1.992424,1.1179,3
223.49217926236,-54.35979434633,-8.033,-4.177,19.335712,1.990692,1.0953,0
223.53962682907,-54.31920978509,-6.329,-5.69,19.87273,1.975784,1.1556,4
223.44262035746,-54.3215173101,-8.49,-4.835,20.35709,1.678726,1.3282,1
223.4262819115,-54.33055902199,-7.201,-3.808,19.81073,2.11566,1.2745,0
223.47107922332,-54.30807454609,-6.1,-4.28,20.14543,1.883161,1.1441,3
223.46984095479,-54.25691202785,-7.778,-5.494,10.990005,0.530241,1.0774,1
223.26106263451,-54.40749903891,-7.855,-3.747,20.08123,1.910643,1.299,0
223.213359968,-54.404108658,-8.732,-4.963,20.120451,2.040707,1.3696,1
223.25911557459,-54.36772278473,-5.999,-3.616,20.286108,1.90525,1.1642,0
223.24310429205,-54.35781067174,-9.005,-6.472,13.005223,0.80182,1.0672,1
223.21136791019,-54.35642826554,-6.685,-5.847,20.40389,1.93704,1.2646,4
223.14107365265,-54.3333248633,-5.545,-3.963,20.470936,2.335644,1.1974,3
223.17222515614,-54.32350801392,-6.508,-3.769,20.18121,1.939201,1.2928,0
223.23833878486,-54.32630026905,-7.501,-6.04,19.804483,1.808086,1.233,4
223.24175019521,-54.31998513644,-6.619,-5.215,19.992977,2.197907,1.2861,1
223.22806420188,-54.31836718115,-7.76,-4.335,20.008045,1.779461,1.353,0
223.28494231159,-54.30522082346,-7.937,-3.867,20.67778,2.075094,1.0704,0
223.29273224056,-54.2994332249,-8.188,-5.693,19.590473,2.008358,1.1077,4
223.25046118611,-54.2911246526,-6.006,-3.826,20.73385,1.240179,1.3428,3
223.24075938909,-54.29472697017,-7.76,-3.548,19.152225,1.704514,1.2264,0
223.22162141005,-54.2933792919,-8.058,-4.728,20.030376,1.820745,1.192,1
223.19905637847,-54.30193886827,-7.527,-4.711,20.105328,1.893953,1.3583,1
223.24894710676,-54.27792541916,-6.439,-5.612,20.218672,1.770973,1.2659,4
223.40133490924,-54.30511505229,-7.291,-7.348,17.63461,2.079769,1.1887,4
223.33361693433,-54.31019518064,-6.207,-6.1,12.725715,0.78062,1.1651,1
223.41940357104,-54.24404417185,-6.212,-5.068,19.952816,1.6922,1.3249,3
223.42851632931,-54.23607949843,-8.103,-5.457,19.289042,0.627499,1.1564,1
223.44506932508,-54.21859189787,-6.531,-4.727,19.74042,2.276672,1.2553,1
223.40943132234,-54.21672132269,-6.348,-5.628,20.18569,1.959175,1.3692,4
223.4280389336,-54.21689387411,-7.86,-5.725,12.35299,0.688924,1.3183,1
223.31681349309,-54.27017232168,-6.257,-3.741,19.75013,1.93895,1.2227,0
223.29554780337,-54.27367656562,-5.44,-5.018,20.72374,1.616196,1.2116,3
223.33731195782,-54.22525339174,-7.105,-5.273,20.505161,1.984831,1.2145,1
223.32210271847,-54.2277293442,-7.37,-6.498,19.989315,2.020618,1.2304,4
223.38297920809,-54.20935787994,-8.156,-7.058,20.44058,2.026602,1.1649,4
223.40762245924,-54.18285245578,-6.196,-4.696,20.522501,2.021532,1.1122,3
223.33889371347,-54.17450400972,-6.136,-4.156,20.337065,1.826244,1.1557,0
223.66535035543,-54.26440697658,-8.126,-3.765,20.27109,1.716879,1.1637,0
223.6909593717,-54.24933462828,-8.448,-5.242,18.983948,1.831026,1.0802,4
223.66911773663,-54.25384021173,-6.105,-6.546,19.936031,1.925468,1.1612,4
223.61958526281,-54.25672403603,-8.749,-4.096,19.158518,2.184786,1.0903,0
223.68061531242,-54.22092748851,-6.027,-4.771,20.326519,1.883158,1.1853,3
223.56262875448,-54.26094812934,-7.737,-3.878,19.884623,1.76318,1.2839,0
223.60703479012,-54.23513385374,-5.547,-5.062,20.450562,1.949974,1.1652,3
223.62566255827,-54.22069969613,-5.704,-5.196,20.610949,1.852367,1.1958,3
223.63602386534,-54.20582628567,-6.816,-3.969,20.371029,1.904284,1.3218,0
223.55104816632,-54.1936467057,-7.208,-4.147,20.079624,1.353622,1.1933,0
223.72921335361,-54.22834909228,-7.161,-6.824,19.673964,2.134609,1.2896,4
223.70435444696,-54.20033861908,-5.851,-3.606,19.781612,2.043625,1.3114,0
223.77901173402,-54.15812402037,-6.84,-5.907,20.511213,2.060486,1.148,4
223.78577891032,-54.15672539511,-6.517,-5.378,20.657007,1.75873,1.1279,4
223.76673481864,-54.13790694418,-6.191,-6.45,20.15324,1.913418,1.2378,4
223.66620476511,-54.17796981134,-6.554,-4.922,19.594196,1.935606,1.1188,1
223.69974434285,-54.15399951242,-6.492,-5.22,20.087898,1.826719,1.1526,4
223.69928142192,-54.1415677255,-6.621,-5.393,20.751703,1.361568,1.1697,1
223.63366501267,-54.16458569136,-7.783,-3.889,20.499508,2.082994,1.1824,0
223.70070446177,-54.10357257483,-8.135,-4.161,19.999332,2.69714,1.2782,1
223.699122971,-54.07502244195,-8.518,-4.607,20.109682,1.63863,1.3412,1
223.47899268548,-54.22637194284,-6.925,-6.55,20.19954,2.216137,1.3712,4
223.52962398135,-54.16271862543,-6.029,-4.839,20.008694,2.104462,1.1541,3
223.52033402306,-54.15922203757,-5.944,-3.895,20.187614,1.947664,1.1692,0
223.4414331272,-54.17259166009,-6.334,-4.095,19.024427,1.727367,1.0822,0
223.44591928597,-54.13640787498,-7.822,-4.3,20.084324,1.851709,1.3121,0
223.44501214932,-54.11063741197,-5.431,-4.062,20.407635,1.980465,1.215,0
223.4964002705,-54.07596838496,-6.47,-5.134,20.145899,1.713011,1.3291,4
223.59658543544,-54.14165790157,-5.645,-4.01,20.408058,1.881582,1.245,0
223.60449883147,-54.13716134911,-7.099,-4.412,20.686996,1.643846,1.1976,0
223.63766732681,-54.10201136598,-7.278,-3.581,20.227835,1.555592,1.3342,0
223.61550157334,-54.10960468882,-5.458,-3.674,20.210442,1.798946,1.081,0
223.61374985402,-54.08252473199,-7.56,-4.0,20.41245,1.851587,1.2449,0
223.65335119987,-54.08359932681,-6.059,-4.444,19.914099,2.236338,1.2249,3
223.64096686925,-54.07581397462,-6.333,-3.872,20.553455,1.601246,1.1403,0
223.65317708724,-54.02071087105,-5.936,-5.293,20.637953,1.807819,1.1975,3
223.54163600865,-54.08094595386,-7.904,-6.864,19.458752,1.935909,1.1157,4
223.59308108329,-54.04794859693,-6.032,-5.258,20.3507,1.517139,1.2625,3
223.55977360448,-54.06405984718,-8.694,-4.94,20.146162,2.381104,1.2032,1
223.55441507523,-54.03048111153,-7.391,-3.758,17.632753,1.901529,1.1608,0
223.55737167989,-54.03584705643,-8.649,-4.638,18.845688,1.478889,1.1269,1
223.58165126648,-54.02255038686,-7.643,-6.725,20.584143,1.491226,1.1943,4
223.58424969735,-53.99018856758,-7.212,-4.467,20.52746,1.204502,1.1117,1
223.58972037914,-53.97931574401,-7.228,-5.181,20.055254,1.85706,1.3309,1
224.08713039441,-54.3071342332,-7.461,-5.737,19.915737,1.792479,1.125,4
224.11529121143,-54.29247237813,-8.139,-4.502,20.322287,1.508633,1.2824,0
224.06632842588,-54.25289785947,-7.061,-3.856,20.708897,2.268991,1.0975,0
224.1534980251,-54.25687433455,-7.472,-4.594,20.172523,1.770323,1.3415,0
224.04639460798,-54.21930073418,-8.145,-4.671,20.618904,2.104916,1.2505,1
224.04028759476,-54.21341417366,-7.736,-3.721,19.880527,2.069572,1.308,0
224.05842549022,-54.20305561348,-5.451,-4.638,20.349634,2.136871,1.2385,3
224.02364646809,-54.18820796317,-6.246,-4.202,20.419632,1.496397,1.1793,0
224.20358542797,-54.21558099817,-6.618,-3.824,19.997421,1.745037,1.1926,0
224.19728141518,-54.21142217186,-6.132,-4.553,20.685951,1.329237,1.133,3
224.16542973177,-54.22782229363,-5.872,-5.276,20.202831,1.680204,1.22,3
224.1854042969,-54.15986400474,-9.19,-3.619,20.152193,2.189962,1.1369,0
224.22953480364,-54.15490014347,-7.399,-3.937,20.52907,1.704828,1.2657,0
224.19497928446,-54.14351808193,-5.866,-3.696,20.04533,2.075726,1.1947,0
224.23184576826,-54.12111731323,-9.307,-3.615,20.193487,1.970789,1.1397,0
224.11276657269,-54.16660422547,-7.933,-4.516,20.479464,1.854105,1.2655,0
224.09757328332,-54.15205638971,-6.037,-4.899,20.305204,1.807363,1.2627,3
224.12810486403,-54.11745440579,-5.892,-5.375,20.516884,1.191145,1.1928,3
224.1384363096,-54.10591306742,-5.755,-6.153,20.265224,1.642967,1.0927,4
224.15145795978,-54.09573639267,-5.709,-6.028,20.518776,1.347735,1.1833,4
224.16841789953,-54.07828043982,-7.389,-4.361,20.341612,1.697596,1.1164,0
223.96330142086,-54.21085219865,-7.951,-5.775,19.299364,1.933678,1.1196,4
223.93082657767,-54.20723845682,-5.878,-5.168,19.872076,1.597509,1.2016,3
223.99234186735,-54.16260774113,-6.722,-3.683,20.299337,1.906683,1.209,0
224.01542190384,-54.1460065738,-5.744,-5.121,20.497015,1.709995,1.2292,3
223.93563614035,-54.15010033187,-7.574,-4.683,19.769941,2.16905,1.1324,1
223.93280657446,-54.14163316331,-7.481,-3.805,20.136139,1.949926,1.1914,0
223.90625233887,-54.14835747559,-9.353,-5.068,18.64715,2.260096,1.3001,4
223.88988460524,-54.12782949178,-7.245,-4.564,20.372816,2.165829,1.2008,1
223.89383036764,-54.13026560665,-5.627,-5.649,20.533873,2.033947,1.1481,3
223.97268913341,-54.08904238292,-5.654,-5.419,20.26618,1.616587,1.2922,3
223.94957943922,-54.06706711247,-6.503,-5.874,20.780884,1.78863,1.2684,4
224.035550958,-54.11146717057,-6.19,-6.106,20.465752,1.441215,1.1823,4
224.15656767236,-54.07378604884,-8.407,-4.931,20.176056,2.362391,1.2399,1
224.12643838975,-54.04924664984,-6.204,-6.975,20.635714,1.881708,1.0903,4
224.14141366532,-54.03734769951,-5.94,-4.611,20.143648,1.975441,1.2043,3
224.04689638906,-54.06388474316,-7.529,-3.625,20.689987,2.174202,1.1551,0
224.02413338935,-54.03167892555,-8.382,-5.614,19.630579,1.804579,1.2761,4
224.04921716555,-54.00122143633,-7.38,-4.47,20.256733,1.642738,1.335,0
224.02361599423,-53.99863934823,-6.644,-4.449,20.022207,1.722679,1.1734,0
224.05358254029,-53.99510997487,-6.345,-4.765,20.546955,1.682669,1.2991,3
224.05515889052,-53.98955387366,-7.631,-6.14,20.716984,1.227472,1.2816,1
224.29435600688,-54.13259650938,-7.111,-4.773,20.227467,2.151222,1.3631,1
224.29092969802,-54.11146854007,-7.758,-4.935,19.643509,2.117727,1.267,1
224.29837039955,-54.09882091373,-6.731,-5.339,16.665928,1.533696,1.1037,1
224.35319980722,-54.04766233584,-6.525,-5.234,20.076649,1.944222,1.2708,4
224.34101103179,-54.05797868263,-7.172,-4.584,20.245832,1.519062,1.2264,1
224.36141340187,-54.00623983028,-8.674,-5.709,20.279291,1.744207,1.2862,4
224.24703192208,-54.08965978709,-5.553,-4.367,20.428638,1.625767,1.1566,3
224.23433905361,-54.08745608515,-7.356,-5.885,20.728386,2.735239,1.1786,1
224.23309873509,-54.08382473316,-6.784,-4.01,18.007025,2.169414,1.0764,0
224.20425766842,-54.05641236914,-8.207,-5.612,20.43406,1.632818,1.168,4
224.2203472502,-54.02927523943,-6.116,-3.881,20.59017,1.596905,1.2004,0
224.30107038417,-54.03070010319,-6.938,-4.493,20.230251,1.739866,1.3605,0
224.2758634683,-54.00545656083,-8.574,-4.49,20.13615,1.711584,1.2871,0
224.27989506223,-53.9915955939,-7.759,-4.027,20.75362,1.249401,1.184,0
224.31141680455,-53.97408613012,-7.069,-4.111,20.39966,1.854961,1.1854,0
224.4206788286,-54.01960833833,-6.114,-4.338,20.598825,1.196663,1.3363,3
224.41965880287,-54.01350428286,-9.181,-5.229,14.524511,1.000473,1.1058,1
224.45195435581,-54.01139195663,-7.061,-4.962,20.712822,1.556623,1.1701,1
224.44147351194,-53.97754471647,-6.099,-7.06,20.350706,1.98636,1.1807,4
224.48077766414,-53.99457321426,-5.807,-6.4,19.973083,1.855251,1.1227,4
224.46678799555,-53.99428300673,-7.313,-6.874,20.406887,2.106567,1.1871,4
224.50068814927,-53.94149093238,-5.918,-3.848,19.665646,1.680872,1.2255,0
224.45437830926,-53.97165256193,-7.681,-4.356,20.455206,1.227768,1.2014,1
224.47926010296,-53.93358204045,-9.043,-6.392,20.877281,0.930326,1.1336,1
224.35420842502,-53.96459799649,-7.762,-4.246,20.346403,1.621332,1.2444,0
224.35030972413,-53.95267875836,-5.791,-3.643,20.605019,1.422625,1.2713,0
224.19821879135,-54.02687253826,-8.454,-4.372,19.62847,2.137054,1.2219,0
224.20009496095,-54.00651526738,-5.458,-4.73,20.369757,1.340256,1.2381,3
224.29679919556,-53.95769559257,-7.814,-5.477,20.585783,2.019527,1.1067,4
224.21954491552,-53.9427811501,-6.525,-4.076,20.026794,2.252964,1.2875,0
224.25394753491,-53.92258432519,-6.596,-6.371,20.68007,1.533903,1.1673,4
224.15130369963,-53.97885756017,-6.687,-6.963,20.37602,1.970047,1.2218,4
224.10464859644,-53.94806355511,-6.057,-7.161,14.547175,0.998441,1.1035,4
224.19060852502,-53.91464381484,-7.8,-4.991,20.726318,1.839069,1.2614,1
224.19269523809,-53.9019059498,-7.935,-5.358,20.09128,1.737678,1.1724,1
224.32056617415,-53.88408014794,-6.511,-5.097,19.885307,2.588821,1.148,1
224.35249054903,-53.89420301375,-7.291,-3.971,20.497885,1.70397,1.2147,0
224.37651010919,-53.8863283262,-9.146,-3.719,20.075666,1.425796,1.2747,0
224.40570553092,-53.85490626159,-9.258,-4.255,16.929428,1.694633,1.3031,0
224.31499793128,-53.86698630401,-6.978,-5.273,20.457476,1.5399,1.24,1
224.25226814094,-53.89799192975,-6.289,-3.808,20.715847,1.522236,1.2801,0
224.26241477883,-53.84353983598,-8.722,-4.776,19.854708,2.212799,1.1808,1
224.27388382075,-53.83409079122,-6.784,-3.69,19.846302,2.125339,1.1669,0
224.25549444014,-53.83293362218,-5.834,-5.613,20.086071,2.115566,1.343,3
224.23213291772,-53.84558027286,-9.014,-4.799,20.257803,1.579281,1.1743,1
224.3177560555,-53.8362490511,-6.715,-5.158,20.745522,1.501682,1.1576,1
224.34176999635,-53.80542821674,-8.115,-5.102,18.028292,2.125606,1.1328,1
224.33207686819,-53.78795150682,-8.297,-3.895,20.877123,1.701653,1.3369,0
223.81816062876,-54.12047886359,-7.377,-4.723,18.418142,1.835714,1.1569,1
223.85726881613,-54.09524015379,-8.754,-5.933,19.926487,2.054375,1.1346,4
223.86821055478,-54.08204952111,-5.729,-4.887,20.531063,1.787569,1.1752,3
223.83827222483,-54.08481635833,-7.388,-4.171,20.398138,1.903648,1.2384,0
223.89755936682,-54.0601125185,-7.884,-5.557,19.206041,2.006029,1.1173,4
223.80502584929,-54.0515682812,-7.622,-4.347,20.554152,2.188234,1.3394,1
223.77483780171,-54.01687932763,-6.088,-5.638,19.94421,1.997694,1.2392,3
223.82139971944,-54.03054801733,-6.775,-4.628,18.691366,2.560282,1.1828,1
223.88063285478,-54.01162946781,-5.792,-5.009,19.670567,2.072954,1.1075,3
223.86820387366,-53.99633935656,-7.874,-4.035,20.193443,2.185417,1.3448,0
223.80615456219,-53.98662763009,-8.111,-4.393,20.504333,2.016214,1.227,0
223.83846081604,-53.98322873246,-6.051,-7.23,20.011229,2.016565,1.1552,4
224.00416678193,-54.00264272055,-8.822,-4.991,19.541126,2.606728,1.1504,1
223.99622743322,-54.00538276596,-6.584,-4.353,19.733181,2.148519,1.1055,0
223.93830308045,-54.01590388381,-8.643,-5.99,19.230719,2.057041,1.169,4
223.91167429493,-54.00934683424,-7.88,-5.239,19.587206,2.031315,1.1006,1
224.01351947075,-53.97109648897,-7.879,-4.075,19.612293,2.016968,1.1058,0
223.99982493203,-53.96874445155,-7.044,-6.426,19.892916,2.20393,1.1502,4
224.03543739532,-53.9597307328,-6.36,-4.878,19.36805,2.168705,1.1555,3
224.02333321991,-53.95389009397,-7.756,-4.12,19.535418,2.012213,1.184,0
223.97495724761,-53.94334947688,-8.922,-4.985,20.247087,1.908054,1.212,4
224.03624257479,-53.93177088153,-5.989,-5.816,19.934624,2.464188,1.2139,1
224.0265273117,-53.92359446349,-7.79,-4.697,20.092518,2.271124,1.1769,1
223.90163887078,-53.99924061815,-7.048,-4.876,20.305376,1.588692,1.3333,1
223.91702812531,-53.97459728861,-8.437,-3.998,19.175146,1.848343,1.1757,0
223.89653004311,-53.96908156212,-7.223,-7.482,16.816303,1.618145,1.074,4
223.89354245694,-53.97259614524,-5.806,-6.599,20.157043,1.657751,1.2156,4
223.89347435516,-53.96509886861,-5.565,-4.355,20.59298,1.944464,1.3287,3
223.87820775699,-53.92870455012,-8.949,-5.804,19.339705,1.866068,1.1805,4
223.87777003747,-53.93763658561,-8.33,-5.848,18.99878,1.927082,1.112,4
223.89533637398,-53.91499818228,-7.934,-3.732,20.37026,1.732477,1.16,0
224.00252233471,-53.89875691149,-6.293,-4.48,20.461254,1.957737,1.1086,3
223.92924498428,-53.8999058123,-5.867,-5.661,20.344538,1.784641,1.1655,3
223.73828721256,-54.02634095122,-6.144,-3.619,19.902943,2.031029,1.2712,0
223.72963441059,-54.02448512912,-6.495,-3.535,20.18086,1.920521,1.2303,0
223.71183277796,-54.03472860174,-6.446,-5.971,19.16563,2.361801,1.2536,1
223.75812302938,-54.00042506403,-5.65,-3.638,19.672577,2.153492,1.2995,0
223.77454034355,-53.99003182265,-9.083,-3.855,20.517422,1.72419,1.1211,0
223.81996952895,-53.95868759107,-8.5,-4.895,11.53855,0.821979,1.2089,1
223.75794411506,-53.94699510146,-6.428,-4.123,20.63444,1.884581,1.1834,0
223.77886608686,-53.94115138365,-5.986,-4.368,19.79649,1.693766,1.125,3
223.71319736958,-53.94975811162,-7.642,-4.864,18.19256,1.779444,1.2644,1
223.69221614856,-53.90512565617,-6.662,-3.784,19.678165,1.929428,1.2684,0
223.72929763538,-53.8871152673,-6.516,-4.828,20.139927,1.77376,1.2068,1
223.7238483935,-53.87158192853,-7.951,-4.901,20.047565,2.82749,1.2001,1
223.82122060883,-53.92831406739,-6.509,-4.261,20.182367,1.6611,1.3132,0
223.86427441159,-53.92441678144,-9.238,-4.563,19.954098,2.111671,1.3517,1
223.86591472594,-53.86628229418,-5.95,-4.845,20.48702,0.820705,1.2272,3
223.88165856518,-53.8583934169,-6.108,-4.924,18.185568,1.928053,1.1517,3
223.92199453168,-53.83447274461,-5.519,-4.81,20.58491,1.966347,1.2996,3
223.89960557381,-53.82521867825,-5.85,-4.784,20.261538,1.850687,1.2983,3
223.8330221522,-53.8680684386,-5.664,-5.538,17.287653,1.703243,1.1146,3
223.74879037375,-53.85824269651,-5.641,-3.808,20.136253,1.994808,1.2842,0
223.790721879,-53.85329812598,-7.256,-6.2,19.963583,2.285471,1.2102,1
223.82732082329,-53.81541520286,-8.302,-4.241,20.288603,1.97633,1.1066,0
223.85784107931,-53.79604344531,-6.081,-3.994,15.339141,1.080925,1.12,3
224.07332415561,-53.95322406954,-7.161,-4.184,20.32859,1.990557,1.2866,0
224.06100448063,-53.87409548673,-6.496,-4.328,20.026358,1.915703,1.3371,0
224.14085675998,-53.85184414031,-5.847,-6.025,18.71842,2.082323,1.1388,4
224.14823682803,-53.84155719903,-7.544,-4.161,20.010345,0.545423,1.2132,1
224.00226259246,-53.8938645203,-6.88,-5.171,19.484903,1.899237,1.2333,1
224.02206303973,-53.86593408446,-6.354,-3.67,19.451752,2.107769,1.0988,0
224.04596614117,-53.87564379067,-6.664,-3.989,20.271646,1.874338,1.281,0
224.00836520715,-53.85372589121,-6.073,-6.968,19.980244,3.198557,1.2157,1
223.98104300383,-53.8483230024,-6.312,-3.727,19.295174,2.183348,1.2913,0
224.03317552309,-53.82946380524,-6.561,-7.329,19.366798,1.849844,1.1055,4
224.11041403707,-53.80708055798,-8.585,-5.754,19.670002,1.115898,1.3023,1
224.08720424416,-53.79857912214,-8.072,-4.42,20.166256,2.026808,1.1557,0
224.0699589879,-53.78152865044,-7.961,-3.602,20.633593,1.797089,1.2263,0
224.22107973967,-53.80443991059,-7.24,-5.719,20.310944,1.67741,1.2266,4
