RAJ2000,DEJ2000,pmRA,pmDE,BP-RP,Plx_corr
-1.1236052090546174,0.7576424081732295,0.4031249264503631,1.0212526609087105,0.1493877989600944,0.7021171975384809
-1.116136455520023,0.7753524301641266,0.4522512012178969,1.4201152036265967,0.0,1.447456532021677
-1.144459110692052,0.7718578115764994,1.0329237689701498,-0.0257615137257413,0.5240911643215307,2.0184759493812496
-0.9986593887323536,0.8135292563093283,0.1388255682010296,1.2695445937505947,0.6425740052785298,0.6362335302405178
-0.912215751337843,0.860890127959772,0.5161153584156914,0.6323616817587712,1.2181252138091172,0.0629639067355893
-0.9554467978757974,0.844785968504331,-1.7859418771909554,0.2594252043175474,-0.0357017158949818,-0.2875471515693768
-0.9418723015030468,0.8546118423390311,1.35027950396842,0.7131313466591431,-1.1088650068614752,-0.3024932576506331
-0.95593839216079,0.8818188864407921,0.3628413811409849,-0.2471302249341681,-0.36054133101054,0.0277896317266098
-0.9700564020767004,0.922907215810812,-0.1981806767042541,0.4359218794702121,0.1138799290344754,0.1155002986345225
-1.152759061421237,0.7909947759583911,-1.300574282487719,1.1618517072167651,0.6912946643513664,-0.1235308099534319
-1.126054417534931,0.8271938329105227,-2.083647102282212,-0.405678085664528,-0.0569953911709503,0.191592795918257
-1.150673851707089,0.8594100956836483,-1.629720323430197,1.3463256332237876,1.0790811404496323,0.1048058978489643
-1.119558958853818,0.8746565205196343,0.9759372902398104,0.0270877731843786,-0.4615199880173272,1.9098502085117697
-1.176412914841988,0.8816955639776836,0.9218983879955228,-0.0467017972184303,-0.4294149756383466,1.1519452491852988
-1.154901662718165,0.9134690717214332,-0.701233730323803,1.3104280043791778,-0.2089520721721264,0.4204032313302023
-1.0568446992503164,0.8761176230053171,1.318838688117198,0.5256659515817365,-1.2067145718546628,0.0336046381338184
-1.0852999019595415,0.8921578650543915,-1.025467143789528,0.2085702301210169,0.2830117950558082,0.7193016665748541
-1.1145008823396243,0.8971277308097123,1.1753899657959987,0.5894839584165984,-1.2355992370423636,0.0959471915504056
-1.1054159572168607,0.934199002071428,1.0948228751772429,1.3293739751582776,-1.2629301627574638,-0.1137957075772108
-1.0333272485085152,0.9726232886407375,-1.0578904851361004,-0.4605216852882373,-0.096969961898791,1.0429523694184173
-1.4146640582183638,0.7497649883865948,-0.4398819485605217,-0.2521160067181417,1.1004804796155456,0.7277340180248186
-1.4607580226753285,0.7645618662776834,-0.4212139641488586,0.3013057713029255,-0.2943020792752259,1.166346568515573
-1.4706092139893518,0.7779114110065799,0.684127218120658,-0.2850221664923674,-1.032292306979946,-0.4016918190900968
-1.3374187313990884,0.7976066081504058,1.4357592220639293,1.471967334179922,-1.1207786104527775,1.5458971292858636
-1.3600086674005984,0.8162396268407643,0.51415030742499,1.089059293170751,0.1512249097739117,-0.1556495418808235
-1.2992652930717257,0.867964756320951,-0.9537427826289284,0.7709664153532367,1.331300845748423,2.009700145414363
-1.2972469035597491,0.878301134675097,1.6725478664434434,1.2934763463136678,0.2726183106084875,0.1115446730947928
-1.3516021800633338,0.8701877339722711,-1.1590906111572203,0.9644147485714116,-0.6452622882756043,0.2836617568340153
-1.3657786112511976,0.8815939398094658,0.9906751726700704,0.0599939329586042,0.3938243981836158,1.791441992505111
-1.4807388730925246,0.8179441544947279,-0.4673926624303408,1.0242441299790943,0.4105889349042126,1.1245637933533934
-1.5003679314244782,0.8244444419396117,1.262834734882209,1.3582915095053243,1.7826513560047583,0.2478597927423857
-1.5079920249370444,0.8451790669003573,1.7000585803132624,0.036062180395531,-1.246741974527476,0.2309240307010248
-1.5718361373087657,0.8379677628319577,-0.4821305448606012,-0.5093823467711784,-0.0593656243385806,1.4796107935197844
-1.5614698623318104,0.8846949470128098,0.4424259462643903,-0.5153652849119468,-0.6157316324880121,0.9677717977830635
-1.5085162520794686,0.8951049955291611,-0.3553847559603633,0.2723882369558787,0.4221783424695472,0.6496044920200259
-1.5492946952287705,0.8933336883691585,-0.1077883311319913,0.3900526870576552,-0.4008977326134094,0.902042091958203
-1.4193660129423729,0.930502558134328,1.0486441768957608,0.6233872745476188,0.6959991089059641,1.774281209849216
-1.3999107988164416,0.919973678809604,0.9906751726700704,0.4458934430381593,0.7923213503990375,1.1101032580719226
-1.4663177741020883,0.920991104360701,0.1515983996405886,1.1169796711610032,-0.687878456252071,0.2838986206387898
-1.4514832451854385,0.9504647264005214,0.184021740987161,0.9384886832947488,0.0,-0.3340435164465646
-1.4412959388433182,0.9541958065999274,0.4846745425644696,0.0340678676819416,1.0442288669320812,1.692717158675195
-1.4278097657384974,0.9805352068335408,0.9847800196979664,0.8666934256055294,-0.0617886894511838,0.6411602973798223
-1.4370190443569708,0.9898313476563289,-0.4929383253094583,0.9514517159330802,-1.046986792038438,-0.2969151150481977
-1.2721767194566422,0.881628583203326,0.4129501814038699,-0.0696363934247087,-0.0295780131822588,-0.0542955198179137
-1.1963726120889615,0.9259503353834452,0.4748492876109628,-0.7796117194625465,-0.88654337951304,0.8764252714718667
-1.1840068644795303,0.9392869822071824,0.9307411174536788,1.008289628270379,0.4166766158362733,0.4562407249925491
-1.2854823429803752,0.9130601390000996,-1.90777503861444,0.2135560119049905,1.266800245293114,0.6657586035056302
-1.3148718139194968,0.944410128676298,-0.0468717504202492,0.8078612005546411,0.7941080307199264,1.054381047998776
-1.2538222082492636,0.9694992257596676,0.4257230128434286,0.3222460547956145,-0.6034121835012395,0.6386495410492151
-1.218129484769515,0.9655108145913202,1.4937282262896194,0.7540147572877265,-0.9505324706829336,1.1274180022009213
-1.265105991410005,0.969004329115516,1.2451492759658969,0.4179730650479072,-0.8029704469226526,0.3329886441782582
-1.158829929323054,0.956532956425659,-0.7709930404937015,0.980369250280127,0.0821279301059932,0.072545047638708
-1.1308405452163612,1.0069438238668469,0.6517038767740854,0.3033000840165149,-1.07443298745166,-0.2012813538705854
-1.1903725793299784,0.9982351393007456,0.77353703819757,1.4958990867429949,0.4205693695999298,0.3500309949317666
-1.182886715853724,1.008996470049914,1.6912158508551065,0.8637019565351453,-0.8747594543321248,0.8606856716446161
-1.22693262820972,1.0198453765355506,1.570365214926973,0.8666934256055294,1.1752184701353017,1.4460116628125546
-1.209275989601999,1.043397694513828,0.2753966120547744,1.0631332278940884,0.999871646223566,0.8716406226154255
-1.161032022309635,1.024757653876724,-0.4123712346907026,0.5595692677127568,1.3074736385658186,0.1305293070474508
-1.1454186307609366,1.0361766776900987,0.7558515792812577,1.3293739751582776,2.083827062676718,0.7967561307360403
-1.3416734682088098,0.997217686520078,0.695917524064866,0.2135560119049905,-0.429520639528292,0.6465371057481977
-1.3824297192737638,0.9846409793292672,-0.7090939342866085,0.10985175079834,0.17016035914247,1.0998352121349584
-1.3388012710887325,1.0401163483777258,0.5072726289575352,1.4879218358886372,0.4349396586324541,1.7067987118690269
-1.2067166627745811,1.070623889298982,1.412178610175513,1.4251009854105705,1.483778641843192,0.7539548412133296
-1.286892053915086,1.081537022039777,-1.999149909682053,1.3483199459373771,-0.0031668436000891,1.1865865806335354
-1.2939015026986105,1.1016819781095832,-0.905599033356745,-0.0127984810874099,0.9488551989964692,-0.1384650728444491
-1.2857150614363897,1.1024246500776531,-1.3300500473482393,0.4638422574604641,2.7490436876338418,1.996862127195599
-0.902168726381234,0.8689372047321983,-1.2003566819619491,-0.2241956287278897,-0.20919942173268,0.685228808258075
-0.8826583843969591,0.9013872344391626,-0.9321272217312132,1.1070081075930558,0.4373435121287036,1.886815203497472
-0.9037320532802756,0.8994747462303806,1.2687298878543132,0.7480318191469583,-0.2333412191330752,0.926249572806134
-0.845739759865799,0.9716639688141976,1.522221465654789,-0.3558202678247922,-1.1154593941748627,-0.3362581930212046
-0.9101242481162676,0.9442225980390414,0.6644767082136444,0.6822194995985069,-0.7986550375992156,0.1285396510873463
-0.9546049945420324,0.9359416891608658,-1.60515718604643,0.7789436662075945,-0.747708232481401,0.5554037568612984
-0.8776606948262882,0.95423990570443,-0.6658628124911784,1.071110478748446,0.0797937187190258,1.221654266930366
-0.8750852024807597,0.9948608820066044,-1.613999915504586,0.7141285030159379,0.4111220572580266,1.2978296665457711
-0.8293873457738173,0.9887063119900632,0.2636063061105662,1.033218537190247,-0.712961622853795,0.629234204809438
-0.7815499762345329,1.006718546673047,0.0877342424427941,0.5745266130646776,0.2780095704477285,-0.0445959470124059
-0.8365607193918349,1.004667098220669,-1.626772746944145,-0.2182126905871214,-1.041271336173229,0.574909491184459
-1.0026089929364328,0.9857461130496936,-2.156353988938162,1.2097152123429116,-0.1604667553996223,0.0590793403372914
-1.0463750642393603,0.996213823065761,1.439689324045332,-0.13544871297316,1.177055580949119,1.1554626766861966
-1.0447060147601983,0.9993941642028248,0.9415488979025364,-0.0536818917159933,0.5134887535463644,0.6933295503813552
-0.9659138260699376,1.0361550390306442,1.0673121613074237,1.4709701778231272,-0.0888770685098191,-0.295624207312179
-0.9985397932292586,1.0770702763724898,-1.854718661865503,0.6941853758800435,2.525989617411924,1.4317643049553823
-0.980968688563035,1.086851069500292,1.2549745309194038,-0.2790392283515991,0.9058596015970184,0.4473346459330369
-0.8888490813100667,1.0497516736824148,-1.0284147202755802,0.9055825235205234,1.3982725403572194,0.1228193902020475
-0.906184429461416,1.0457980963811493,-0.1932680492275008,1.0591446024669096,0.5305654790327077,0.9185278127704928
-0.9085040825697084,1.052986698529858,-1.9028624111376864,0.2943256768053625,-0.8291366683963132,-0.3720009411616416
-0.8442578014740062,1.0641348553442205,0.6163329589414608,-0.1174998985508551,-1.6078122966339587,1.0680480895342512
-0.8736118875712496,1.1034950580465988,0.5102202054435874,0.8806536146006554,-0.1905329349930724,1.539726827171494
-0.9084576697424004,1.1024149423133822,0.5347833428273543,1.1718232707847125,-0.6228279232786388,-0.1329698325736871
-0.85117131812051,1.1313137426898665,-1.401774408508839,0.3641266217809926,0.1985527266611087,1.8404491137129089
-0.8770428062050589,1.145500912423159,0.2193926588197856,0.2674024551719051,0.1241365307152764,1.0573300023682148
-0.7609572086235584,1.0779739839767146,1.315891111631146,0.6772337178145333,0.3111544115618498,0.1038702858201067
-0.723245114107438,1.0940694655034626,-0.4624800349535875,0.0919029363760351,-0.1529598163094367,1.3601130040111655
-0.765546072290122,1.0929519540697197,-0.9439175276754213,0.5037285117322529,2.1028849860995305,0.2422105909985186
-0.6096049002325619,1.1835451682799385,-1.6641087157674708,1.2864962518161047,0.6783868596137628,1.052580883082491
-0.5962835891907005,1.1991727684480988,1.7000585803132624,-0.3498373296840239,-0.4729436953916114,0.2333518846999613
-0.6864616168784353,1.1443589490191777,-1.5363804013718825,0.5146972316569948,0.6716772026022534,0.1044032293808483
-0.6993344918883377,1.1785104965245012,-0.4860606468420039,0.4299389413294439,-0.0295323855934189,0.8574051079484928
-0.6782057679314621,1.1979756555495793,-0.3308216185765958,-0.0746221752086823,-0.5793520354703469,1.2920265033288016
-0.6239892822979327,1.1766105312842898,-0.4251440661302614,1.3433341641534036,0.726519162935769,1.759643026714166
-0.7571592396990602,1.1523928650788822,-1.5019920090346084,-0.3887264275990178,-0.1692896902100323,0.9789280829879318
-0.7590508864288524,1.1726859989625198,-0.8830009469636791,0.7191142847999115,1.6158825187949235,1.3646489458725934
-0.7549346121286332,1.1944307669120058,0.3648064321316863,-0.461518841645032,0.7709172083290361,1.3170393211129647
-0.8286732714495457,1.2019397715389797,-0.3268915165951931,-0.6539700185064122,-0.0112381239206629,0.8427432384329646
-0.7158849153483788,1.19038213951118,1.2078133071425712,0.0899086236624457,-0.8670820121468005,0.8613488902979847
-0.6640239256775933,1.2195984353261389,0.4532337267132477,1.4679787087527432,1.2515390175521892,0.3070875871261911
-0.6555231114178386,1.2309439282844592,0.2685189335873197,1.2755275318913628,0.5561553520157589,1.271928609493704
-0.7624940178131818,1.247325234973115,0.8953701996210544,0.1278005652206449,0.7904890424893087,1.7374962609677729
-0.7154093045140324,1.3001124202296206,0.6222281119135649,-0.0457046408616356,-0.8566933306035687,1.8219145209893213
-1.0457306149995451,1.060576972386572,1.145914200935478,1.190769241563812,0.0637976466525744,1.4072844307319612
-1.0573798006890298,1.0707685018500956,-0.3308216185765958,0.0839256855216774,0.0,1.569571666573053
-1.105856899048658,1.116724501788897,-1.9352857524842595,0.6692564669601757,-1.0596736631879744,1.870412385016854
-1.122032969501223,1.11707296583307,-0.0154309345690273,1.345328476866993,-0.3147768594041201,0.0461228902161383
-1.080040248235998,1.1083711779226944,-0.5764529924142663,1.0860678241003667,1.126332110871415,0.5324161246079544
-1.0492943428259844,1.1509637051037396,0.640896096325228,0.2534422661767791,-1.6231575751964304,0.0827657208147184
-0.9488246751161368,1.1355633645574648,-2.132773377049746,-0.4924306887056682,0.3661284517577965,0.5490084341323932
-0.995689129422405,1.1560960061837084,-1.9539537368959223,1.0232469736222998,1.413872372836377,-0.2819097930157475
-0.989895338771612,1.1600350336112906,1.5693826894316218,0.292331364091773,1.302601092368126,1.1751579020531768
-0.934719685828724,1.2070787395727556,0.70181267703697,1.1090024203066453,0.4000633705944614,0.425365528040224
-0.9880505947671216,1.2128312263813337,1.1645821853471412,0.4728166646716166,0.8261289922773594,0.1152160620687944
-0.9847634716583424,1.2188712886287674,0.094611920910249,-0.3787548640310706,-0.8064117277019988,0.4949798002633813
-0.9747885192663271,1.2202315033795728,-0.7267793932029205,0.3352090874339458,-0.7865949454332168,0.5638361083112616
-0.9787675840647886,1.2422368036764926,0.538713444808757,1.065127540607678,-0.6881906450178179,-0.0008945750315533
-1.1839952131054117,1.1244975894541844,0.3245228868223085,0.2753797060262629,1.7675174052221772,0.2945219622829163
-1.167386638088145,1.13073094909086,-1.164003238633974,-0.4655074670722109,-1.0523996649460767,0.0301227402036364
-1.1840765406228728,1.1870145758755863,-0.1343165195064598,1.1329341728697184,0.2805431023543651,1.4527741244388597
-1.2229045275380157,1.166271047112423,0.936636270425783,0.5206801697977629,-0.7290249355774839,1.144128743627748
-1.042417705415717,1.2283951324544309,-1.0637856381082045,0.0340678676819416,0.571992928247293,0.4599594867275056
-1.033236209884687,1.2368225632571064,-0.6747055419493345,0.2225304191161429,0.0062084251804884,-0.2575720370751921
-1.1289465451051086,1.252993191105807,0.205637301884876,1.0681190096780615,-0.1275212348051702,-0.3471776144212995
-1.066226929684919,1.29265588477497,-0.3062584811928289,-0.6749103019991013,-0.4741972533586864,0.5797178264213769
-1.090068612833499,1.310079283188868,-0.5872607728631238,0.5406232969336573,-0.5674816580158399,1.652781921190254
-0.8848140491410856,1.2320419303062955,-0.6019986552933843,1.0561531333965253,1.616105853835035,1.895058063903617
-0.8443927728058903,1.217504767021346,-0.0930504487017309,1.4939047740294056,-0.4858515001292145,0.6695484243820184
-0.86319606781039,1.229897681373899,-1.1237196933245963,0.4718195083148219,1.614792259566855,-0.0518913521994541
-0.9391299262038048,1.2247885337552498,-0.179512692292591,0.8597133311079663,-1.2791735843844685,0.2720435872098385
-0.9768384246812012,1.2524933092271928,1.106613181121451,0.1507351614269234,1.591822370764031,0.0961248394039875
-0.8838803594412132,1.2683204684438247,1.186197746244856,-0.6330297350137232,-1.5832574494819598,1.6474761719633102
-0.8890371056063366,1.3057214867739184,-0.7808182954472082,1.1468943618648446,0.3241150482444253,0.1366759227813424
-0.9012515553609504,1.314848263971991,1.5516972305153098,0.5605664240695516,-1.1777890819822103,1.11077831991553
-0.8234123973071195,1.2911116936795857,-1.2268848703364177,-0.0387245463640725,0.7543255761556218,-0.065676825637316
-0.8507930633239298,1.3510699028937432,-2.1651967183963188,0.088911467305651,1.3757589274427953,0.9334265460907945
-1.0188457905911137,1.2931199279268006,-0.1343165195064598,0.6383446198995395,-0.8097137242627811,0.0487402352588943
-1.034909639786031,1.3507736259601624,-0.2158661356205661,1.0950422313115191,0.2067945100768214,0.2578791316843362
-0.9815508791457296,1.3426741144382843,-0.3268915165951931,-0.1693520291041803,-1.125288537391795,-0.479667383621787
-0.9607580055267329,1.3785614515334712,-0.5617151099840063,0.2245247318297323,-1.1761681018523718,1.3143509169287757
-0.8838113951779125,1.386915090515591,-0.7513425305866879,1.0202555045519155,0.7136665915951824,-0.2828809346153223
-0.8394336708388346,1.3964636865468527,0.3579287536642317,1.1169796711610032,0.6668070578566053,1.403873591943211
-0.8307717103588286,1.401829710886319,1.04766165140041,0.762989164498879,-0.1790924174544786,-0.1147076332255904
-0.8285027695956699,1.4134323701806646,0.5740843626413816,0.7280886920110639,0.1273520750024672,1.311721728695782
-0.8477668550130083,1.4123967709382712,0.6998476260462687,1.2705417501073892,-0.3539877683819034,0.1225233104460804
-0.2362409810411181,0.9326002940596526,0.4326006913108835,0.5874896457030089,1.293574034133958,0.9129378269778212
-0.2498611192932366,0.9537626519498704,-1.8871420032120756,1.5118535884517104,-1.5011830229671568,1.3601603767721206
-0.1685531738560304,0.979970589992502,1.4839029713361127,1.327379662444688,-0.5293369937456835,0.6548747116762524
-0.0576954092994601,0.9960852324934872,0.7194981359532824,-0.840438257227024,-1.7592790814181176,-0.2542559438083517
-0.0805871177476552,1.008491383340532,-0.0940329741970819,0.2624166733879315,1.8463354627650377,0.590862268436006
-0.1164196219926627,1.0151173990933635,1.233358970021689,0.6024469910549297,0.2230163186354281,0.2345835764847861
-0.1830249813528689,1.0163199146641178,-1.8851769522213744,0.8976052726661656,0.0,0.5327477339346388
-0.0880555877300661,1.075367600061848,0.6094552804740061,0.1567180995676917,-1.6666670833333412,0.604280602976469
-0.1061268867820994,1.0743910751593613,0.7863098696371288,1.1269512347289503,-0.1365578988475145,0.8719722319421098
-0.2608125986836822,0.9637750786476242,-0.6383520986213593,0.8567218620375823,-0.8812217617830811,0.645246198012179
-0.2798114718454085,0.9821861724996416,-0.1195786370761995,-0.1663605600337962,-0.3539757611216828,1.10184855447554
-0.2167552077759881,1.000898862210587,0.6399135708298772,0.8307957967609196,2.118513636003219,-0.6511804646588363
-0.247110267967977,1.0105284002330572,0.2901344944850347,0.5934725838437772,-0.3865442537451942,-0.2662412523299312
-0.3037817364587574,0.999321492983088,-0.8142241622891312,0.4827882282395638,-0.0073958006499344,-0.1394954303952179
-0.267482754548629,1.0417723909799923,0.227252862782591,-0.1474145892546966,-1.6563024163105515,-0.4783883190760047
-0.2512899129458078,1.055774665324351,-0.1569146058995256,0.2793683314534417,-0.1936115965137436,1.1239479474609797
-0.2424778290256227,1.05975793585621,0.5121852564342887,1.1897720852070173,0.7562395334348533,0.7738277144338904
-0.2605906518233568,1.0610316867756044,1.0250635650073443,1.3602858222189138,0.6987799903731543,0.5333635798270512
-0.2711285282440918,1.0729079217836155,-0.2532021044438923,1.0770934168892143,0.1473345574622993,1.6630973398881728
-0.2809296048762852,1.079267282322391,0.2351130667453965,0.7440431937197793,0.3373038228712007,-0.0817954075522058
-0.1639289511332804,1.0369826561897746,1.2539920054240532,1.016266879124737,0.0907227269722039,1.1951018344151694
-0.1591084535070554,1.0588903936821747,-1.8782992737539197,-0.2700648211404466,0.1419216845546601,0.3879765764566045
-0.1788359669843426,1.0811207115143326,1.374842641352187,0.5844981766326248,2.016132531002615,-0.1674808889292993
-0.1216402976694196,1.0814803034591731,1.713813937248172,0.074951278310525,-1.385469056217126,0.2111814325730897
-0.1985763114758515,1.1002436840538208,0.9435139488932376,0.0779427473809091,0.1109621648007661,1.0975257900384086
-0.2457160493900866,1.1047168801452794,0.2351130667453965,0.9684033739985904,-1.7606743250558006,1.2571364648855516
-0.2251179192597595,1.1144781148664695,-1.3703335926576172,1.369260229430066,0.1658641614353867,1.1063489667662505
-0.1611420267816325,1.1270806985066515,-0.2640098848927499,-0.4844534378513105,-1.9511526982980736,0.3699749272937603
0.0114272041162638,1.1077841684738476,1.0623995338306702,-0.0796079569926559,-0.8786017776028533,0.1226891151094219
-0.0215100069479563,1.1205969245004168,0.920915862500172,-0.5103795031279732,-0.5125124207239817,1.687695646013982
0.1023116951991086,1.1181351945675972,-0.5096412587304203,0.3082858658004885,0.634447491560939,0.0512154620187856
0.1232894124302789,1.137814809408871,1.0859801457190863,0.3840697489168869,-1.834852777249257,-0.3023748257482452
0.0491892798737724,1.184362517626516,-1.1767760700735328,1.0880621368139562,0.4907325939754751,0.470890751317837
0.0731796397707079,1.2427329087332282,0.1673188075661995,-0.1444231201843124,-0.273690416379812,1.110316435496219
-0.1005604235690313,1.1018176372975783,0.9042129290792106,1.3473227895805826,-0.1192986630058117,1.575161652365726
-0.0310969784540042,1.165785120142377,1.2746250408264177,-0.2082411270191742,0.9163395383179302,0.9485858295963484
-0.1328401696286506,1.1739802980001046,1.0958054006725937,0.6124185546228769,0.128651260558382,-0.1646148368915298
0.017903033716267,1.2157070304540796,0.6114203314647075,0.1736697576332019,0.6242341160169345,-0.2333882426077393
-0.0363547915856658,1.214041600822258,-1.1905314270084422,1.2545872483986735,-0.1732785020554576,1.6754261009266744
-0.0108905148551686,1.2390393667110762,0.3677540086177385,0.9424773087219276,-0.2381513275776183,-0.2219832504078576
0.0449799380198118,1.236714360893605,-1.8006797596212154,0.3820754362032975,-1.6298960496324704,0.0568765069528917
0.045746329943933,1.2711060696718417,-0.8535251821031584,0.9015938980933444,1.16717120433517,1.3740405957318924
-0.0347192502504881,1.2415279504043808,-1.3634559141901623,0.0420451185362993,1.6463233249072695,1.839501658493812
-0.0476490730599797,1.2701030196366647,0.406072502936415,0.4070043451231653,-0.2874651453053734,1.742446714487554
-0.0209420421281181,1.272626170900896,0.7804147166650247,0.204581604693838,0.0970841734373039,0.7123852434754463
-0.0079223443670859,1.306488342152084,-1.1708809171014285,1.0282327554062731,-1.5016272915953346,-0.0206016435887726
-0.4083739554657782,1.0665664561674797,0.9160032350234188,1.2565815611122633,1.438895503136996,1.857065109617823
-0.396713804004106,1.0679890439777735,0.0788915129846381,0.4648394138172589,-0.1726805404964501,1.426648046772257
-0.3722000592303244,1.1129096656083006,1.0948228751772429,0.4508792248221329,0.5027758759771646,0.6307619763502326
-0.3395476099550854,1.133172968549275,-0.1687049118437338,-0.791577595744083,-1.0434614604375447,1.857183541520211
-0.3623379681157025,1.1344061232026266,1.2461318014612477,0.5077171371594317,-1.238915642315411,0.6038779345083517
-0.3756842306324495,1.1472552110931984,0.9415488979025364,1.4879218358886372,-1.050084665175463,-0.101632751202052
-0.2780409263885015,1.141820882052072,0.8206982619744025,0.5456090787176309,0.1481702627736822,0.9709931455279944
-0.228143763968313,1.135563682040276,0.0887167679381449,0.4199673777614967,-0.367973825087355,-0.42264242262238
-0.2427169366151797,1.1730401239688075,0.4326006913108835,0.0709626528833461,-1.1709017175194296,1.9136518725783969
-0.211741210232821,1.1928086416743016,1.0221159885212925,1.1598573945031758,0.9513070815336028,1.0578274163582406
-0.2347637498820204,1.1984424876023148,1.4033358807173566,-0.3508344860408186,-0.711931399926831,1.9366631912122163
-0.2907067061214869,1.1785591309374976,0.1447207211731337,1.2665531246802104,-0.6609149526997342,-0.0266653569909947
-0.2568578448981801,1.190910013615999,-0.0645572093365612,0.6842138123120963,1.6965352856995577,1.1600815208792936
-0.2480181771417847,1.2170058521527116,-0.3101885831742316,-0.6400098295112863,-0.5786219940489084,0.5469950917918106
-0.3801458751045626,1.1638786831039132,0.6310708413717212,0.0480280566770676,0.2186985078599471,0.3956628069215297
-0.4204832391328684,1.1696401396277585,-0.5862782473677733,-0.1015453968421396,-0.7691844181127288,1.275907921413912
-0.478246601171306,1.2072952292403796,-2.081682051291511,0.3541550582130454,0.98836148657569,1.2245913781095672
-0.4688158279469832,1.210782053882767,1.0456966004097086,0.2315048263272954,-0.0992681515050952,0.0109130856364443
-0.3258704236949327,1.2542695130174957,1.152791879402933,1.0661246969644724,0.8195105904435297,1.3338329648714595
-0.338083729644112,1.304147788321154,-2.089542255254316,0.594469740200572,-0.7896640011457112,0.1455227858896607
-0.3593513132563547,1.3031621310463275,-1.837033202949191,1.2835047827457209,1.3003965593915454,0.0345757797333932
-0.1828129213455848,1.2348077544472755,0.1103323288358599,1.2356412776195742,-1.054371257074369,1.2641476335068704
-0.1495361672234769,1.2204699698740578,0.1064022268544572,0.7719635717100314,-0.2902364209643865,0.9518545501022326
-0.1514818261936013,1.2470542423949382,0.6448261983066307,0.1078574380847506,0.9193485577293192,0.8108495271201097
-0.1958133536881674,1.268368404561348,0.7204806614486331,0.7819351352779785,-1.088930553442527,-0.284361333395162
-0.1678588746446815,1.3010966550526095,-2.206462789201047,0.7669777899260578,1.7251750027787498,-0.4721824873909205
-0.0591526874786262,1.286749233927758,0.9012653525931584,1.065127540607678,0.5760946083387957,-0.3256111649966013
-0.1216508680944954,1.3081824520867775,-0.1529845039181229,0.98734934477769,1.1833449838528924,1.6034905634167282
-0.0945620144745387,1.2943987862226765,-0.8731756920101721,0.2833569568806206,-0.7400163815838116,0.1609899923414209
-0.0511770042774086,1.297662141082974,-2.08069952579616,0.6164071800500557,2.0522983987883463,1.847685302948763
-0.1346012034414459,1.343849113641725,-0.7965387033728191,-0.0596648298567616,-0.2193263450030934,0.7158671414056269
-0.1441971563167985,1.3540990072431762,-1.8950022071748809,0.8537303929671981,2.214362791443583,1.9192063288003527
-0.0953088117554322,1.3759905482754884,-0.0036406286248192,1.1159825148042082,-0.475597299900458,0.2439752263440877
-0.256178065935166,1.283056709443626,-1.7427107553955254,-0.5781861353900137,-0.9385444220782608,0.2514009066237603
-0.2571178744408928,1.2989008693909263,-0.4408644740558723,0.7420488810061899,1.5337096327463078,0.6398693896438036
-0.200278789279928,1.323316037453744,-0.8240494172426382,-0.303968137271467,-0.6173646198780718,1.1765672416915822
-0.3466813639791172,1.3295677697140116,-0.4339867955884174,0.5765209257782671,-0.6082991384111972,0.7730460638781365
-0.2596931794130785,1.3512524900773617,0.6831446926253072,-0.4535415907906743,-0.8651176243746406,1.840768879849354
-0.1912893793618802,1.3428621420924078,-0.0331163934853394,0.3052943967301044,-0.4480958710902193,0.0440977046853192
-0.2211694920830438,1.3593165113615784,-0.1716524883297855,1.2037322742021432,-0.3325067798464873,0.2111340598121335
-0.1552793556358565,1.384865150412721,0.0671012070404299,1.158860238146381,0.2650969628060369,0.3673457390607653
-0.2116018747882588,1.4024877386704997,0.6340184178577731,1.1339313292265132,2.7669897387601865,1.9238607025641683
-0.236370236561534,1.428078380118243,0.8295409914325588,0.1208204707230819,-0.8535330197133946,-0.4007680502514782
0.1844627576636281,1.1985646106881993,0.9248459644815747,-0.7327453706931948,-0.9260232511197746,1.4046670856892054
0.1562703154992614,1.236079842284041,-0.1913029982367992,-0.8763358860716338,-0.7802094844476751,1.1251559528653277
0.2304790206682456,1.240969379608822,-1.5353978758765314,0.7719635717100314,-0.0611090785226736,0.3313898134960319
0.1795915419442683,1.2503246430561543,0.3539986516828289,0.9963237519888424,0.84048006969353,0.5850354188385584
0.1164747968828869,1.2362860432178269,-0.7611677855401945,0.1896242593419173,0.6950649440607684,1.77083484148975
0.1479031902005415,1.2578972307605705,0.5505037507529652,1.4809417413910744,-0.0661425220073281,1.3012760349052377
0.1780267332623321,1.291322152820325,-1.2543955842062369,1.246609997544316,-0.5110619436892817,0.3522575146966443
0.2404379965936758,1.2641287666745504,0.0140448302914933,-0.5083851904143837,-0.7580728995041909,1.2947978098446602
0.2950501812147193,1.2987250649536846,-1.69161942963729,-0.4445671835795219,-1.015561390587968,1.3041539301332434
0.3005693093952188,1.3052174904308549,-0.7248143422122194,0.1956071974826856,0.5268720457887204,1.244937978939677
0.2771342310038565,1.3091425343104557,0.8776847407047421,0.6523048088946655,0.114309788950388,1.9979517006975605
0.2745966709978587,1.3104659082841772,1.3306289940614064,1.3742460112140398,0.2785859189383378,0.7729394751659876
0.3068365274975568,1.3449401607410807,0.5475561742669133,-0.163369090963412,0.5519263949659138,0.7405838794338215
0.2143428884026247,1.3313570616665888,-0.257132206425295,0.022101991400405,0.4966881950451043,-0.2838165466441812
