RAJ2000,DEJ2000,pmRA,pmDE,BP-RP,Plx_corr
-1.5021358189755374,-0.5670854548688272,0.18991689395926512,0.7809379789211839,-0.6312185967210923,-1.3096499987410688
-1.46566346453855,-0.5330564213676587,-0.20505835517170898,0.17865553941717546,0.8407586381306578,1.605728926371845
-1.5498558909730478,-0.5913338293113005,1.1763724912913494,-0.003824073876257547,-0.47684605496344495,-1.4128160289105025
-1.5457978500991272,-0.567772377283275,-0.11270095860874461,-0.8773330424284286,1.313671786291912,1.5489289859869746
-1.5842319022463585,-0.5537987307584882,0.5780144646227843,0.8836450836710396,-0.03881159629222779,-0.6760393209698955
-1.5670711076085333,-0.5356113255336392,-0.7975212288681697,1.3004564408112307,0.2813451873371298,-1.2036652892948216
-1.5578228169575958,-0.5259391574760263,-2.018800419589067,-2.2494201893779575,0.6537959906811008,1.4059579934252266
-1.509037758610398,-0.5259757905633065,0.6821621671299567,0.040050805822709944,-1.3195540005077797,0.26380072680369365
-1.543199361067255,-0.5252828624640685,1.646019678068975,-0.1344515566163653,-0.22178543189635944,-1.014612443514237
-1.7044988883043102,-0.6220050355188166,1.5163263126826851,-1.0927188154960872,-0.24787960980869395,-0.2244466339775112
-1.6916269261540897,-0.5996979315702553,-0.8063639583263257,0.47979675916917963,-0.6184500762020528,0.7010631536072354
-1.681153549685557,-0.5913642522347323,1.5949283523107396,-2.325204072494356,1.4796481443271592,1.9700491444951511
-1.643605296356182,-0.5877741506632145,-0.9959913789290072,0.9364943705811595,-0.07193242288590687,0.4711513015030896
-1.624258645728308,-0.5622181421023817,-1.4204423929205017,0.7709664153532367,1.6700448681999291,1.2524465615510216
-1.6260001114874858,-0.5516191295371884,-0.786713448419312,-0.8294695373022821,1.9538292591677535,1.4258071802653094
-1.6737820732841375,-0.5688558674149353,-1.6110523390185343,1.3114251607359726,0.6917077141029694,-1.0834332219914014
-1.6585470449303814,-0.5709181921671493,1.152791879402933,-0.6420041422248757,-0.2527353458420769,-1.3587873950414908
-1.635906359291976,-0.5433257460059517,-0.9871486494708512,0.5476033914312203,0.28126113651558265,-0.623562145022155
-1.6416092535824105,-0.523510603051155,-0.038029020962093193,-0.5961349498123187,-1.3546680322981492,1.6476064470559357
-1.6425324760803581,-0.5323253686674518,-1.6248076959534437,0.4109929705503442,-0.7255572388256516,-0.5031287434846787
-1.7189232264438346,-0.5844536797076118,1.0250635650073445,0.955440341360259,0.0755791703814457,-0.9428071810969177
-1.7584359264933933,-0.5569415724221604,-0.11073590761804347,0.47879960281238493,-0.9757116953664257,-1.1744836685466327
-1.76314382588442,-0.56082236459434,0.2842393415129306,0.9604261231442327,0.7995161007234765,0.4242759545382626
-1.7567548274792926,-0.551695110405382,-2.12491317308694,-2.419933926389854,1.2409221980647578,0.7486609351766249
-1.740673148322994,-0.5361383302371301,0.34712097321537405,0.17865553941717546,0.5030448386061153,-0.12434799007990431
-1.6723073802671033,-0.5355676439801107,-0.5744879414235651,-1.0498410921539145,0.004325686777831268,-1.0542634444334513
-1.6872261645930762,-0.5189383787905244,1.2598871583961573,1.1389171110104868,-0.4682584624533669,0.2922362265668446
-1.7223298567351644,-0.5204437353608125,0.45225120121789697,-0.8224894428047193,0.9642701196682227,0.0209797973393497
-1.6795412387660378,-0.4989482799094032,0.2076023528755774,-0.6210638587321866,0.5822087052433421,1.065489960442689
-1.5689248692792555,-0.5194477306428875,-0.0851902447389255,0.1447522232861551,0.11513588845359492,0.8338253161832145
-1.5906929444860278,-0.49653365249462383,-0.8525426566078079,1.0142725664111474,0.960221271521693,-1.3842620972449637
-1.5859703561945981,-0.499788110869295,1.39351062576385,-1.3180761521316928,-1.5663007965978264,-0.05084915145844766
-1.6054076433462714,-0.5007423190383603,0.4797619150877161,1.1010251694522877,-0.6720913105134657,0.3543774457493745
-1.571936883662488,-0.49206138224976953,-1.9922722312145986,1.4181208909130072,0.7812722695436489,0.5707406882204316
-1.581883097660469,-0.48984398396446616,0.4512686757225464,1.2097152123429116,-0.870948349937971,1.3836691093959659
-1.563710743379111,-0.44952628553900564,-1.6365980018976518,-0.5891548553147556,2.25440940573275,0.24365546020764248
-1.6519482835547732,-0.5057431736620492,-1.0814710970245167,-1.2363093308745263,1.4400626088304798,1.3440181084767528
-1.622298209336296,-0.47868744710016786,0.7538865282905564,-0.6808932401398696,0.4846449130434149,0.5257010357426041
-1.6743287377864933,-0.4921839329613637,-0.07339993879471732,-0.6001235752394976,0.7109721624015845,0.6131037797043105
-1.652094065673381,-0.47650211329248054,1.054539329867865,-0.16336909096341207,-0.6023435373415681,-0.7912143460413843
-1.6666361047409644,-0.4616965308091257,-1.968691619326182,0.42495315954547025,0.08213753591417036,-0.01083101164183442
-1.5671556756216447,-0.4412213051430729,-1.058873010631451,1.5148450575220946,0.7157078258327569,0.6827891110689008
-1.610047953767799,-0.43227635581873614,-1.2927140785249132,0.783929447991568,0.6625756993547155,0.9227439884954752
-1.5945591240503318,-0.4179036952271416,-1.7751340967420979,0.3391977128611247,1.5184243904849413,0.43616651753792973
-0.9021008124778648,-1.02076528616463,-1.386054000583228,1.2705417501073892,0.11296017290154477,0.06902762013781151
-0.8998699566982901,-0.9945722324172175,0.08969929343349552,-0.21920984694391615,-0.8126122768801367,2.0238646009398655
-0.860939487015357,-0.9757743067371388,-1.3939142045460335,-0.23915297407981043,2.4054151117244214,1.9113069209111313
-0.8583917089820279,-0.9572993129114451,0.8059603795441423,0.9913379702048689,-0.6475940982105277,1.4991046846527074
-0.8571683680096149,-0.9424981752903616,-0.4310392191023657,1.4649872396823589,-0.35167757151537815,-1.4366563708610334
-0.8600402190024996,-0.9365149814479221,1.3060658566776393,1.1827919907094544,0.244893546758138,0.07136072861483679
-0.9348639882043872,-0.9805017344630482,0.26262378061521563,-0.5343112556910463,-2.626460224744948,1.1433707794524695
-0.9261741403787246,-0.9810506439986587,1.412178610175513,-0.19627525073763769,-1.2369440501871187,0.2782731052754009
-0.9075541238270848,-0.965259010132045,1.3866329472963952,-1.9363130933444168,1.3050289603848175,-0.010001988325124302
-0.9217978385053971,-0.940269265791053,-1.4027569340041897,-1.5524078959784513,-0.7817127934273477,-0.26504509011582095
-0.9390243859423854,-0.9209973697735085,-1.327102470862187,0.5226744825113524,0.3857555193150861,0.27236335334628387
-0.9026320722003034,-0.9428577478781266,-0.7837658719332603,-0.1583833091794385,0.8314602158154948,-1.3007676060620346
-0.9000229175191778,-0.9372242056843586,0.6978825750555674,0.15472378685410226,1.396512276008817,0.11606877176598002
-0.9026320923485104,-0.9243391060779266,1.2530094799287024,-0.8344553190862558,-1.169256722869149,-0.7548675951987727
-0.8890650908793343,-0.9144274091711846,0.9916576981654213,0.6503104961810761,-0.8426616463092772,-1.4548119814969813
-0.7762734899112098,-0.9186742952489206,-0.5538549060212009,0.8646991128919399,1.4423079664918115,-0.07343411524367426
-0.7802360604491192,-0.9130271508446651,0.3019248004292429,-0.16835487274738567,-0.9936289290682413,1.353528190238441
-0.795596715615306,-0.9213817488099061,0.3569462281688809,1.0990308567386982,1.3266612403990183,1.313403461709679
-0.8314010071185425,-0.9019690190698404,0.9543217293420954,0.1736697576332019,1.127275881524788,1.407888433434136
-0.7304472725659001,-0.8849181565471794,-2.120983071105538,-2.3989936428971648,-0.7864772742830509,1.7818253220312765
-0.7548265153857497,-0.8730669230198659,0.08871676793814494,-1.3579624064034816,,0.9367544825478725
-0.7835581563713544,-0.8718934375994996,-0.9842010729847991,0.23948207718165312,0.9912696450012228,-0.34671573000198824
-0.851412031798876,-0.9074298259983936,-1.8743691717725166,-0.23317003593904215,0.33974850105220167,-0.8765919044722703
-0.8592247963602545,-0.8849860837086647,1.1390365224680234,-0.574197509962835,-1.0552525899745924,-0.3916487937676669
-0.8581391408094465,-0.8764820771241334,-0.14610682545066803,0.5336432024360942,-0.6160342154455821,-0.5121295680660994
-0.854147832199056,-0.8702335861502503,-0.6452297770888142,-0.20126103252161126,2.250900884296166,-0.883768877756932
-0.8545944021850479,-0.8614551603630698,0.4964648485086778,1.0342156935470417,0.00668391268524093,-1.3195982785415876
-0.775837579002416,-0.8295867427530815,-0.914441762814901,1.0003123774160214,-1.448564807226575,1.5119308596812335
-0.9692287773559546,-0.9326764676007293,-1.5314677738951286,1.123959765658566,-0.6122327168596055,0.24879540477124337
-0.9638210759805605,-0.9351505583184258,-2.206462789201047,-1.3380192792675873,1.2947219282110882,1.0134509825337819
-1.0013229084032549,-0.9093292571644107,-2.1691268203777208,0.19760151019627503,-0.05484369013934244,1.7556874011744363
-0.9319990705678385,-0.8817615068767317,1.4593398339523456,0.25045079710639495,-0.8824945313665099,-1.0611088083914275
-0.971583700928589,-0.8810702264238578,-1.8596312893422564,0.8497417675400192,3.034242533855702,1.227635078000916
-0.9493776759245568,-0.8611481790587755,0.8884925211535997,0.23549345175447428,-0.12143355387310997,1.0489805532499223
-0.9924917506083012,-0.8643651707158079,1.2284463425449355,0.8876337090982185,-0.9455854794718705,-0.6420138354140726
-0.9606055134708228,-0.848665117143903,0.6359834688484745,0.735068786508627,-1.3827506125030855,-0.22721794049336963
-1.0047675644193403,-0.836916804935335,0.7646943087394138,-0.2850221664923674,0.9316896197844902,1.5487868677041112
-0.9029534506254631,-0.8568513005677574,-0.09501549969243255,-0.10653117862611328,-1.2952320942040687,1.6290481679518718
-0.8938484625868847,-0.8507664839772366,0.2567286276431115,-0.872347260644455,0.6736463932785018,-1.2113396765695092
-0.8666494091326248,-0.8230966307192658,-0.43889942306517116,-0.09855392777175553,-1.051419872512041,-0.592248750030998
-0.9295824792082562,-0.842140885427542,-1.852753610874802,0.9883465011344847,1.7427128070575804,-0.9911629268415845
-0.8889402434559975,-0.8046885743640603,-0.04195912294349592,-0.39969514752375973,0.6588006167412246,1.7791961337982816
-0.8585948408092956,-0.8095615953996292,-0.7641153620262466,1.3293739751582776,0.20525998222057412,-1.3499168455526955
-0.9148120618204797,-0.812917075218106,-1.3722986436483182,-0.29000794827634097,0.829930490863336,1.1108612222471996
-0.976949515478465,-0.794956097909173,0.7833622931510769,0.8806536146006554,-0.9647562711407613,0.872422273171182
-0.91667659014278,-0.7613680365178795,0.2066198273802266,-0.4335984636547801,-0.017573154413276247,-1.1211893124724197
-0.7412753189475139,-0.8242393454680202,0.2970121729524894,-0.3528287987544081,-0.49045508369795643,-1.2787748017887424
-0.7231732763473921,-0.8177938430674515,-0.248289476967139,1.250598622971495,-1.1524849817924194,-0.812946600129424
-0.7218090117790275,-0.8070736132267052,1.2873978722659762,0.5466062350744255,1.3715035544204632,-0.2595972226060126
-0.6838164643573942,-0.8163186967500232,0.3019248004292429,0.3860640616304764,0.2449896048399063,1.9702504787292086
-0.6492098047287032,-0.7860748143594978,0.09854202289165176,0.4010214069823971,-0.9409242610540682,-0.7029115196215361
-0.6671266473194201,-0.7650118768636608,0.4836920170691188,-0.14442312018431247,0.23364754683512476,-0.3095636422231446
-0.7540247716406965,-0.751349488774982,0.18303921549181046,0.34916927642907186,-0.7946013865485974,-0.41585627461559926
-0.7167141703659341,-0.7248605795760654,0.5416610212948092,-1.6032628701749816,-1.3816387402066186,-1.1014467143444846
-0.6582621496707975,-0.7582342152621718,0.04253806965666298,-0.46351315435862145,0.46943891869950716,0.12851596470686952
-0.6038252127369866,-0.7332858411512659,1.702023631303964,1.04019863168781,0.10934598757501617,-0.3929160151232102
-0.5962726461794735,-0.6932420892391439,0.7293233909067892,0.7998839497002833,-0.41375990976217264,-1.4860898469174237
-0.6416042042395784,-0.7180422116170901,0.36480643213168634,0.07694559102411444,-0.33255480888737177,-1.3130134647688643
-0.6297308401823737,-0.7128438640581523,0.5917698215576939,-1.0588154993650667,1.0376344796186938,1.82396339290062
-0.6451615811688464,-0.6996065385382663,-0.4978509527862121,-1.1276192879839024,-1.0078719411424226,1.5460866203296832
-0.8078112018577767,-0.789119051322205,0.6939524730741646,0.3611351527106085,-1.2000241264595068,0.6734803635412713
-0.8045024077345839,-0.7881429711282278,-1.6945670061233422,1.2845019391025152,0.6992506749738182,-0.10841889920883414
-0.7871161663363219,-0.7636704982977802,0.03860796767526025,-0.05168757900240391,-0.6044015817434517,-0.49467270565423604
-0.7710307100787079,-0.7602469475238625,-1.4744812951647892,-0.7616629050402416,2.917359059960144,-0.47652893820852715
-0.7744479311242256,-0.7463876244077224,-1.1030866579222316,1.2486043102579054,0.6862900382912427,-0.4366410734845409
-0.8070260260021779,-0.7187916165238577,-1.6582135627953665,-0.6031150443098817,-0.4521855439215009,-0.9697741252704695
-0.7253159755113687,-0.7117773093823432,-0.19425057472285137,0.5615635804263462,-0.5929490569446367,-1.4072734158787845
-0.7576770328794225,-0.6975107046798287,0.7686244107208164,1.5008848685269687,-0.027133335001257437,0.26324409686247385
-0.7609280621603893,-0.6823441633703482,-1.7977321831351636,-1.31109605763413,-1.1936098480494348,1.7202644191704433
-0.8263113798716707,-0.7202758325835527,0.7912224971138823,1.260570186539442,-0.43590129760974516,-1.5192744659662976
-0.7975083526168056,-0.7087309667175364,1.0122907335677855,0.9713948430689745,1.9341205422409609,1.627271689416065
-0.7788983384413222,-0.6822524852920457,-0.30527595569747834,1.07410194781883,0.031498116658013754,0.8796939919777522
-0.7848115879089185,-0.6803347301060896,1.1665472363378424,-1.6601007825122804,0.7483579678257716,1.2989310832379704
-0.8324821427773429,-0.6716125689601171,0.2017071999034733,1.520827995662863,0.5807654325647746,-0.5416783277116913
-0.7904895075716077,-0.6583302214323037,-0.37896536784877966,-1.4038315988160386,2.4328661100417315,0.3276828949513132
-0.806505625060404,-0.6561044232974802,0.3058549024106456,0.9644147485714115,-0.822126829879278,-1.1882928283649714
-0.7424174956884068,-0.6707840902207006,0.8265934149465066,0.027087773184378643,-1.2568664963458456,0.1577212718355354
-0.7116421795671578,-0.6651258711811824,0.42670553833877944,0.955440341360259,1.5557141378273607,-1.1681712481493969
-0.6398159826410974,-0.6328523558664589,1.0899102477004892,-0.7945690648144672,-0.6727493083735779,-0.1088097244867111
-0.7022780630983104,-0.6278126860130059,0.5711367861553295,-1.7189330075631688,-0.8203113321338589,-1.2160414230942782
-0.6712072301028928,-0.6292809283064639,0.9376187959211336,-0.12348283669162345,0.3231040369338149,1.973945554083688
-0.677554902697151,-0.6162934669253175,0.18893436846391454,-1.4357406022334696,-0.07669690374161008,-1.4439399328578413
-0.771571954561422,-0.6665397297938024,-0.845664978140353,1.1070081075930558,-0.9271255176080647,1.089969834666109
-0.7300766263470178,-0.6337383913550974,0.1565110271173419,0.12680340886385022,-0.2892278111058201,0.29666557971612334
-0.7390113888184606,-0.6287964460885118,0.4237579618527273,0.009138958762073757,-1.1340082097643043,1.366460953979116
-0.7680673748197451,-0.6281574100868129,0.5731018371460308,0.8497417675400192,-0.9386476845161618,-0.9139808560558899
-0.7593607319674611,-0.6226761144799806,-0.5568024825072526,-1.110667629918392,0.48582642744916377,-0.4269651870595125
-0.7604320435592804,-0.6358978143008303,-0.23846422201363196,-0.2989823554874934,-0.5540623439928211,0.05390386620297335
-0.7488231299945137,-0.614482247109713,-1.7210951944978101,-1.0049690560981523,0.7254192978995229,-0.3237162545584079
-0.6899770287006075,-0.60902775589819,0.3215753103362563,0.5545834859287833,-0.6296024194953418,-0.34821981516230605
-0.7354379468106704,-0.580863440105011,1.637176948610819,0.12780056522064495,-0.41596684419079755,1.2313775261163493
-0.7090928232204224,-0.5679280332883949,1.4534446809802415,0.4099958141935495,-0.10068500821117653,0.6918846811722315
-1.0290435105640245,-0.8058674886262771,-0.623614216191099,-0.6190695460185972,-0.8697428210117799,-1.2076446012150295
-1.006656405684005,-0.7954598566366615,0.7755020891882713,0.9145569307316758,0.46052472871141686,-0.569711159006725
-1.0645681637122584,-0.7989554036641858,1.7000585803132624,0.05401099481783597,-0.6799464601500611,0.8480253012794315
