RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
121.41814144028,-13.24497464046,-1.856,1.216,19.34439,1.739639,0.8814,3
121.48527870938,-13.21191205813,-0.532,0.958,20.598284,1.386934,0.8497,3
121.4817574529,-13.19868213166,-2.468,0.206,20.145208,2.030272,0.8588,3
121.50842775331,-13.14017078325,-0.759,-0.252,19.326145,0.841114,0.8731,3
121.45597033536,-13.14079752454,-3.626,1.048,20.128916,1.653061,0.7081,3
121.44537411775,-13.12329477649,-3.375,1.181,17.22611,1.645893,0.7941,3
121.1334727281,-13.37714389246,-0.504,-0.756,18.450312,1.86948,0.7474,3
121.17964044612,-13.328346862,-3.849,0.701,20.031195,1.982527,0.7798,3
121.10165478881,-13.2745427195,-2.128,1.023,19.205072,1.488411,0.8008,3
121.17675565763,-13.28073193398,-2.872,0.103,18.417961,1.984098,0.8088,3
121.2404881581,-13.2488193853,-2.972,-1.093,18.907936,2.20043,0.8677,3
121.23800497265,-13.20664451397,-2.788,1.269,19.72652,1.380262,0.8611,3
121.20426234909,-13.20877320497,-0.727,0.215,20.538431,0.901489,0.8451,3
121.01729882178,-13.28893624837,-0.749,0.478,20.54999,1.976501,0.7894,3
120.98770603098,-13.28750803396,-2.548,0.711,19.027943,1.25561,0.8249,3
121.05125265586,-13.19730325077,-1.772,-0.089,20.640352,1.37775,0.7353,3
121.10315883099,-13.23001942299,-3.359,0.552,18.848534,2.071039,0.8727,3
121.1405797991,-13.17914695074,-3.405,0.532,20.577055,1.583055,0.8994,3
121.09376570081,-13.17266859274,-2.694,0.915,20.736654,1.604155,0.8967,3
121.26697146758,-13.1977994011,-1.021,0.075,20.142105,1.023829,0.8145,3
121.33321899208,-13.19250328331,-2.544,1.206,18.325893,1.730175,0.7025,3
121.31629285699,-13.16208648063,-1.56,1.035,18.940956,1.479616,0.7603,3
121.23218405377,-13.16901698386,-3.83,0.589,18.471287,1.777351,0.8338,3
121.40556341568,-13.08710915382,-1.394,-0.617,20.151415,1.051819,0.8624,3
121.35381491755,-13.11169537349,-2.324,0.865,20.332518,1.16569,0.7825,3
121.38243946346,-13.0646216474,-2.339,0.949,18.941217,1.748733,0.868,3
121.21001934313,-13.08824397814,-2.24,0.08,19.754204,0.835438,0.8659,3
121.20265432907,-13.08132340329,-1.233,0.147,18.476353,1.765041,0.7719,3
121.18626060732,-13.03869001022,-0.611,0.738,19.505564,0.917824,0.8298,3
121.32246535033,-13.04938066012,-0.377,-0.858,19.599888,1.625193,0.776,3
121.28787927708,-13.02569528291,-0.885,-0.637,15.785402,1.027387,0.7924,3
121.35179545377,-13.00697655931,-1.061,0.323,16.507042,1.306915,0.8078,3
121.23581007729,-13.04362890828,-0.755,0.517,19.739017,1.177376,0.7867,3
121.63154340263,-13.19746844879,-3.261,0.223,19.44667,1.892635,0.8121,3
121.65403736957,-13.17553036698,-3.395,1.318,19.516104,1.495392,0.814,3
121.63872066556,-13.14005177989,-0.858,-0.103,13.13092,1.17046,0.7939,3
121.72918890783,-13.08745347014,-4.174,0.555,18.854864,2.128573,0.7666,3
121.54601128815,-13.14301091229,-1.801,-1.033,19.359886,2.27957,0.7785,3
121.60752860862,-13.10296809949,-3.221,-1.023,20.544195,1.747906,0.8149,3
121.51817512492,-13.1075860669,-1.813,0.918,20.516396,1.343836,0.8599,3
121.51276144673,-13.09926004032,-2.084,0.929,19.776402,1.290491,0.7569,3
121.49357722067,-13.08735727571,-1.77,0.388,20.070084,1.577234,0.7163,3
121.59238630904,-13.02408882617,-1.69,0.874,19.447447,2.151123,0.8458,3
121.6495215447,-12.97913291047,-0.809,0.232,19.63555,0.818836,0.8792,3
121.78994155516,-13.01875007955,-2.261,0.078,20.027077,1.464453,0.8547,3
121.84367439916,-12.91972105479,-2.472,0.717,19.129406,1.362425,0.8262,3
121.68975836403,-12.9777261169,-1.567,-1.784,19.477373,2.308573,0.838,3
121.66844145606,-12.95061341856,-0.485,0.309,18.874874,1.831354,0.7404,3
121.80704712601,-12.90102393698,-0.781,0.888,20.155012,0.688196,0.8727,3
121.81608632122,-12.86880887624,-2.056,0.063,19.555777,2.163637,0.8691,3
121.87916488045,-12.88269972348,-2.153,1.115,20.705088,1.609924,0.7037,3
121.85979339574,-12.8347046128,-2.432,0.435,19.986296,1.360279,0.8532,3
121.76703558553,-12.89290961052,-1.014,0.404,20.186548,1.519611,0.8607,3
121.76796926044,-12.87848398894,-3.304,-1.025,19.744907,1.836058,0.7902,3
121.51809649651,-13.02753476453,-2.814,0.555,19.097746,1.558535,0.8829,3
121.53151620201,-13.02942341537,-2.24,0.727,16.603716,1.265943,0.8018,3
121.50202717474,-12.98727112307,-0.564,1.224,18.927807,2.078859,0.7403,3
121.41300466786,-13.0485134437,-1.251,0.694,19.326422,0.909786,0.8259,3
121.56922381974,-13.00126484633,-3.576,0.127,19.444336,1.570868,0.7429,3
121.54061479938,-12.9919764256,-3.964,1.156,19.43298,1.473955,0.8281,3
121.57524206794,-12.97386614694,-3.629,-0.878,17.897692,1.589075,0.8464,3
121.54978265379,-12.96028841325,-1.574,0.599,19.74634,1.399553,0.7573,3
121.58869585898,-12.93685901378,-1.638,-0.65,18.396738,1.878035,0.772,3
121.59735032983,-12.93475140387,-3.838,-2.042,19.723059,2.558582,0.8551,3
121.51126292976,-12.95394032443,-3.592,-0.319,16.023169,1.089256,0.8581,3
121.55161042831,-12.89765758516,-3.141,0.645,19.403772,1.757507,0.7636,3
121.38549519641,-12.99467077835,-2.719,0.645,20.638111,1.769613,0.8991,3
121.43884627821,-12.9564705543,-0.627,0.253,19.725182,2.077085,0.8213,3
121.31066671624,-12.93051230842,-1.208,0.628,20.164562,1.698359,0.7674,3
121.33279795935,-12.92776517037,-1.913,-1.889,18.44266,1.965343,0.8628,3
121.34430091194,-12.92197510827,-2.307,-1.4,19.357475,2.15164,0.8193,3
121.53308537243,-12.86060482201,-0.798,0.575,20.3551,1.80547,0.722,3
121.51655306537,-12.84564151663,-0.819,0.435,20.070082,1.321081,0.7976,3
121.60052769871,-12.87946652177,-0.864,1.137,20.183218,1.496118,0.7951,3
121.71365167456,-12.79242794784,-4.011,-1.523,17.746246,1.621597,0.8392,3
121.74209390545,-12.73578117587,-0.385,0.888,20.154146,1.528383,0.7603,3
121.73163286024,-12.73240401361,-1.386,0.746,19.582983,1.3274,0.846,3
121.56599561739,-12.84373296893,-1.0,-1.102,19.520704,1.986549,0.8648,3
121.49661822565,-12.81382647053,-2.525,-0.077,19.67779,1.414345,0.7321,3
121.61213680569,-12.76298302655,-1.655,-0.207,20.270504,0.658789,0.8707,3
121.60139063552,-12.75089685819,-2.351,1.055,20.075216,1.159048,0.8827,3
121.60810767407,-12.72813340533,-2.064,1.375,20.391638,1.743505,0.8581,3
121.6187139699,-12.70445156819,-3.938,1.321,19.799597,1.586971,0.801,3
121.62003464661,-12.7087415104,-2.876,1.211,17.656641,1.458489,0.738,3
121.57284735255,-12.6950765759,-2.288,-0.53,17.874983,1.715794,0.7872,3
120.77045261113,-13.38305158476,-3.334,-0.596,19.92035,1.822826,0.8315,3
120.75804979279,-13.34051489034,-1.963,-0.231,19.304047,1.987928,0.7399,3
120.81658025264,-13.32188133771,-3.502,0.471,19.617073,1.926561,0.8011,3
120.87794020259,-13.27615469847,-0.386,-0.561,19.976227,1.437683,0.7663,3
120.88856086604,-13.2618752298,-1.948,-0.372,20.05802,1.97336,0.6839,3
120.80551783803,-13.27368865171,-3.464,0.695,19.514708,1.820295,0.7507,3
120.76840498606,-13.24914325622,-1.412,-0.856,20.576157,1.477478,0.8351,3
120.86103466702,-13.22051545069,-1.423,0.212,20.603523,0.613131,0.9117,3
120.67928527709,-13.27430739266,-0.898,0.197,19.167725,0.846962,0.8627,3
120.70933326356,-13.22623743842,-1.81,0.358,20.330627,1.640282,0.7642,3
120.69074346014,-13.23138833413,-0.441,0.229,20.316145,0.902529,0.8594,3
120.74814878474,-13.22748435344,-3.934,0.614,18.761053,1.339954,0.8305,3
120.77794293873,-13.21160883018,-0.854,0.562,19.910658,1.438991,0.7599,3
120.74348587319,-13.2058496277,-2.349,0.123,20.184637,1.639521,0.8915,3
120.83928276272,-13.17780712963,-0.56,-0.098,19.973194,1.572498,0.8367,3
120.7713075913,-13.16981219117,-1.83,-0.112,17.783255,1.570568,0.7757,3
120.69708278083,-13.16719674714,-2.28,0.376,19.96381,1.624189,0.7793,3
120.69676857295,-13.12716942691,-1.305,1.205,18.048075,1.484245,0.7813,3
120.69475461194,-13.12696463111,-1.577,0.707,20.06839,2.646782,0.8201,3
120.70327102449,-13.12386019392,-3.164,0.174,20.094528,1.620779,0.8207,3
120.75166440915,-13.10277341284,-2.359,0.363,19.999014,1.615072,0.7656,3
120.63962184269,-13.07542743821,-2.64,-0.033,18.721544,1.678554,0.8689,3
120.67091858868,-13.08107354483,-2.492,-1.62,19.346233,1.350143,0.8708,3
120.9575668249,-13.17707835029,-1.434,0.485,20.316353,1.063076,0.8298,3
120.87932092245,-13.19452369867,-3.341,1.099,17.843222,1.33559,0.768,3
120.95477802298,-13.14191996756,-2.863,-0.279,19.879591,1.692688,0.7762,3
120.91420173407,-13.13880513985,-3.352,1.371,15.100786,0.941605,0.8138,3
121.0712037473,-13.12020155413,-1.621,-0.127,20.176876,1.41272,0.862,3
121.05104056414,-13.09647821768,-3.708,-0.076,19.21305,2.130398,0.7494,3
120.99930486768,-13.09388986927,-1.941,0.294,19.40902,1.200373,0.8145,3
120.82395213459,-13.1321063306,-0.531,0.783,20.068369,1.708626,0.872,3
120.83187647624,-13.11791389262,-2.465,1.284,19.96037,1.672577,0.8696,3
120.81851397062,-13.11813989525,-1.134,0.485,20.103083,1.107233,0.8263,3
120.88009341341,-13.05130231263,-4.172,0.876,19.050865,2.037333,0.695,3
120.95550897708,-13.05431691317,-0.768,0.76,19.851103,1.13702,0.8027,3
120.99606726464,-13.01677017168,-3.368,-0.792,20.234646,2.164066,0.8991,3
120.90673238578,-13.01118107768,-3.616,-1.004,20.611723,1.558016,0.7863,3
120.88413999927,-12.99994658951,-2.812,0.197,20.463503,1.170223,0.8713,3
121.15057688411,-13.04056853872,-4.041,-0.3,15.544493,0.969478,0.8391,3
121.19031276471,-12.96423641823,-2.016,0.816,20.494114,1.29106,0.8518,3
121.18856102204,-12.95974473162,-2.86,0.618,15.327485,1.022915,0.8198,3
121.24274380106,-12.97735239481,-1.233,0.896,19.909897,1.372183,0.8674,3
121.25958776471,-12.92500938401,-2.62,0.725,19.082626,1.412834,0.835,3
121.17980032109,-12.95192277609,-2.596,0.657,20.716785,1.001057,0.8251,3
121.13289101712,-12.94740631733,-2.899,0.479,18.501116,1.93861,0.8348,3
121.04392738025,-12.96808356571,-2.841,0.837,19.852585,1.920944,0.7838,3
121.04734579479,-12.94666350209,-0.765,-0.301,20.314394,1.786776,0.6949,3
121.05841462395,-12.93275402051,-3.164,0.55,19.951864,0.892031,0.8149,3
120.98195494668,-12.96138081007,-1.11,0.647,20.546095,1.203245,0.8413,3
120.97132392188,-12.96311921292,-3.107,1.291,16.587667,1.137196,0.8397,3
120.99136174707,-12.91391224914,-0.694,-0.077,20.4979,0.775566,0.8692,3
121.03692972415,-12.89632988629,-0.966,-0.31,19.75542,1.597959,0.7672,3
121.15238497734,-12.83109656009,-0.796,-0.967,18.919966,1.499058,0.84,3
121.12268564473,-12.84107766416,-3.469,-0.382,19.751865,1.886751,0.7531,3
121.10763909738,-12.83734378374,-0.365,0.873,19.216326,1.135807,0.8319,3
120.74935350937,-13.04701513747,-0.479,-0.888,19.592293,1.887676,0.7321,3
120.78674639483,-13.03531780498,-2.585,-0.639,19.264977,2.246714,0.8527,3
120.73589661178,-13.02331934846,-1.028,-0.711,19.71398,0.970434,0.8626,3
120.74638985232,-13.00864545356,-2.351,0.097,19.81263,1.121332,0.8324,3
120.7345995406,-13.00371900139,-1.081,-0.584,18.609802,2.094429,0.8221,3
120.7869823919,-12.9783635939,-1.705,-0.034,18.63511,1.978066,0.7654,3
120.77521477611,-12.95605631798,-0.813,0.139,19.924244,1.121494,0.8827,3
120.86176257606,-12.99713208073,-1.147,0.518,20.22971,1.442055,0.9163,3
120.84046541496,-12.99928668052,-1.416,0.746,20.508326,1.51437,0.8138,3
120.86482190582,-12.98635081678,-1.291,0.658,19.94522,1.78809,0.8613,3
120.83136148459,-12.96615341316,-1.063,0.747,20.232231,1.582611,0.8546,3
120.87345456999,-12.9490699039,-0.611,0.634,20.053093,1.006235,0.8001,3
120.79165432308,-12.92421021844,-0.528,-0.503,20.363152,0.812115,0.8425,3
120.75805916522,-12.92694857201,-0.885,1.084,19.73257,1.930311,0.8057,3
120.80110282531,-12.90609279304,-1.465,-0.472,19.421925,2.111225,0.7562,3
120.7983421836,-12.89264333881,-0.947,0.389,20.06154,1.668652,0.7265,3
120.78295036721,-12.87903905138,-1.78,0.684,19.79473,1.570137,0.8555,3
120.71524352023,-12.86915563715,-1.216,0.099,18.948645,2.032597,0.8736,3
120.74840292971,-12.86786820511,-1.928,-1.604,19.994114,1.879604,0.8232,3
120.6806834988,-12.86092566459,-1.175,0.707,20.385769,1.440756,0.7861,3
120.75327815395,-12.81540705566,-2.045,-0.101,20.41765,1.099274,0.8959,3
120.95672408257,-12.88592674967,-1.919,0.195,20.315357,1.458698,0.9057,3
120.99406174905,-12.88961354544,-0.625,0.227,20.391253,0.945362,0.8047,3
120.96075791954,-12.88039135847,-1.178,-0.899,20.706976,1.532896,0.9005,3
120.90502065879,-12.89176087891,-2.388,-0.591,19.847383,0.982796,0.8744,3
120.89949024337,-12.84201149442,-3.12,0.866,19.840233,1.989725,0.6875,3
120.93767972376,-12.85299628138,-3.644,1.021,20.40117,1.779141,0.744,3
121.01981964748,-12.81803411518,-1.86,-0.619,19.572803,1.441778,0.8581,3
121.0133065101,-12.78455830055,-0.337,-0.156,19.786674,1.006319,0.8585,3
121.06278823987,-12.74615935698,-2.235,0.817,19.523268,1.983275,0.7588,3
120.84184230428,-12.8572323467,-3.214,-0.482,19.118528,1.97547,0.7278,3
120.81922570961,-12.83029255954,-3.159,1.348,20.586067,1.585245,0.796,3
120.8242249358,-12.81613021197,-2.013,-1.083,20.097555,1.484009,0.8814,3
120.79020830491,-12.80344776821,-4.037,-0.798,18.801672,1.678917,0.8459,3
120.83610678187,-12.79229870313,-2.565,0.416,19.071321,1.927074,0.8107,3
120.83319470814,-12.78815457481,-4.012,-1.244,20.354254,1.664698,0.7797,3
121.00610207062,-12.7288774794,-0.585,0.178,20.83822,1.569243,0.9129,3
120.91466092701,-12.73129567962,-2.433,1.201,19.854176,1.063505,0.8474,3
120.92532486369,-12.71258054138,-0.536,-0.214,18.668364,1.357161,0.8739,3
120.96540409422,-12.65994569532,-2.06,0.251,19.706596,2.051605,0.7202,3
121.27430110415,-12.90013701236,-2.308,0.958,19.756886,1.310038,0.8797,3
121.33210136317,-12.85172337118,-2.613,1.031,19.842375,1.833418,0.9092,3
121.28170034799,-12.87047842071,-0.796,-0.819,19.023445,1.062988,0.8388,3
121.30800883116,-12.84271812084,-2.726,1.049,19.717602,1.052269,0.8038,3
121.40106304005,-12.82971866269,-3.583,-0.583,20.128157,2.279371,0.864,3
121.37713072261,-12.81594485928,-1.37,-0.548,17.749422,1.720131,0.7893,3
121.43875709108,-12.78585031632,-1.088,0.257,20.043583,0.781149,0.8552,3
121.30144641038,-12.77839133819,-1.439,1.051,19.266716,1.301386,0.7734,3
121.39287107279,-12.76544754847,-2.373,-0.026,20.218618,1.685822,0.7665,3
121.19445554239,-12.82516208185,-1.764,0.661,19.844538,1.269163,0.8123,3
121.23445104097,-12.76323939874,-0.435,-0.803,19.861612,1.208412,0.8703,3
121.19198958416,-12.73482972123,-1.652,-1.3,18.912462,1.642862,0.8757,3
121.31704804528,-12.6995989248,-0.994,0.844,19.962446,1.022636,0.8474,3
121.27898317941,-12.64987022298,-4.251,0.753,20.441423,1.710876,0.8825,3
121.46472354093,-12.74217861269,-1.785,-0.469,19.648643,1.274736,0.8817,3
121.49420643415,-12.68734654992,-3.74,0.347,20.5378,1.248171,0.8514,3
121.45482323683,-12.7064271449,-4.228,0.484,19.411411,1.396385,0.8251,3
121.40728512647,-12.70469660531,-3.473,-0.976,13.866538,1.129135,0.7862,3
121.48474292966,-12.68613253383,-0.759,-0.525,19.84813,1.503521,0.863,3
121.52224055516,-12.67735547383,-2.414,0.833,17.814121,0.94624,0.8542,3
121.60596371575,-12.61483832115,-1.135,1.4,19.661413,1.044569,0.876,3
121.34835568013,-12.66799978146,-1.46,-0.341,20.08609,2.019014,0.6734,3
121.32687295631,-12.66253303037,-1.909,-0.39,19.398876,1.264389,0.7637,3
121.36593558987,-12.63050412933,-1.173,1.201,19.459383,1.725147,0.7939,3
121.38601174704,-12.62266891523,-3.896,0.248,17.25609,1.375403,0.7968,3
121.48072548766,-12.59254529286,-2.476,0.145,16.484182,1.13651,0.8171,3
121.41730989923,-12.56600244826,-1.587,0.988,20.291624,1.399591,0.8292,3
121.0883881175,-12.74545173726,-2.338,1.286,19.9423,1.910767,0.8205,3
121.0993622949,-12.68762969301,-0.61,0.285,20.456285,1.065458,0.7965,3
121.12127864503,-12.64892681702,-0.639,1.233,20.408958,1.427883,0.9161,3
121.19336084096,-12.66538075406,-1.017,-0.372,19.419287,1.947372,0.8359,3
121.26507287016,-12.6186428056,-0.804,0.08,19.917255,1.433981,0.7545,3
121.04584945211,-12.65706277214,-1.002,-0.885,19.942774,1.684591,0.8777,3
121.08071094466,-12.65862608735,-3.2,-0.528,20.267279,1.832766,0.7008,3
120.99189454535,-12.66288657794,-2.084,-0.152,20.069962,1.740789,0.8672,3
121.02924140028,-12.59908267001,-2.6,-0.168,20.212194,1.648977,0.8906,3
121.12219292749,-12.60582919879,-3.839,0.496,18.489586,1.71311,0.8188,3
121.13085530243,-12.56887520218,-2.464,1.1,19.145168,1.7297,0.7397,3
121.16046170085,-12.52598602244,-1.817,1.309,19.659515,2.119465,0.8315,3
121.31789645109,-12.57421323439,-1.881,0.974,19.002628,1.496597,0.8335,3
121.3475344572,-12.54445705253,-1.157,0.961,19.41205,1.211937,0.8023,3
121.26025131992,-12.51914891402,-2.73,0.684,17.081898,1.26713,0.7953,3
121.37402987202,-12.52686871262,-0.974,-0.643,18.743267,1.460751,0.8606,3
121.36404374938,-12.51702468151,-2.56,0.776,20.507544,1.669176,0.8817,3
121.18989488197,-12.53156774719,-0.666,0.165,19.361917,1.296877,0.7823,3
121.25740129536,-12.48411775675,-1.602,-0.646,18.371202,1.934391,0.8592,3
121.26360812328,-12.47209414468,-1.703,0.447,20.344633,1.859533,0.7328,3
121.28673816641,-12.47048638799,-2.8,1.373,20.336962,1.649481,0.8549,3
121.30445060146,-12.44438927677,-2.998,0.706,19.619305,1.749157,0.889,3
121.25494518112,-12.4378634737,-1.285,-0.939,19.927517,1.396368,0.7931,3
121.29057361585,-12.42611655617,-1.035,-0.994,18.629475,1.941702,0.7642,3
121.30918677201,-12.41839839113,-1.957,0.83,20.031643,1.382498,0.7689,3
120.6985426891,-12.81919275607,-3.127,-0.126,19.694403,1.868727,0.7525,3
120.63239709482,-12.80884276483,-1.655,0.003,20.077524,1.212071,0.8494,3
120.69343977145,-12.76009216194,-3.99,0.796,19.536282,1.798344,0.7461,3
120.78511788423,-12.75503831294,-3.258,0.366,18.871368,1.944872,0.8289,3
120.72156851789,-12.69009136684,-2.644,-1.124,19.972605,1.862438,0.778,3
120.73367465613,-12.68165574872,-1.465,0.982,19.17657,1.020994,0.8227,3
120.75131159635,-12.64889657019,-2.437,0.196,19.807688,1.662956,0.7807,3
120.85453296637,-12.67924002546,-1.426,0.974,19.577732,1.117962,0.8395,3
120.87383324234,-12.66752492374,-1.932,1.376,18.933012,1.237034,0.8401,3
120.83040391378,-12.6607240569,-3.612,0.95,20.24936,1.562168,0.878,3
120.8560007745,-12.6664907802,-1.583,0.732,20.03279,1.683834,0.8087,3
120.84284414066,-12.62084556935,-1.97,1.19,17.636591,1.589262,0.8538,3
120.87252527418,-12.60050624377,-0.99,-0.007,20.04819,1.559452,0.7701,3
120.68998637333,-12.69620405147,-1.138,-0.039,19.482937,1.93409,0.7398,3
120.68256343685,-12.65992634185,-2.004,-1.207,19.227001,1.711382,0.8402,3
120.7157818042,-12.64465186302,-3.015,0.554,17.560513,1.473429,0.7584,3
120.71392075802,-12.62546879638,-2.88,-0.871,18.111887,1.156906,0.8345,3
120.6517929108,-12.6092816652,-3.41,0.586,20.63608,1.119612,0.8573,3
120.79761194519,-12.60237747951,-2.41,1.113,19.039017,1.529781,0.8543,3
120.73277874738,-12.61018385974,-3.807,0.85,19.059555,1.622629,0.7712,3
120.84388466334,-12.55603126345,-2.819,0.166,18.919207,2.135405,0.762,3
120.71759121871,-12.57327238538,-2.973,-1.562,19.867943,1.210224,0.8494,3
120.70470985401,-12.5513836745,-0.912,0.145,19.632868,1.427288,0.78,3
120.75402208979,-12.50432481615,-0.921,-0.822,17.583046,1.432097,0.7966,3
120.68684206253,-12.53982981463,-2.732,-0.322,18.864204,1.570332,0.8526,3
120.63931852842,-12.51503079688,-1.927,-0.321,20.330328,1.588678,0.7487,3
120.75710762929,-12.48166066968,-2.766,1.33,20.468914,1.581907,0.7819,3
120.66381847289,-12.48628333752,-1.299,0.84,20.303967,1.205633,0.8022,3
120.93521382705,-12.61907230205,-1.801,-1.061,20.20829,1.158937,0.8454,3
120.99494922237,-12.54577765904,-2.762,0.408,19.98815,1.6726,0.8601,3
120.92751590305,-12.56197233209,-1.317,1.065,20.234423,1.379034,0.9292,3
120.95349856859,-12.49796113697,-1.901,-0.762,19.633509,1.641106,0.8757,3
120.98262773597,-12.46656291444,-1.159,-0.34,20.213043,1.583528,0.8876,3
120.86931162733,-12.54047521209,-1.328,-0.415,20.18041,1.71796,0.815,3
120.84829574491,-12.52283282526,-0.513,-0.743,18.123314,1.698446,0.7344,3
120.89883682655,-12.39000136528,-0.359,-1.569,20.462141,2.091209,0.8294,3
121.17425144746,-12.41943963564,-4.224,1.195,18.148724,1.924669,0.8469,3
121.23543359278,-12.30986348724,-1.632,-0.48,20.487514,0.925037,0.8853,3
121.17108000925,-12.33215066939,-3.865,-0.829,20.393269,1.401131,0.8531,3
120.97214483802,-12.30995871232,-1.787,-0.359,18.661737,1.735331,0.8079,3
121.13272221731,-12.31208747914,-2.385,0.814,19.679018,2.239279,0.7973,3
121.0888655591,-12.26798143583,-2.726,-1.189,17.384617,1.596605,0.8308,3
120.7653370285,-12.35097732258,-0.815,0.936,20.486174,1.458191,0.7815,3
120.81200084174,-12.36376578423,-2.993,0.91,17.590954,1.814314,0.7266,3
120.71697535915,-12.34510227811,-1.0,0.125,19.717888,1.581764,0.7519,3
120.68287992856,-12.32772319988,-2.318,-0.055,19.914923,1.473173,0.7793,3
120.75426995756,-12.31912515111,-4.309,-1.382,17.12202,1.302557,0.8423,3
120.78945994225,-12.29197469687,-1.21,1.132,20.167534,1.204178,0.8353,3
120.74696123256,-12.29028813611,-3.203,-0.095,19.174046,2.311768,0.8055,3
120.76374403548,-12.28361642308,-2.506,-0.796,18.88679,1.596952,0.772,3
120.79723788353,-12.24227439613,-1.416,-0.334,18.869638,1.534182,0.8243,3
120.76727184447,-12.23758692243,-3.427,0.419,18.550814,1.664505,0.7502,3
120.75320277044,-12.22850746934,-1.571,0.267,18.453121,1.691534,0.8698,3
121.01210867335,-12.24719813264,-1.03,-0.484,20.433256,1.325966,0.8962,3
120.99637435428,-12.24816033404,-4.136,1.0,19.875677,1.924074,0.9185,3
120.90920191906,-12.26887972683,-1.142,-0.961,20.581285,1.606399,0.8199,3
120.94420278092,-12.22022560998,-3.214,0.748,18.891485,1.435827,0.7956,3
120.95191723798,-12.21771866781,-2.623,-0.134,19.473528,2.086716,0.7712,3
120.9339619121,-12.20627425448,-0.861,1.103,19.851965,1.408726,0.8225,3
121.05407941561,-12.20358099773,-3.49,0.914,17.874369,1.693502,0.7855,3
120.99375580636,-12.17797343539,-0.908,0.646,17.359957,1.354387,0.8176,3
120.96827550301,-12.17314858387,-2.194,-0.126,17.775246,1.762739,0.8113,3
120.85708989868,-12.23115796461,-1.187,-0.662,19.484842,1.139845,0.8227,3
120.84197899543,-12.19319345995,-3.182,-1.766,20.313646,2.238869,0.8658,3
120.80907618248,-12.1903047866,-1.103,-0.619,20.1043,1.007006,0.8478,3
120.85171450784,-12.15002537667,-1.434,-0.896,19.370768,1.733427,0.7579,3
120.87402962087,-12.1387853913,-0.913,0.564,19.670218,2.135288,0.785,3
120.93102044627,-12.1565470382,-1.567,-0.271,20.55004,1.928227,0.7971,3
120.94646611729,-12.14962523234,-0.563,0.223,19.68837,1.392784,0.8067,3
123.87568876828,-14.31656795759,-2.584,1.148,18.821524,1.753933,0.8161,3
123.65838798991,-14.38737895719,-3.106,0.562,20.487751,1.63061,0.7693,3
123.71659991489,-14.33221448831,-2.758,-0.462,19.813215,1.904589,0.7633,3
123.6042021722,-14.34086172911,-1.018,-0.801,17.296942,1.379946,0.8566,3
123.64671745873,-14.32908197445,-2.231,0.494,17.81064,1.786354,0.7844,3
123.63238450858,-14.27882560179,-1.026,-0.643,20.383211,1.272734,0.8397,3
123.75189928943,-14.26868802092,-0.86,0.542,18.326843,1.747082,0.8431,3
124.04638025144,-14.21279700899,-3.985,-0.579,19.0641,2.002174,0.7822,3
123.56806324822,-14.19240894202,-1.333,0.516,19.514015,1.430881,0.8499,3
123.71275412605,-14.14092443405,-1.99,1.065,19.622154,1.119076,0.8853,3
123.64689410026,-14.15976859652,-2.681,0.23,20.369057,1.657932,0.7924,3
123.48244093748,-14.20568751989,-3.851,0.481,18.87404,2.158835,0.8445,3
123.53718483773,-14.14304891321,-2.256,1.022,20.318361,1.745771,0.7799,3
123.4417646321,-14.14978063581,-3.945,1.028,20.568205,1.375574,0.9243,3
123.4737424607,-14.13248020485,-2.898,-0.189,19.853579,1.665916,0.8365,3
123.5983377385,-14.06430282907,-3.259,0.497,18.497494,1.701502,0.8102,3
123.75482206208,-14.10886326534,-3.728,0.751,20.14623,1.690899,0.9319,3
123.64744095034,-14.07234130248,-0.569,-0.058,17.518835,1.574781,0.7874,3
123.68301911845,-14.04658753978,-1.858,1.309,19.187904,1.577194,0.8734,3
123.67906276364,-14.00955004691,-0.958,-0.092,18.40522,1.12298,0.8508,3
123.78457301161,-13.93990334527,-1.857,-0.302,20.608654,1.332354,0.8886,3
124.14717261387,-13.99876601097,-3.15,0.046,20.015394,1.622887,0.8736,3
124.00268983098,-14.02189470592,-2.212,-0.762,18.865389,1.336792,0.8308,3
123.93285661787,-14.01897197539,-1.363,0.744,19.371532,1.271488,0.8442,3
124.13571706054,-13.94035723229,-1.77,1.032,17.692738,1.613331,0.8302,3
124.11899408161,-13.91089459339,-3.258,0.946,20.00529,1.707264,0.8788,3
124.23051538637,-13.74995938768,-2.645,0.578,18.076347,1.646748,0.8654,3
123.92657862198,-13.94448756487,-3.649,0.223,19.764933,2.128849,0.8591,3
123.95544038473,-13.96213433795,-3.142,-0.923,18.060686,1.792694,0.8235,3
123.78832279964,-13.83970106544,-2.068,0.04,17.392956,1.428862,0.7995,3
123.92223563637,-13.76359614408,-2.649,0.824,19.482065,1.765575,0.8591,3
124.15160084403,-13.69637478793,-0.903,0.438,19.897028,1.717403,0.9132,3
123.98487613241,-13.71977134424,-0.99,-0.645,20.032467,1.697523,0.8741,3
124.02703264118,-13.67219435646,-3.136,0.562,18.860023,2.219614,0.8322,3
123.41384626734,-14.12187075283,-2.071,-0.497,19.598412,2.125916,0.7464,3
123.44131602176,-14.12800238148,-1.269,-0.355,19.363472,1.600962,0.8372,3
